index,score
2025,0.129032
2026,0.129032
2027,0.129032
2028,0.0967742
2029,0.0967742
2030,0.451613
2031,0.451613
2032,0.612903
2033,0.612903
2034,0.225806
2035,0.225806
2036,0.483871
2037,0.483871
2038,0.225806
2039,0.225806
2040,0.548387
2041,0.548387
2042,0.225806
2043,0.225806
2044,0.419355
2045,0.419355
2046,0.322581
2047,0.322581
2048,0.193548
2049,0.193548
2050,0.193548
2051,0.193548
2052,0.193548
2053,0.193548
2054,0.16129
2055,0.16129
2056,0.129032
2057,0.129032
2058,0.0645161
2059,0.0645161
2060,0.0322581
2061,0.0322581
2062,0.0322581
2063,0.0322581
2064,0.0322581
2065,0.0322581
2066,0.0322581
2067,0.0322581
2068,0.0967742
2069,0.0967742
2070,0
2071,0
2072,0.0322581
2073,0.0322581
2074,0
2075,0
2076,0.0322581
2077,0.0322581
2078,0
2079,0
2080,0.0322581
2081,0.0322581
2082,0
2083,0
2084,0
2085,0
2086,0
2087,0
2088,0
2089,0
2090,0
2091,0
2092,0
2093,0
2094,0
2095,0
2096,0
2097,0
2098,0.0322581
2099,0.0322581
2100,0.0322581
2101,0.0322581
2102,0
2103,0
2104,0
2105,0
2106,0.0645161
2107,0.0645161
2108,0.0645161
2109,0.0645161
2110,0.0645161
2111,0.0645161
2112,0.0645161
2113,0.0645161
2114,0.0645161
2115,0.0645161
2116,0.0645161
2117,0.0645161
2118,0.0967742
2119,0.0967742
2120,0.0322581
2121,0.0322581
2122,0
2123,0
2124,0
2125,0
2126,0
2127,0
2128,0
2129,0
2130,0.0645161
2131,0.0645161
2132,0.0645161
2133,0.0645161
2134,0.0645161
2135,0.0645161
2136,0.16129
2137,0.16129
2138,0.16129
2139,0.16129
2140,0.16129
2141,0.16129
2142,0.129032
2143,0.129032
2144,0.0967742
2145,0.0967742
2146,0.0645161
2147,0.0645161
2148,0.0645161
2149,0.0645161
2150,0
2151,0
2152,0
2153,0
2154,0
2155,0
2156,0
2157,0
2158,0.451613
2159,0.451613
2160,0.612903
2161,0.612903
2162,0.83871
2163,0.83871
2164,1
2165,1
2166,0.870968
2167,0.870968
2168,0.967742
2169,0.967742
2170,0.677419
2171,0.677419
2172,0.387097
2173,0.387097
2174,0.225806
2175,0.225806
2176,0.129032
2177,0.129032
2178,0.290323
2179,0.290323
2180,0.741935
2181,0.741935
2182,0.516129
2183,0.516129
2184,0.387097
2185,0.387097
2186,0.419355
2187,0.419355
2188,0.354839
2189,0.354839
2190,0.322581
2191,0.322581
2192,0.225806
2193,0.225806
2194,0.16129
2195,0.16129
2196,0.0645161
2197,0.0645161
2198,0.0322581
2199,0.0322581
2200,0.0322581
2201,0.0322581
2202,0
2203,0
2204,0
2205,0
2206,0.0967742
2207,0.0967742
2208,0.16129
2209,0.16129
2210,0.0645161
2211,0.0645161
2212,0.16129
2213,0.16129
2214,0.225806
2215,0.225806
2216,0.0967742
2217,0.0967742
2218,0.0645161
2219,0.0645161
2220,0
2221,0
2222,0
2223,0
2224,0
2225,0
2226,0
2227,0
2228,0
2229,0
2230,0.0645161
2231,0.0645161
2232,0.0645161
2233,0.0645161
2234,0.0645161
2235,0.0645161
2236,0
2237,0
2238,0
2239,0
2240,0.0322581
2241,0.0322581
2242,0.0322581
2243,0.0322581
2244,0.0322581
2245,0.0322581
2246,0.0322581
2247,0.0322581
2248,0.0322581
2249,0.0322581
2250,0
2251,0
2252,0.0645161
2253,0.0645161
2254,0
2255,0
2256,0
2257,0
2258,0
2259,0
2260,0
2261,0
2262,0
2263,0
2264,0.0322581
2265,0.0322581
2266,0.0322581
2267,0.0322581
2268,0.0322581
2269,0.0322581
2270,0.0322581
2271,0.0322581
2272,0.0322581
2273,0.0322581
2274,0.0322581
2275,0.0322581
2276,0.0967742
2277,0.0967742
2278,0
2279,0
2280,0.0645161
2281,0.0645161
2282,0
2283,0
2284,0.0645161
2285,0.0645161
2286,0
2287,0
2288,0
2289,0
2290,0
2291,0
2292,0
2293,0
2294,0.0322581
2295,0.0322581
2296,0.0645161
2297,0.0645161
2298,0.0645161
2299,0.0645161
2300,0
2301,0
2302,0.0645161
2303,0.0645161
2304,0
2305,0
2306,0
2307,0
2308,0.0967742
2309,0.0967742
2310,0.0322581
2311,0.0322581
2312,0.193548
2313,0.193548
2314,0.129032
2315,0.129032
2316,0.0967742
2317,0.0967742
2318,0.0322581
2319,0.0322581
2320,0.0322581
2321,0.0322581
2322,0
2323,0
2324,0.0967742
2325,0.0967742
2326,0.0645161
2327,0.0645161
2328,0.0322581
2329,0.0322581
2330,0
2331,0
2332,0.0645161
2333,0.0645161
2334,0.0645161
2335,0.0645161
2336,0.0967742
2337,0.0967742
2338,0.193548
2339,0.193548
2340,0.129032
2341,0.129032
2342,0.0645161
2343,0.0645161
2344,0.0967742
2345,0.0967742
2346,0.0322581
2347,0.0322581
2348,0.0322581
2349,0.0322581
2350,0.0322581
2351,0.0322581
2352,0.0322581
2353,0.0322581
2354,0.0322581
2355,0.0322581
2356,0.0322581
2357,0.0322581
2358,0
2359,0
2360,0.0322581
2361,0.0322581
2362,0
2363,0
2364,0
2365,0
2366,0
2367,0
2368,0
2369,0
2370,0
2371,0
2372,0
2373,0
2374,0
2375,0
2376,0.0645161
2377,0.0645161
2378,0
2379,0
2380,0.0322581
2381,0.0322581
2382,0
2383,0
2384,0.0322581
2385,0.0322581
2386,0.0645161
2387,0.0645161
2388,0.0645161
2389,0.0645161
2390,0
2391,0
2392,0.0645161
2393,0.0645161
2394,0.0645161
2395,0.0645161
2396,0.0645161
2397,0.0645161
2398,0.0322581
2399,0.0322581
2400,0
2401,0
2402,0
2403,0
2404,0.0645161
2405,0.0645161
2406,0
2407,0
2408,0.0322581
2409,0.0322581
2410,0
2411,0
2412,0
2413,0
2414,0.0967742
2415,0.0967742
2416,0.0967742
2417,0.0967742
2418,0.0967742
2419,0.0967742
2420,0.0967742
2421,0.0967742
2422,0.0967742
2423,0.0967742
2424,0.129032
2425,0.129032
2426,0.129032
2427,0.129032
2428,0.0967742
2429,0.0967742
2430,0.129032
2431,0.129032
2432,0.129032
2433,0.129032
2434,0.193548
2435,0.193548
2436,0.0967742
2437,0.0967742
2438,0.193548
2439,0.193548
2440,0.129032
2441,0.129032
2442,0.0967742
2443,0.0967742
2444,0.129032
2445,0.129032
2446,0.0967742
2447,0.0967742
2448,0.16129
2449,0.16129
2450,0.0322581
2451,0.0322581
2452,0.0645161
2453,0.0645161
2454,0.0967742
2455,0.0967742
2456,0.0645161
2457,0.0645161
2458,0.0645161
2459,0.0645161
2460,0.129032
2461,0.129032
2462,0.0322581
2463,0.0322581
2464,0.16129
2465,0.16129
2466,0
2467,0
2468,0
2469,0
2470,0.129032
2471,0.129032
2472,0.225806
2473,0.225806
2474,0.16129
2475,0.16129
2476,0.193548
2477,0.193548
2478,0.193548
2479,0.193548
2480,0.225806
2481,0.225806
2482,0.0967742
2483,0.0967742
2484,0.0967742
2485,0.0967742
2486,0.0645161
2487,0.0645161
2488,0.129032
2489,0.129032
2490,0.129032
2491,0.129032
2492,0.0645161
2493,0.0645161
2494,0.0967742
2495,0.0967742
2496,0.225806
2497,0.225806
2498,0.193548
2499,0.193548
2500,0.193548
2501,0.193548
2502,0.193548
2503,0.193548
2504,0.193548
2505,0.193548
2506,0.193548
2507,0.193548
2508,0.193548
2509,0.193548
2510,0.193548
2511,0.193548
2512,0.0967742
2513,0.0967742
2514,0.290323
2515,0.290323
2516,0.129032
2517,0.129032
2518,0.0967742
2519,0.0967742
2520,0.0967742
2521,0.0967742
2522,0.0322581
2523,0.0322581
2524,0.0967742
2525,0.0967742
2526,0.129032
2527,0.129032
2528,0.0645161
2529,0.0645161
2530,0.0645161
2531,0.0645161
2532,0.0645161
2533,0.0645161
2534,0.0645161
2535,0.0645161
2536,0.322581
2537,0.322581
2538,0.870968
2539,0.870968
2540,0.903226
2541,0.903226
2542,0.903226
2543,0.903226
2544,0.483871
2545,0.483871
2546,0.774194
2547,0.774194
2548,0.419355
2549,0.419355
2550,1
2551,1
2552,0.935484
2553,0.935484
2554,0.83871
2555,0.83871
2556,0.806452
2557,0.806452
2558,0.451613
2559,0.451613
2560,0.645161
2561,0.645161
2562,0.451613
2563,0.451613
2564,0.580645
2565,0.580645
2566,0.612903
2567,0.612903
2568,0.322581
2569,0.322581
2570,0.741935
2571,0.741935
2572,0.967742
2573,0.967742
2574,1
2575,1
2576,0.967742
2577,0.967742
2578,0.612903
2579,0.612903
2580,0.935484
2581,0.935484
2582,0.709677
2583,0.709677
2584,0.290323
2585,0.290323
2586,0.548387
2587,0.548387
2588,0.225806
2589,0.225806
2590,0.516129
2591,0.516129
2592,0.322581
2593,0.322581
2594,0.322581
2595,0.322581
2596,0.451613
2597,0.451613
2598,0.709677
2599,0.709677
2600,0.709677
2601,0.709677
2602,0.548387
2603,0.548387
2604,0.483871
2605,0.483871
2606,0.903226
2607,0.903226
2608,0.451613
2609,0.451613
2610,0.709677
2611,0.709677
2612,0.83871
2613,0.83871
2614,0.387097
2615,0.387097
2616,0.645161
2617,0.645161
2618,0.516129
2619,0.516129
2620,0.516129
2621,0.516129
2622,1
2623,1
2624,0.516129
2625,0.516129
2626,0.483871
2627,0.483871
2628,0.645161
2629,0.645161
2630,0.419355
2631,0.419355
2632,0.483871
2633,0.483871
2634,0.612903
2635,0.612903
2636,0.645161
2637,0.645161
2638,0.258065
2639,0.258065
2640,0.774194
2641,0.774194
2642,0.322581
2643,0.322581
2644,0.612903
2645,0.612903
2646,0.516129
2647,0.516129
2648,0.483871
2649,0.483871
2650,0.548387
2651,0.548387
2652,0.516129
2653,0.516129
2654,0.516129
2655,0.516129
2656,0.709677
2657,0.709677
2658,0.967742
2659,0.967742
2660,0.677419
2661,0.677419
2662,1
2663,1
2664,0.774194
2665,0.774194
2666,0.774194
2667,0.774194
2668,0.741935
2669,0.741935
2670,0.548387
2671,0.548387
2672,0.419355
2673,0.419355
2674,0.354839
2675,0.354839
2676,0.354839
2677,0.354839
2678,0.258065
2679,0.258065
2680,0.129032
2681,0.129032
2682,0.0645161
2683,0.0645161
2684,0.0322581
2685,0.0322581
2686,0.0322581
2687,0.0322581
2688,0.0322581
2689,0.0322581
2690,0.0322581
2691,0.0322581
2692,0.0322581
2693,0.0322581
2694,0.0322581
2695,0.0322581
2696,0.0322581
2697,0.0322581
2698,0.0967742
2699,0.0967742
2700,0
2701,0
2702,0.0322581
2703,0.0322581
2704,0.0645161
2705,0.0645161
2706,0.0967742
2707,0.0967742
2708,0.0967742
2709,0.0967742
2710,0.0967742
2711,0.0967742
2712,0.0967742
2713,0.0967742
2714,0.0645161
2715,0.0645161
2716,0.129032
2717,0.129032
2718,0.129032
2719,0.129032
2720,0.16129
2721,0.16129
2722,0.258065
2723,0.258065
2724,0.580645
2725,0.580645
2726,0.258065
2727,0.258065
2728,0.16129
2729,0.16129
2730,0.16129
2731,0.16129
2732,0.193548
2733,0.193548
2734,0.193548
2735,0.193548
2736,0.225806
2737,0.225806
2738,0.16129
2739,0.16129
2740,0.16129
2741,0.16129
2742,0.129032
2743,0.129032
2744,0.0967742
2745,0.0967742
2746,0.0967742
2747,0.0967742
2748,0.0967742
2749,0.0967742
2750,0.0967742
2751,0.0967742
2752,0.0967742
2753,0.0967742
2754,0.0645161
2755,0.0645161
2756,0.0967742
2757,0.0967742
2758,0.290323
2759,0.290323
2760,0.290323
2761,0.290323
2762,0.612903
2763,0.612903
2764,1
2765,1
2766,0.612903
2767,0.612903
2768,0.677419
2769,0.677419
2770,0.903226
2771,0.903226
2772,0.774194
2773,0.774194
2774,0.709677
2775,0.709677
2776,0.83871
2777,0.83871
2778,0.548387
2779,0.548387
2780,0.516129
2781,0.516129
2782,0.483871
2783,0.483871
2784,0.129032
2785,0.129032
2786,0.129032
2787,0.129032
2788,0.129032
2789,0.129032
2790,0.193548
2791,0.193548
2792,0.290323
2793,0.290323
2794,0.258065
2795,0.258065
2796,0.483871
2797,0.483871
2798,0.419355
2799,0.419355
2800,0.354839
2801,0.354839
2802,0.387097
2803,0.387097
2804,0.258065
2805,0.258065
2806,0.16129
2807,0.16129
2808,0.258065
2809,0.258065
2810,0.258065
2811,0.258065
2812,0.16129
2813,0.16129
2814,0.258065
2815,0.258065
2816,0.258065
2817,0.258065
2818,0.129032
2819,0.129032
2820,0.258065
2821,0.258065
2822,0.225806
2823,0.225806
2824,0.225806
2825,0.225806
2826,0.258065
2827,0.258065
2828,0.290323
2829,0.290323
2830,0.193548
2831,0.193548
2832,0.193548
2833,0.193548
2834,0.258065
2835,0.258065
2836,0.225806
2837,0.225806
2838,0.225806
2839,0.225806
2840,0.193548
2841,0.193548
2842,0.193548
2843,0.193548
2844,0.225806
2845,0.225806
2846,0.290323
2847,0.290323
2848,0.258065
2849,0.258065
2850,0.225806
2851,0.225806
2852,0.225806
2853,0.225806
2854,0.193548
2855,0.193548
2856,0.290323
2857,0.290323
2858,0.193548
2859,0.193548
2860,0.16129
2861,0.16129
2862,0.16129
2863,0.16129
2864,0.193548
2865,0.193548
2866,0.225806
2867,0.225806
2868,0.419355
2869,0.419355
2870,0.290323
2871,0.290323
2872,0.225806
2873,0.225806
2874,0.193548
2875,0.193548
2876,0.258065
2877,0.258065
2878,0.290323
2879,0.290323
2880,0.322581
2881,0.322581
2882,0.193548
2883,0.193548
2884,0.193548
2885,0.193548
2886,0.16129
2887,0.16129
2888,0.16129
2889,0.16129
2890,0.129032
2891,0.129032
2892,0.129032
2893,0.129032
2894,0.483871
2895,0.483871
2896,0.387097
2897,0.387097
2898,0.225806
2899,0.225806
2900,0.193548
2901,0.193548
2902,0.225806
2903,0.225806
2904,0.193548
2905,0.193548
2906,0.16129
2907,0.16129
2908,0.193548
2909,0.193548
2910,0.16129
2911,0.16129
2912,0.290323
2913,0.290323
2914,0.225806
2915,0.225806
2916,0.193548
2917,0.193548
2918,0.225806
2919,0.225806
2920,0.0967742
2921,0.0967742
2922,0.0645161
2923,0.0645161
2924,0.0322581
2925,0.0322581
2926,0.0322581
2927,0.0322581
2928,0.0322581
2929,0.0322581
2930,0.0322581
2931,0.0322581
2932,0.0322581
2933,0.0322581
2934,0.0322581
2935,0.0322581
2936,0.0322581
2937,0.0322581
2938,0.0967742
2939,0.0967742
2940,0.0322581
2941,0.0322581
2942,0
2943,0
2944,0
2945,0
2946,0.0645161
2947,0.0645161
2948,0
2949,0
2950,0
2951,0
2952,0
2953,0
2954,0
2955,0
2956,0
2957,0
2958,0
2959,0
2960,0
2961,0
2962,0.0645161
2963,0.0645161
2964,0.0645161
2965,0.0645161
2966,0.0645161
2967,0.0645161
2968,0.0322581
2969,0.0322581
2970,0.0322581
2971,0.0322581
2972,0.0322581
2973,0.0322581
2974,0.0322581
2975,0.0322581
2976,0
2977,0
2978,0
2979,0
2980,0
2981,0
2982,0
2983,0
2984,0.0645161
2985,0.0645161
2986,0
2987,0
2988,0
2989,0
2990,0
2991,0
2992,0.0322581
2993,0.0322581
2994,0.0322581
2995,0.0322581
2996,0.0967742
2997,0.0967742
2998,0.16129
2999,0.16129
3000,0.193548
3001,0.193548
3002,0.16129
3003,0.16129
3004,0.16129
3005,0.16129
3006,0.129032
3007,0.129032
3008,0.129032
3009,0.129032
3010,0.0645161
3011,0.0645161
3012,0.129032
3013,0.129032
3014,0
3015,0
3016,0
3017,0
3018,0
3019,0
3020,0
3021,0
3022,0.451613
3023,0.451613
3024,0.483871
3025,0.483871
3026,0.806452
3027,0.806452
3028,1
3029,1
3030,0.548387
3031,0.548387
3032,0.806452
3033,0.806452
3034,0.387097
3035,0.387097
3036,0.387097
3037,0.387097
3038,0.258065
3039,0.258065
3040,0.354839
3041,0.354839
3042,0.387097
3043,0.387097
3044,0.903226
3045,0.903226
3046,0.516129
3047,0.516129
3048,0.322581
3049,0.322581
3050,0.225806
3051,0.225806
3052,0.290323
3053,0.290323
3054,0.225806
3055,0.225806
3056,0
3057,0
3058,0
3059,0
3060,0.0645161
3061,0.0645161
3062,0.0645161
3063,0.0645161
3064,0.0322581
3065,0.0322581
3066,0.0967742
3067,0.0967742
3068,0
3069,0
3070,0
3071,0
3072,0
3073,0
3074,0
3075,0
3076,0
3077,0
3078,0.0322581
3079,0.0322581
3080,0.0322581
3081,0.0322581
3082,0.0967742
3083,0.0967742
3084,0.0322581
3085,0.0322581
3086,0.0967742
3087,0.0967742
3088,0.0967742
3089,0.0967742
3090,0.0967742
3091,0.0967742
3092,0.0322581
3093,0.0322581
3094,0.0322581
3095,0.0322581
3096,0.16129
3097,0.16129
3098,0
3099,0
3100,0.0322581
3101,0.0322581
3102,0.0645161
3103,0.0645161
3104,0.0967742
3105,0.0967742
3106,0.0645161
3107,0.0645161
3108,0.129032
3109,0.129032
3110,0.0967742
3111,0.0967742
3112,0.0645161
3113,0.0645161
3114,0.0645161
3115,0.0645161
3116,0.0967742
3117,0.0967742
3118,0.0322581
3119,0.0322581
3120,0.0322581
3121,0.0322581
3122,0.0645161
3123,0.0645161
3124,0.0645161
3125,0.0645161
3126,0.0322581
3127,0.0322581
3128,0
3129,0
3130,0
3131,0
3132,0.0967742
3133,0.0967742
3134,0.129032
3135,0.129032
3136,0.0645161
3137,0.0645161
3138,0.129032
3139,0.129032
3140,0.0645161
3141,0.0645161
3142,0.0645161
3143,0.0645161
3144,0.0645161
3145,0.0645161
3146,0
3147,0
3148,0.0967742
3149,0.0967742
3150,0.0322581
3151,0.0322581
3152,0.0322581
3153,0.0322581
3154,0.0322581
3155,0.0322581
3156,0.0322581
3157,0.0322581
3158,0.129032
3159,0.129032
3160,0.0322581
3161,0.0322581
3162,0
3163,0
3164,0
3165,0
3166,0.0645161
3167,0.0645161
3168,0
3169,0
3170,0
3171,0
3172,0.0645161
3173,0.0645161
3174,0.0645161
3175,0.0645161
3176,0.16129
3177,0.16129
3178,0.0645161
3179,0.0645161
3180,0.0645161
3181,0.0645161
3182,0.0645161
3183,0.0645161
3184,0.129032
3185,0.129032
3186,0
3187,0
3188,0.0322581
3189,0.0322581
3190,0
3191,0
3192,0.0645161
3193,0.0645161
3194,0.0645161
3195,0.0645161
3196,0
3197,0
3198,0
3199,0
3200,0.0322581
3201,0.0322581
3202,0
3203,0
3204,0
3205,0
3206,0.0322581
3207,0.0322581
3208,0.0322581
3209,0.0322581
3210,0.0322581
3211,0.0322581
3212,0.0322581
3213,0.0322581
3214,0.0322581
3215,0.0322581
3216,0.0322581
3217,0.0322581
3218,0.0322581
3219,0.0322581
3220,0
3221,0
3222,0
3223,0
3224,0
3225,0
3226,0
3227,0
3228,0.0967742
3229,0.0967742
3230,0.0967742
3231,0.0967742
3232,0.0967742
3233,0.0967742
3234,0.0645161
3235,0.0645161
3236,0
3237,0
3238,0.0645161
3239,0.0645161
3240,0.0645161
3241,0.0645161
3242,0
3243,0
3244,0
3245,0
3246,0
3247,0
3248,0.0645161
3249,0.0645161
3250,0.0967742
3251,0.0967742
3252,0.0645161
3253,0.0645161
3254,0.0645161
3255,0.0645161
3256,0.0645161
3257,0.0645161
3258,0.0645161
3259,0.0645161
3260,0.0645161
3261,0.0645161
3262,0.0967742
3263,0.0967742
3264,0.0645161
3265,0.0645161
3266,0.0967742
3267,0.0967742
3268,0.0645161
3269,0.0645161
3270,0.0967742
3271,0.0967742
3272,0.0967742
3273,0.0967742
3274,0.0645161
3275,0.0645161
3276,0.0645161
3277,0.0645161
3278,0.0645161
3279,0.0645161
3280,0.0322581
3281,0.0322581
3282,0.0322581
3283,0.0322581
3284,0.0322581
3285,0.0322581
3286,0.0967742
3287,0.0967742
3288,0.129032
3289,0.129032
3290,0.129032
3291,0.129032
3292,0.0967742
3293,0.0967742
3294,0.0645161
3295,0.0645161
3296,0.0967742
3297,0.0967742
3298,0.0645161
3299,0.0645161
3300,0.0645161
3301,0.0645161
3302,0.0322581
3303,0.0322581
3304,0.0967742
3305,0.0967742
3306,0
3307,0
3308,0.0967742
3309,0.0967742
3310,0.129032
3311,0.129032
3312,0.16129
3313,0.16129
3314,0.225806
3315,0.225806
3316,0.193548
3317,0.193548
3318,0.129032
3319,0.129032
3320,0.16129
3321,0.16129
3322,0.0967742
3323,0.0967742
3324,0.0645161
3325,0.0645161
3326,0.0645161
3327,0.0645161
3328,0.129032
3329,0.129032
3330,0.0967742
3331,0.0967742
3332,0.290323
3333,0.290323
3334,0.16129
3335,0.16129
3336,0.0967742
3337,0.0967742
3338,0.16129
3339,0.16129
3340,0.0967742
3341,0.0967742
3342,0.0967742
3343,0.0967742
3344,0.129032
3345,0.129032
3346,0.129032
3347,0.129032
3348,0.0645161
3349,0.0645161
3350,0.129032
3351,0.129032
3352,0.0645161
3353,0.0645161
3354,0.0967742
3355,0.0967742
3356,0.0967742
3357,0.0967742
3358,0.0967742
3359,0.0967742
3360,0.129032
3361,0.129032
3362,0.129032
3363,0.129032
3364,0.16129
3365,0.16129
3366,0.129032
3367,0.129032
3368,0.0967742
3369,0.0967742
3370,0.0967742
3371,0.0967742
3372,0.258065
3373,0.258065
3374,0.193548
3375,0.193548
3376,0.193548
3377,0.193548
3378,0.16129
3379,0.16129
3380,0.129032
3381,0.129032
3382,0.129032
3383,0.129032
3384,0.290323
3385,0.290323
3386,0.193548
3387,0.193548
3388,0.193548
3389,0.193548
3390,0.225806
3391,0.225806
3392,0.16129
3393,0.16129
3394,0.193548
3395,0.193548
3396,0.193548
3397,0.193548
3398,0.129032
3399,0.129032
3400,0.129032
3401,0.129032
3402,0.612903
3403,0.612903
3404,0.903226
3405,0.903226
3406,0.193548
3407,0.193548
3408,0.806452
3409,0.806452
3410,0.129032
3411,0.129032
3412,1
3413,1
3414,0.870968
3415,0.870968
3416,0.741935
3417,0.741935
3418,0.483871
3419,0.483871
3420,0.645161
3421,0.645161
3422,0.419355
3423,0.419355
3424,0.322581
3425,0.322581
3426,0.354839
3427,0.354839
3428,0.387097
3429,0.387097
3430,0.645161
3431,0.645161
3432,0.967742
3433,0.967742
3434,0.419355
3435,0.419355
3436,0.806452
3437,0.806452
3438,0.580645
3439,0.580645
3440,0.870968
3441,0.870968
3442,0.580645
3443,0.580645
3444,0.419355
3445,0.419355
3446,0.258065
3447,0.258065
3448,0.516129
3449,0.516129
3450,0.516129
3451,0.516129
3452,0.419355
3453,0.419355
3454,0.354839
3455,0.354839
3456,0.580645
3457,0.580645
3458,0.483871
3459,0.483871
3460,0.612903
3461,0.612903
3462,0.806452
3463,0.806452
3464,0.548387
3465,0.548387
3466,0.741935
3467,0.741935
3468,0.419355
3469,0.419355
3470,1
3471,1
3472,0.419355
3473,0.419355
3474,0.870968
3475,0.870968
3476,0.354839
3477,0.354839
3478,0.967742
3479,0.967742
3480,0.387097
3481,0.387097
3482,0.580645
3483,0.580645
3484,0.193548
3485,0.193548
3486,0.322581
3487,0.322581
3488,0.677419
3489,0.677419
3490,0.322581
3491,0.322581
3492,0.258065
3493,0.258065
3494,0.483871
3495,0.483871
3496,0.290323
3497,0.290323
3498,0.354839
3499,0.354839
3500,0.83871
3501,0.83871
3502,0.451613
3503,0.451613
3504,0.580645
3505,0.580645
3506,0.387097
3507,0.387097
3508,0.419355
3509,0.419355
3510,0.451613
3511,0.451613
3512,0.451613
3513,0.451613
3514,0.483871
3515,0.483871
3516,0.354839
3517,0.354839
3518,0.419355
3519,0.419355
3520,0.387097
3521,0.387097
3522,0.516129
3523,0.516129
3524,0.870968
3525,0.870968
3526,0.677419
3527,0.677419
3528,0.322581
3529,0.322581
3530,0.387097
3531,0.387097
3532,0.612903
3533,0.612903
3534,0.612903
3535,0.612903
3536,0.387097
3537,0.387097
3538,0.258065
3539,0.258065
3540,0.258065
3541,0.258065
3542,0.322581
3543,0.322581
3544,0.16129
3545,0.16129
3546,0.129032
3547,0.129032
3548,0.0967742
3549,0.0967742
3550,0.129032
3551,0.129032
3552,0.0645161
3553,0.0645161
3554,0.16129
3555,0.16129
3556,0.0645161
3557,0.0645161
3558,0.0645161
3559,0.0645161
3560,0.0645161
3561,0.0645161
3562,0.0322581
3563,0.0322581
3564,0.0967742
3565,0.0967742
3566,0.0322581
3567,0.0322581
3568,0.0645161
3569,0.0645161
3570,0.0322581
3571,0.0322581
3572,0.0645161
3573,0.0645161
3574,0.0967742
3575,0.0967742
3576,0.0967742
3577,0.0967742
3578,0.0967742
3579,0.0967742
3580,0.0322581
3581,0.0322581
3582,0.16129
3583,0.16129
3584,0.0967742
3585,0.0967742
3586,0.193548
3587,0.193548
3588,0.225806
3589,0.225806
3590,0.290323
3591,0.290323
3592,0.612903
3593,0.612903
3594,0.16129
3595,0.16129
3596,0.16129
3597,0.16129
3598,0.16129
3599,0.16129
3600,0.193548
3601,0.193548
3602,0.129032
3603,0.129032
3604,0.129032
3605,0.129032
3606,0.0322581
3607,0.0322581
3608,0.0645161
3609,0.0645161
3610,0.129032
3611,0.129032
3612,0.0967742
3613,0.0967742
3614,0.0967742
3615,0.0967742
3616,0.129032
3617,0.129032
3618,0.0967742
3619,0.0967742
3620,0.0967742
3621,0.0967742
3622,0.129032
3623,0.129032
3624,0.258065
3625,0.258065
3626,0.354839
3627,0.354839
3628,0.774194
3629,0.774194
3630,1
3631,1
3632,0.548387
3633,0.548387
3634,0.806452
3635,0.806452
3636,0.870968
3637,0.870968
3638,0.741935
3639,0.741935
3640,0.774194
3641,0.774194
3642,0.677419
3643,0.677419
3644,0.548387
3645,0.548387
