index,score
82434,0.548387
82435,0.612903
82436,0.516129
82437,0.612903
82438,0.516129
82439,0.612903
82440,0.516129
82441,0.516129
82442,0.548387
82443,0.516129
82444,0.516129
82445,0.548387
82446,0.548387
82447,0.516129
82448,0.548387
82449,0.548387
82450,0.548387
82451,0.516129
82452,0.548387
82453,0.548387
82454,0.516129
82455,0.548387
82456,0.516129
82457,0.580645
82458,0.516129
82459,0.451613
82460,0.548387
82461,0.580645
82462,0.645161
82463,0.516129
82464,0.612903
82465,0.516129
82466,0.645161
82467,0.516129
82468,0.645161
82469,0.516129
82470,0.645161
82471,0.516129
82472,0.645161
82473,0.516129
82474,0.645161
82475,0.516129
82476,0.645161
82477,0.516129
82478,0.645161
82479,0.516129
82480,0.645161
82481,0.516129
82482,0.645161
82483,0.516129
82484,0.645161
82485,0.516129
82486,0.645161
82487,0.516129
82488,0.612903
82489,0.516129
82490,0.612903
82491,0.516129
82492,0.612903
82493,0.516129
82494,0.645161
82495,0.483871
82496,0.612903
82497,0.548387
82498,0.548387
82499,0.580645
82500,0.548387
82501,0.580645
82502,0.548387
82503,0.580645
82504,0.580645
82505,0.548387
82506,0.548387
82507,0.580645
82508,0.548387
82509,0.580645
82510,0.580645
82511,0.612903
82512,0.580645
82513,0.612903
82514,0.580645
82515,0.580645
82516,0.548387
82517,0.548387
82518,0.580645
82519,0.548387
82520,0.548387
82521,0.580645
82522,0.548387
82523,0.580645
82524,0.516129
82525,0.483871
82526,0.612903
82527,0.548387
82528,0.548387
82529,0.580645
82530,0.548387
82531,0.580645
82532,0.548387
82533,0.580645
82534,0.548387
82535,0.580645
82536,0.548387
82537,0.580645
82538,0.548387
82539,0.483871
82540,0.580645
82541,0.451613
82542,0.580645
82543,0.451613
82544,0.580645
82545,0.451613
82546,0.580645
82547,0.451613
82548,0.612903
82549,0.548387
82550,0.516129
82551,0.516129
82552,0.580645
82553,0.451613
82554,0.580645
82555,0.451613
82556,0.580645
82557,0.451613
82558,0.580645
82559,0.451613
82560,0.580645
82561,0.451613
82562,0.580645
82563,0.451613
82564,0.580645
82565,0.451613
82566,0.612903
82567,0.580645
82568,0.612903
82569,0.548387
82570,0.580645
82571,0.548387
82572,0.483871
82573,0.483871
82574,0.612903
82575,0.483871
82576,0.612903
82577,0.516129
82578,0.548387
82579,0.483871
82580,0.580645
82581,0.451613
82582,0.612903
82583,0.516129
82584,0.612903
82585,0.548387
82586,0.548387
82587,0.548387
82588,0.548387
82589,0.516129
82590,0.612903
82591,0.548387
82592,0.548387
82593,0.483871
82594,0.580645
82595,0.483871
82596,0.612903
82597,0.451613
82598,0.612903
82599,0.483871
82600,0.612903
82601,0.548387
82602,0.548387
82603,0.548387
82604,0.483871
82605,0.483871
82606,0.612903
82607,0.451613
82608,0.612903
82609,0.483871
82610,0.580645
82611,0.516129
82612,0.580645
82613,0.580645
82614,0.548387
82615,0.516129
82616,0.612903
82617,0.483871
82618,0.612903
82619,0.548387
82620,0.612903
82621,0.516129
82622,0.612903
82623,0.483871
82624,0.612903
82625,0.483871
82626,0.612903
82627,0.483871
82628,0.580645
82629,0.483871
82630,0.612903
82631,0.483871
82632,0.612903
82633,0.483871
82634,0.612903
82635,0.516129
82636,0.580645
82637,0.483871
82638,0.612903
82639,0.483871
82640,0.612903
82641,0.483871
82642,0.580645
82643,0.483871
82644,0.580645
82645,0.516129
82646,0.612903
82647,0.483871
82648,0.612903
82649,0.483871
82650,0.612903
82651,0.483871
82652,0.548387
82653,0.451613
82654,0.612903
82655,0.451613
82656,0.580645
82657,0.483871
82658,0.580645
82659,0.483871
82660,0.580645
82661,0.483871
82662,0.580645
82663,0.483871
82664,0.580645
82665,0.483871
82666,0.580645
82667,0.483871
82668,0.548387
82669,0.516129
82670,0.548387
82671,0.516129
82672,0.548387
82673,0.516129
82674,0.580645
82675,0.483871
82676,0.580645
82677,0.483871
82678,0.516129
82679,0.580645
82680,0.516129
82681,0.580645
82682,0.516129
82683,0.548387
82684,0.516129
82685,0.580645
82686,0.516129
82687,0.580645
82688,0.516129
82689,0.580645
82690,0.516129
82691,0.580645
82692,0.580645
82693,0.548387
82694,0.516129
82695,0.580645
82696,0.516129
82697,0.580645
82698,0.580645
82699,0.483871
82700,0.580645
82701,0.483871
82702,0.580645
82703,0.483871
82704,0.580645
82705,0.483871
82706,0.580645
82707,0.483871
82708,0.580645
82709,0.548387
82710,0.580645
82711,0.580645
82712,0.612903
82713,0.516129
82714,0.580645
82715,0.580645
82716,0.612903
82717,0.580645
82718,0.580645
82719,0.580645
82720,0.580645
82721,0.580645
82722,0.645161
82723,0.548387
82724,0.612903
82725,0.580645
82726,0.580645
82727,0.580645
82728,0.580645
82729,0.516129
82730,0.612903
82731,0.580645
82732,0.580645
82733,0.516129
82734,0.612903
82735,0.580645
82736,0.580645
82737,0.516129
82738,0.580645
82739,0.516129
82740,0.580645
82741,0.516129
82742,0.580645
82743,0.516129
82744,0.580645
82745,0.516129
82746,0.580645
82747,0.516129
82748,0.580645
82749,0.516129
82750,0.580645
82751,0.516129
82752,0.580645
82753,0.516129
82754,0.580645
82755,0.516129
82756,0.580645
82757,0.516129
82758,0.645161
82759,0.548387
82760,0.580645
82761,0.516129
82762,0.580645
82763,0.516129
82764,0.580645
82765,0.516129
82766,0.580645
82767,0.516129
82768,0.645161
82769,0.548387
82770,0.580645
82771,0.548387
82772,0.580645
82773,0.548387
82774,0.580645
82775,0.548387
82776,0.580645
82777,0.548387
82778,0.548387
82779,0.548387
82780,0.548387
82781,0.612903
82782,0.612903
82783,0.580645
82784,0.580645
82785,0.645161
82786,0.612903
82787,0.612903
82788,0.612903
82789,0.612903
82790,0.645161
82791,0.580645
82792,0.612903
82793,0.645161
82794,0.645161
82795,0.548387
82796,0.645161
82797,0.645161
82798,0.612903
82799,0.645161
82800,0.548387
82801,0.645161
82802,0.580645
82803,0.548387
82804,0.548387
82805,0.645161
82806,0.516129
82807,0.645161
82808,0.483871
82809,0.580645
82810,0.451613
82811,0.645161
82812,0.451613
82813,0.645161
82814,0.483871
82815,0.580645
82816,0.387097
82817,0.612903
82818,0.419355
82819,0.612903
82820,0.483871
82821,0.612903
82822,0.483871
82823,0.548387
82824,0.451613
82825,0.548387
82826,0.451613
82827,0.612903
82828,0.483871
82829,0.645161
82830,0.580645
82831,0.645161
82832,0.580645
82833,0.645161
82834,0.548387
82835,0.612903
82836,0.548387
82837,0.612903
82838,0.516129
82839,0.612903
82840,0.516129
82841,0.612903
82842,0.516129
82843,0.612903
82844,0.516129
82845,0.612903
82846,0.516129
82847,0.548387
82848,0.451613
82849,0.580645
82850,0.451613
82851,0.580645
82852,0.387097
82853,0.548387
82854,0.451613
82855,0.580645
82856,0.451613
82857,0.580645
82858,0.419355
82859,0.483871
82860,0.516129
82861,0.419355
82862,0.516129
82863,0.483871
82864,0.612903
82865,0.516129
82866,0.548387
82867,0.580645
82868,0.516129
82869,0.645161
82870,0.548387
82871,0.548387
82872,0.645161
82873,0.580645
82874,0.580645
82875,0.580645
82876,0.548387
82877,0.580645
82878,0.612903
82879,0.645161
82880,0.548387
82881,0.612903
82882,0.612903
82883,0.612903
82884,0.548387
82885,0.612903
82886,0.612903
82887,0.548387
82888,0.580645
82889,0.516129
82890,0.580645
82891,0.612903
82892,0.645161
82893,0.516129
82894,0.548387
82895,0.516129
82896,0.548387
82897,0.548387
82898,0.612903
82899,0.516129
82900,0.612903
82901,0.516129
82902,0.612903
82903,0.516129
82904,0.645161
82905,0.516129
82906,0.612903
82907,0.516129
82908,0.645161
82909,0.516129
82910,0.645161
82911,0.516129
82912,0.645161
82913,0.516129
82914,0.645161
82915,0.516129
82916,0.645161
82917,0.516129
82918,0.645161
82919,0.516129
82920,0.645161
82921,0.516129
82922,0.645161
82923,0.516129
82924,0.645161
82925,0.516129
82926,0.612903
82927,0.516129
82928,0.645161
82929,0.516129
82930,0.677419
82931,0.451613
82932,0.645161
82933,0.516129
82934,0.645161
82935,0.516129
82936,0.645161
82937,0.548387
82938,0.677419
82939,0.516129
82940,0.677419
82941,0.516129
82942,0.677419
82943,0.516129
82944,0.677419
82945,0.516129
82946,0.709677
82947,0.516129
82948,0.677419
82949,0.516129
82950,0.677419
82951,0.580645
82952,0.677419
82953,0.548387
82954,0.645161
82955,0.516129
82956,0.709677
82957,0.548387
82958,0.677419
82959,0.548387
82960,0.709677
82961,0.548387
82962,0.677419
82963,0.548387
82964,0.677419
82965,0.548387
82966,0.677419
82967,0.580645
82968,0.677419
82969,0.548387
82970,0.677419
82971,0.548387
82972,0.709677
82973,0.548387
82974,0.677419
82975,0.580645
82976,0.677419
82977,0.580645
82978,0.677419
82979,0.580645
82980,0.612903
82981,0.612903
82982,0.612903
82983,0.645161
82984,0.580645
82985,0.645161
82986,0.580645
82987,0.612903
82988,0.580645
82989,0.612903
82990,0.516129
82991,0.645161
82992,0.548387
82993,0.645161
82994,0.548387
82995,0.612903
82996,0.548387
82997,0.612903
82998,0.516129
82999,0.612903
83000,0.516129
83001,0.612903
83002,0.548387
83003,0.548387
83004,0.612903
83005,0.548387
83006,0.612903
83007,0.548387
83008,0.612903
83009,0.580645
83010,0.548387
83011,0.612903
83012,0.548387
83013,0.612903
83014,0.548387
83015,0.645161
83016,0.516129
83017,0.677419
83018,0.516129
83019,0.677419
83020,0.516129
83021,0.677419
83022,0.516129
83023,0.677419
83024,0.516129
83025,0.677419
83026,0.516129
83027,0.677419
83028,0.516129
83029,0.709677
83030,0.548387
83031,0.677419
83032,0.516129
83033,0.645161
83034,0.516129
83035,0.645161
83036,0.516129
83037,0.645161
83038,0.548387
83039,0.612903
83040,0.580645
83041,0.645161
83042,0.516129
83043,0.677419
83044,0.516129
83045,0.677419
83046,0.516129
83047,0.677419
83048,0.548387
83049,0.580645
83050,0.612903
83051,0.548387
83052,0.612903
83053,0.580645
83054,0.580645
83055,0.548387
83056,0.580645
83057,0.548387
83058,0.612903
83059,0.548387
83060,0.612903
83061,0.580645
83062,0.548387
83063,0.516129
83064,0.580645
83065,0.516129
83066,0.548387
83067,0.516129
83068,0.548387
83069,0.516129
83070,0.548387
83071,0.516129
83072,0.548387
83073,0.548387
83074,0.548387
83075,0.548387
83076,0.548387
83077,0.516129
83078,0.548387
83079,0.516129
83080,0.548387
83081,0.483871
83082,0.548387
83083,0.548387
83084,0.580645
83085,0.580645
83086,0.580645
83087,0.548387
83088,0.548387
83089,0.580645
83090,0.516129
83091,0.548387
83092,0.548387
83093,0.580645
83094,0.516129
83095,0.580645
83096,0.548387
83097,0.580645
83098,0.580645
83099,0.483871
83100,0.580645
83101,0.580645
83102,0.580645
83103,0.580645
83104,0.483871
83105,0.580645
83106,0.548387
83107,0.580645
83108,0.580645
83109,0.516129
83110,0.483871
83111,0.516129
83112,0.483871
83113,0.516129
83114,0.580645
83115,0.483871
83116,0.483871
83117,0.548387
83118,0.483871
83119,0.580645
83120,0.516129
83121,0.580645
83122,0.516129
83123,0.580645
83124,0.548387
83125,0.580645
83126,0.548387
83127,0.580645
83128,0.548387
83129,0.580645
83130,0.548387
83131,0.580645
83132,0.516129
83133,0.580645
83134,0.516129
83135,0.580645
83136,0.516129
83137,0.580645
83138,0.548387
83139,0.580645
83140,0.580645
83141,0.645161
83142,0.548387
83143,0.612903
83144,0.516129
83145,0.645161
83146,0.516129
83147,0.612903
83148,0.516129
83149,0.612903
83150,0.483871
83151,0.612903
83152,0.516129
83153,0.612903
83154,0.516129
83155,0.483871
83156,0.548387
83157,0.516129
83158,0.548387
83159,0.516129
83160,0.516129
83161,0.483871
83162,0.548387
83163,0.483871
83164,0.548387
83165,0.483871
83166,0.548387
83167,0.612903
83168,0.516129
83169,0.612903
83170,0.516129
83171,0.645161
83172,0.483871
83173,0.645161
83174,0.483871
83175,0.645161
83176,0.483871
83177,0.645161
83178,0.483871
83179,0.677419
83180,0.483871
83181,0.677419
83182,0.483871
83183,0.645161
83184,0.483871
83185,0.677419
83186,0.483871
83187,0.677419
83188,0.483871
83189,0.677419
83190,0.483871
83191,0.677419
83192,0.483871
83193,0.612903
83194,0.516129
83195,0.612903
83196,0.516129
83197,0.645161
83198,0.483871
83199,0.677419
83200,0.483871
83201,0.645161
83202,0.483871
83203,0.645161
83204,0.483871
83205,0.612903
83206,0.483871
83207,0.612903
83208,0.548387
83209,0.612903
83210,0.548387
83211,0.645161
83212,0.548387
83213,0.612903
83214,0.548387
83215,0.580645
83216,0.548387
83217,0.580645
83218,0.516129
83219,0.580645
83220,0.516129
83221,0.580645
83222,0.516129
83223,0.645161
83224,0.516129
83225,0.612903
83226,0.516129
83227,0.612903
83228,0.516129
83229,0.612903
83230,0.516129
83231,0.612903
83232,0.516129
83233,0.645161
83234,0.516129
83235,0.645161
83236,0.516129
83237,0.580645
83238,0.548387
83239,0.645161
83240,0.516129
83241,0.645161
83242,0.516129
83243,0.645161
83244,0.516129
83245,0.612903
83246,0.548387
83247,0.612903
83248,0.548387
83249,0.612903
83250,0.516129
83251,0.645161
83252,0.516129
83253,0.645161
83254,0.516129
83255,0.645161
83256,0.483871
83257,0.451613
83258,0.483871
83259,0.516129
83260,0.548387
83261,0.451613
83262,0.483871
83263,0.516129
83264,0.548387
83265,0.612903
83266,0.548387
83267,0.580645
83268,0.548387
83269,0.612903
83270,0.580645
83271,0.580645
83272,0.516129
83273,0.612903
83274,0.548387
83275,0.580645
83276,0.548387
83277,0.516129
83278,0.483871
83279,0.548387
83280,0.483871
83281,0.548387
83282,0.483871
83283,0.516129
83284,0.516129
83285,0.516129
83286,0.548387
83287,0.580645
83288,0.483871
83289,0.580645
83290,0.483871
83291,0.645161
83292,0.516129
83293,0.516129
83294,0.483871
83295,0.516129
83296,0.516129
83297,0.516129
83298,0.516129
83299,0.548387
83300,0.516129
83301,0.548387
83302,0.483871
83303,0.516129
83304,0.516129
83305,0.451613
83306,0.451613
83307,0.580645
83308,0.451613
83309,0.451613
83310,0.451613
83311,0.451613
83312,0.451613
83313,0.451613
83314,0.451613
83315,0.451613
83316,0.483871
83317,0.451613
83318,0.483871
83319,0.451613
83320,0.483871
83321,0.419355
83322,0.483871
83323,0.548387
83324,0.516129
83325,0.483871
83326,0.483871
83327,0.548387
83328,0.516129
83329,0.451613
83330,0.483871
83331,0.419355
83332,0.451613
83333,0.419355
83334,0.451613
83335,0.419355
83336,0.451613
83337,0.451613
83338,0.451613
83339,0.419355
83340,0.451613
83341,0.516129
83342,0.451613
83343,0.548387
83344,0.483871
83345,0.483871
83346,0.451613
83347,0.419355
83348,0.354839
83349,0.483871
83350,0.451613
83351,0.483871
83352,0.483871
83353,0.483871
83354,0.483871
83355,0.483871
83356,0.483871
83357,0.483871
83358,0.516129
83359,0.580645
83360,0.483871
83361,0.580645
83362,0.451613
83363,0.483871
83364,0.516129
83365,0.548387
83366,0.483871
83367,0.548387
83368,0.451613
83369,0.516129
83370,0.451613
83371,0.516129
83372,0.451613
83373,0.516129
83374,0.451613
83375,0.548387
83376,0.516129
83377,0.612903
83378,0.483871
83379,0.612903
83380,0.483871
83381,0.483871
83382,0.483871
83383,0.483871
83384,0.483871
83385,0.451613
83386,0.483871
83387,0.483871
83388,0.483871
83389,0.483871
83390,0.483871
83391,0.483871
83392,0.483871
83393,0.483871
83394,0.516129
83395,0.612903
83396,0.483871
83397,0.580645
83398,0.483871
83399,0.548387
83400,0.483871
83401,0.548387
83402,0.451613
83403,0.516129
83404,0.451613
83405,0.548387
83406,0.483871
83407,0.548387
83408,0.483871
83409,0.483871
83410,0.483871
83411,0.548387
83412,0.548387
83413,0.580645
83414,0.548387
83415,0.580645
83416,0.516129
83417,0.612903
83418,0.516129
83419,0.612903
83420,0.516129
83421,0.612903
83422,0.516129
83423,0.548387
83424,0.548387
83425,0.516129
83426,0.483871
83427,0.483871
83428,0.451613
83429,0.548387
83430,0.548387
83431,0.580645
83432,0.548387
83433,0.516129
83434,0.548387
83435,0.516129
83436,0.516129
83437,0.548387
83438,0.516129
83439,0.548387
83440,0.516129
83441,0.580645
83442,0.516129
83443,0.580645
83444,0.516129
83445,0.580645
83446,0.516129
83447,0.580645
83448,0.548387
83449,0.516129
83450,0.548387
83451,0.516129
83452,0.548387
83453,0.548387
83454,0.516129
83455,0.580645
83456,0.516129
83457,0.516129
83458,0.548387
83459,0.548387
83460,0.516129
83461,0.580645
83462,0.516129
83463,0.451613
83464,0.516129
83465,0.580645
83466,0.580645
83467,0.548387
83468,0.548387
83469,0.548387
83470,0.580645
83471,0.483871
83472,0.612903
83473,0.483871
83474,0.645161
83475,0.580645
83476,0.516129
83477,0.548387
83478,0.516129
83479,0.612903
83480,0.516129
83481,0.612903
83482,0.419355
83483,0.580645
83484,0.451613
83485,0.548387
83486,0.483871
83487,0.580645
83488,0.483871
83489,0.580645
83490,0.419355
83491,0.548387
83492,0.483871
83493,0.580645
83494,0.516129
83495,0.548387
83496,0.451613
83497,0.483871
83498,0.419355
83499,0.516129
83500,0.419355
83501,0.516129
83502,0.322581
83503,0.516129
83504,0.483871
83505,0.451613
83506,0.516129
83507,0.419355
83508,0.451613
83509,0.483871
83510,0.483871
83511,0.419355
83512,0.516129
83513,0.419355
83514,0.548387
83515,0.580645
83516,0.516129
83517,0.516129
83518,0.419355
83519,0.548387
83520,0.516129
83521,0.580645
83522,0.516129
83523,0.548387
83524,0.516129
83525,0.548387
83526,0.516129
83527,0.548387
83528,0.516129
83529,0.548387
83530,0.516129
83531,0.612903
83532,0.483871
83533,0.612903
83534,0.483871
83535,0.612903
83536,0.483871
83537,0.612903
83538,0.516129
83539,0.548387
83540,0.548387
83541,0.548387
83542,0.483871
83543,0.580645
83544,0.483871
83545,0.580645
83546,0.483871
83547,0.580645
83548,0.483871
83549,0.548387
83550,0.483871
83551,0.548387
83552,0.451613
83553,0.548387
83554,0.516129
83555,0.580645
83556,0.483871
83557,0.580645
83558,0.483871
83559,0.580645
83560,0.483871
83561,0.580645
83562,0.483871
83563,0.483871
83564,0.483871
83565,0.483871
83566,0.483871
83567,0.483871
83568,0.483871
83569,0.483871
83570,0.483871
83571,0.516129
83572,0.516129
83573,0.548387
83574,0.483871
83575,0.580645
83576,0.548387
83577,0.580645
83578,0.483871
83579,0.580645
83580,0.548387
83581,0.580645
83582,0.548387
83583,0.580645
83584,0.548387
83585,0.516129
83586,0.516129
83587,0.548387
83588,0.483871
83589,0.548387
83590,0.483871
83591,0.548387
83592,0.483871
83593,0.548387
83594,0.548387
83595,0.483871
83596,0.580645
83597,0.548387
83598,0.483871
83599,0.516129
83600,0.483871
83601,0.483871
83602,0.483871
83603,0.483871
83604,0.483871
83605,0.483871
83606,0.483871
83607,0.483871
83608,0.483871
83609,0.483871
83610,0.483871
83611,0.548387
83612,0.548387
83613,0.516129
83614,0.516129
83615,0.483871
83616,0.483871
83617,0.483871
83618,0.483871
83619,0.483871
83620,0.483871
83621,0.516129
83622,0.483871
83623,0.483871
83624,0.483871
83625,0.483871
83626,0.483871
83627,0.483871
83628,0.483871
83629,0.516129
83630,0.548387
83631,0.516129
83632,0.483871
83633,0.548387
83634,0.483871
83635,0.516129
83636,0.483871
83637,0.516129
83638,0.483871
83639,0.516129
83640,0.483871
83641,0.516129
83642,0.483871
83643,0.516129
83644,0.483871
83645,0.516129
83646,0.483871
83647,0.516129
83648,0.483871
83649,0.516129
83650,0.483871
83651,0.516129
83652,0.483871
83653,0.516129
83654,0.483871
83655,0.516129
83656,0.483871
83657,0.516129
83658,0.483871
83659,0.516129
83660,0.483871
83661,0.516129
83662,0.483871
83663,0.548387
83664,0.483871
83665,0.548387
83666,0.483871
83667,0.548387
83668,0.483871
83669,0.548387
83670,0.483871
83671,0.548387
83672,0.483871
83673,0.548387
83674,0.483871
83675,0.548387
83676,0.483871
83677,0.548387
83678,0.483871
83679,0.516129
83680,0.483871
83681,0.548387
83682,0.483871
83683,0.548387
83684,0.483871
83685,0.548387
83686,0.483871
83687,0.548387
83688,0.483871
83689,0.548387
83690,0.483871
83691,0.548387
83692,0.483871
83693,0.548387
83694,0.483871
83695,0.548387
83696,0.483871
83697,0.548387
83698,0.483871
83699,0.548387
83700,0.483871
83701,0.548387
83702,0.548387
83703,0.580645
83704,0.548387
83705,0.548387
83706,0.516129
83707,0.548387
83708,0.483871
83709,0.548387
83710,0.483871
83711,0.548387
83712,0.483871
83713,0.548387
83714,0.483871
83715,0.548387
83716,0.483871
83717,0.548387
83718,0.483871
83719,0.580645
83720,0.580645
83721,0.612903
83722,0.548387
83723,0.548387
83724,0.516129
83725,0.548387
83726,0.451613
83727,0.548387
83728,0.451613
83729,0.580645
83730,0.451613
83731,0.548387
83732,0.451613
83733,0.548387
83734,0.451613
83735,0.548387
83736,0.451613
83737,0.612903
83738,0.483871
83739,0.612903
83740,0.483871
83741,0.548387
83742,0.419355
83743,0.548387
83744,0.387097
83745,0.516129
83746,0.387097
83747,0.516129
83748,0.387097
83749,0.516129
83750,0.419355
83751,0.548387
83752,0.354839
83753,0.548387
83754,0.419355
83755,0.580645
83756,0.516129
83757,0.580645
83758,0.548387
83759,0.516129
83760,0.451613
83761,0.548387
83762,0.548387
83763,0.548387
83764,0.483871
83765,0.516129
83766,0.548387
83767,0.516129
83768,0.516129
83769,0.548387
83770,0.483871
83771,0.516129
83772,0.483871
83773,0.580645
83774,0.548387
83775,0.580645
83776,0.516129
83777,0.580645
83778,0.451613
83779,0.516129
83780,0.483871
83781,0.516129
83782,0.483871
83783,0.516129
83784,0.419355
83785,0.516129
83786,0.354839
83787,0.548387
83788,0.387097
83789,0.451613
83790,0.451613
83791,0.548387
83792,0.516129
83793,0.580645
83794,0.548387
83795,0.580645
83796,0.548387
83797,0.580645
83798,0.516129
83799,0.580645
83800,0.516129
83801,0.548387
83802,0.516129
83803,0.548387
83804,0.516129
83805,0.548387
83806,0.483871
83807,0.548387
83808,0.451613
83809,0.612903
83810,0.516129
83811,0.580645
83812,0.548387
83813,0.548387
83814,0.516129
83815,0.580645
83816,0.516129
83817,0.548387
83818,0.516129
83819,0.516129
83820,0.516129
83821,0.516129
83822,0.483871
83823,0.580645
83824,0.548387
83825,0.548387
83826,0.548387
83827,0.580645
83828,0.580645
83829,0.612903
83830,0.548387
83831,0.677419
83832,0.548387
83833,0.612903
83834,0.548387
83835,0.645161
83836,0.612903
83837,0.580645
83838,0.548387
83839,0.645161
83840,0.612903
83841,0.580645
83842,0.612903
83843,0.709677
83844,0.580645
83845,0.709677
83846,0.548387
83847,0.709677
83848,0.548387
83849,0.677419
83850,0.548387
83851,0.548387
83852,0.645161
83853,0.709677
83854,0.580645
83855,0.645161
83856,0.645161
83857,0.645161
83858,0.548387
83859,0.612903
83860,0.548387
83861,0.677419
83862,0.548387
83863,0.580645
83864,0.548387
83865,0.548387
83866,0.548387
83867,0.548387
83868,0.548387
83869,0.548387
83870,0.580645
83871,0.548387
83872,0.483871
83873,0.612903
83874,0.548387
83875,0.548387
83876,0.516129
83877,0.516129
83878,0.516129
83879,0.548387
83880,0.483871
83881,0.516129
83882,0.548387
83883,0.548387
83884,0.483871
83885,0.516129
83886,0.548387
83887,0.645161
83888,0.516129
83889,0.645161
83890,0.516129
83891,0.645161
83892,0.516129
83893,0.612903
83894,0.387097
83895,0.612903
83896,0.516129
83897,0.548387
83898,0.354839
83899,0.612903
83900,0.387097
83901,0.580645
83902,0.387097
83903,0.548387
83904,0.483871
83905,0.548387
83906,0.516129
83907,0.516129
83908,0.612903
83909,0.516129
83910,0.580645
83911,0.483871
83912,0.580645
83913,0.516129
83914,0.548387
83915,0.516129
83916,0.548387
83917,0.516129
83918,0.548387
83919,0.516129
83920,0.548387
83921,0.516129
83922,0.677419
83923,0.516129
83924,0.612903
83925,0.516129
83926,0.580645
83927,0.516129
83928,0.612903
83929,0.516129
83930,0.612903
83931,0.483871
83932,0.645161
83933,0.580645
83934,0.612903
83935,0.580645
83936,0.580645
83937,0.612903
83938,0.580645
83939,0.612903
83940,0.645161
83941,0.516129
83942,0.548387
83943,0.483871
83944,0.580645
83945,0.483871
83946,0.580645
83947,0.548387
83948,0.548387
83949,0.548387
83950,0.516129
83951,0.548387
83952,0.580645
83953,0.516129
83954,0.580645
83955,0.483871
83956,0.580645
83957,0.451613
83958,0.580645
83959,0.516129
83960,0.548387
83961,0.516129
83962,0.548387
83963,0.516129
83964,0.580645
83965,0.483871
83966,0.580645
83967,0.483871
83968,0.580645
83969,0.483871
83970,0.580645
83971,0.451613
83972,0.580645
83973,0.548387
83974,0.548387
83975,0.548387
83976,0.548387
83977,0.548387
83978,0.548387
83979,0.548387
83980,0.548387
83981,0.516129
83982,0.548387
83983,0.516129
83984,0.580645
83985,0.516129
83986,0.612903
83987,0.483871
83988,0.612903
83989,0.516129
83990,0.612903
83991,0.516129
83992,0.516129
83993,0.580645
83994,0.516129
83995,0.548387
83996,0.516129
83997,0.612903
83998,0.516129
83999,0.612903
84000,0.580645
84001,0.548387
84002,0.516129
84003,0.612903
84004,0.516129
84005,0.612903
84006,0.548387
84007,0.580645
84008,0.516129
84009,0.580645
84010,0.580645
84011,0.548387
84012,0.580645
84013,0.548387
84014,0.580645
84015,0.580645
84016,0.580645
84017,0.548387
84018,0.580645
84019,0.580645
84020,0.580645
84021,0.580645
84022,0.580645
84023,0.612903
84024,0.548387
84025,0.645161
84026,0.580645
84027,0.548387
84028,0.580645
84029,0.580645
84030,0.516129
84031,0.645161
84032,0.548387
84033,0.677419
84034,0.612903
84035,0.516129
84036,0.612903
84037,0.580645
84038,0.548387
84039,0.612903
84040,0.548387
84041,0.612903
84042,0.548387
84043,0.548387
84044,0.580645
84045,0.580645
84046,0.516129
84047,0.612903
84048,0.483871
84049,0.612903
84050,0.483871
84051,0.612903
84052,0.516129
84053,0.612903
84054,0.516129
84055,0.548387
84056,0.516129
84057,0.548387
84058,0.483871
84059,0.548387
84060,0.516129
84061,0.548387
84062,0.516129
84063,0.516129
84064,0.548387
84065,0.516129
84066,0.548387
84067,0.548387
84068,0.548387
84069,0.516129
84070,0.548387
84071,0.516129
84072,0.548387
84073,0.516129
84074,0.548387
84075,0.516129
84076,0.548387
84077,0.516129
84078,0.516129
84079,0.516129
84080,0.516129
84081,0.516129
84082,0.548387
84083,0.580645
84084,0.580645
84085,0.580645
84086,0.580645
84087,0.612903
84088,0.516129
84089,0.580645
84090,0.548387
84091,0.580645
84092,0.483871
84093,0.580645
84094,0.516129
84095,0.580645
84096,0.516129
84097,0.580645
84098,0.516129
84099,0.548387
84100,0.548387
84101,0.516129
84102,0.580645
84103,0.548387
84104,0.548387
84105,0.483871
84106,0.483871
84107,0.516129
84108,0.612903
84109,0.483871
84110,0.580645
84111,0.483871
84112,0.516129
84113,0.483871
84114,0.451613
84115,0.548387
84116,0.451613
84117,0.548387
84118,0.419355
84119,0.580645
84120,0.419355
84121,0.580645
84122,0.419355
84123,0.580645
84124,0.483871
84125,0.483871
84126,0.483871
84127,0.516129
84128,0.451613
84129,0.548387
84130,0.451613
84131,0.516129
84132,0.483871
84133,0.516129
84134,0.451613
84135,0.548387
84136,0.483871
84137,0.677419
84138,0.451613
84139,0.612903
84140,0.516129
84141,0.612903
84142,0.516129
84143,0.516129
84144,0.548387
84145,0.483871
84146,0.548387
84147,0.548387
84148,0.548387
84149,0.548387
84150,0.516129
84151,0.612903
84152,0.483871
84153,0.612903
84154,0.483871
84155,0.612903
84156,0.451613
84157,0.516129
84158,0.612903
84159,0.612903
84160,0.451613
84161,0.580645
84162,0.548387
84163,0.548387
84164,0.419355
84165,0.612903
84166,0.419355
84167,0.612903
84168,0.483871
84169,0.451613
84170,0.612903
84171,0.548387
84172,0.580645
84173,0.548387
84174,0.516129
84175,0.580645
84176,0.548387
84177,0.548387
84178,0.548387
84179,0.548387
84180,0.580645
84181,0.548387
84182,0.580645
