index,score
44140,1
44141,0.548387
44142,1
44143,0.516129
44144,1
44145,0.548387
44146,1
44147,0.516129
44148,1
44149,0.516129
44150,1
44151,0.483871
44152,0.741935
44153,0.548387
44154,1
44155,0.548387
44156,1
44157,0.483871
44158,1
44159,0.516129
44160,1
44161,0.516129
44162,1
44163,0.483871
44164,1
44165,0.419355
44166,1
44167,0.419355
44168,1
44169,0.387097
44170,1
44171,0.419355
44172,1
44173,0.354839
44174,0.967742
44175,0.387097
44176,1
44177,0.387097
44178,0.967742
44179,0.387097
44180,0.935484
44181,0.387097
44182,0.903226
44183,0.387097
44184,0.870968
44185,0.387097
44186,0.903226
44187,0.419355
44188,0.903226
44189,0.612903
44190,0.83871
44191,0.612903
44192,0.903226
44193,0.612903
44194,0.903226
44195,0.645161
44196,0.903226
44197,0.677419
44198,0.870968
44199,0.709677
44200,0.870968
44201,0.612903
44202,0.903226
44203,0.645161
44204,0.645161
44205,0.516129
44206,0.709677
44207,0.612903
44208,0.806452
44209,0.548387
44210,0.709677
44211,0.516129
44212,0.709677
44213,0.580645
44214,0.709677
44215,0.612903
44216,0.806452
44217,0.548387
44218,0.806452
44219,0.645161
44220,0.83871
44221,0.612903
44222,0.83871
44223,0.612903
44224,0.83871
44225,0.677419
44226,0.870968
44227,0.774194
44228,0.774194
44229,0.580645
44230,0.83871
44231,0.645161
44232,0.612903
44233,0.774194
44234,0.806452
44235,0.677419
44236,0.548387
44237,0.774194
44238,0.483871
44239,0.774194
44240,0.516129
44241,0.709677
44242,0.580645
44243,0.806452
44244,0.83871
44245,0.709677
44246,0.870968
44247,0.709677
44248,0.870968
44249,0.677419
44250,0.83871
44251,0.483871
44252,1
44253,0.806452
44254,0.645161
44255,0.935484
44256,0.612903
44257,0.451613
44258,0.806452
44259,0.903226
44260,0.677419
44261,0.935484
44262,0.677419
44263,0.935484
44264,0.677419
44265,0.935484
44266,0.677419
44267,0.903226
44268,0.677419
44269,0.83871
44270,0.483871
44271,1
44272,0.645161
44273,0.903226
44274,0.645161
44275,0.935484
44276,0.580645
44277,0.83871
44278,0.548387
44279,0.580645
44280,0.83871
44281,0.483871
44282,0.935484
44283,0.903226
44284,0.516129
44285,0.83871
44286,0.548387
44287,0.83871
44288,0.548387
44289,0.870968
44290,0.677419
44291,0.774194
44292,0.709677
44293,0.83871
44294,0.612903
44295,0.83871
44296,0.580645
44297,0.774194
44298,0.709677
44299,0.806452
44300,0.548387
44301,0.903226
44302,0.677419
44303,0.806452
44304,0.483871
44305,0.83871
44306,0.483871
44307,0.83871
44308,0.516129
44309,0.967742
44310,0.645161
44311,0.774194
44312,0.677419
44313,0.774194
44314,0.483871
44315,0.903226
44316,0.516129
44317,0.935484
44318,0.548387
44319,0.83871
44320,0.548387
44321,0.83871
44322,0.645161
44323,0.612903
44324,0.967742
44325,0.677419
44326,0.709677
44327,0.806452
44328,0.516129
44329,1
44330,0.483871
44331,1
44332,0.677419
44333,0.903226
44334,0.741935
44335,0.741935
44336,0.516129
44337,0.967742
44338,0.612903
44339,0.677419
44340,0.709677
44341,0.870968
44342,0.580645
44343,0.967742
44344,0.548387
44345,0.967742
44346,0.580645
44347,0.870968
44348,0.580645
44349,0.83871
44350,0.516129
44351,0.967742
44352,0.516129
44353,0.870968
44354,0.516129
44355,0.903226
44356,0.516129
44357,0.967742
44358,0.645161
44359,0.935484
44360,0.709677
44361,0.741935
44362,0.483871
44363,0.967742
44364,0.483871
44365,1
44366,0.580645
44367,0.935484
44368,0.774194
44369,0.709677
44370,0.612903
44371,0.967742
44372,0.483871
44373,0.967742
44374,0.612903
44375,0.967742
44376,0.580645
44377,1
44378,0.645161
44379,1
44380,0.516129
44381,1
44382,0.483871
44383,0.774194
44384,0.580645
44385,0.935484
44386,0.516129
44387,0.83871
44388,0.709677
44389,0.709677
44390,0.741935
44391,0.935484
44392,0.548387
44393,0.870968
44394,0.451613
44395,0.870968
44396,0.516129
44397,0.870968
44398,0.516129
44399,0.870968
44400,0.483871
44401,0.903226
44402,0.516129
44403,0.870968
44404,0.516129
44405,0.870968
44406,0.483871
44407,0.903226
44408,0.483871
44409,0.870968
44410,0.483871
44411,1
44412,0.516129
44413,0.83871
44414,0.483871
44415,0.612903
44416,0.645161
44417,1
44418,0.483871
44419,1
44420,0.483871
44421,0.83871
44422,0.451613
44423,0.774194
44424,0.354839
44425,0.903226
44426,0.483871
44427,0.83871
44428,0.419355
44429,0.709677
44430,0.354839
44431,0.516129
44432,0.516129
44433,0.419355
44434,0.903226
44435,0.870968
44436,0.387097
44437,0.83871
44438,0.322581
44439,0.870968
44440,0.354839
44441,0.774194
44442,0.387097
44443,0.806452
44444,0.354839
44445,0.903226
44446,0.322581
44447,0.870968
44448,0.322581
44449,0.419355
44450,0.419355
44451,0.741935
44452,0.387097
44453,0.354839
44454,0.419355
44455,0.741935
44456,0.387097
44457,0.741935
44458,0.290323
44459,0.741935
44460,0.290323
44461,0.741935
44462,0.290323
44463,0.83871
44464,0.290323
44465,0.709677
44466,0.387097
44467,0.741935
44468,0.290323
44469,0.741935
44470,0.225806
44471,0.354839
44472,0.387097
44473,0.870968
44474,0.290323
44475,0.741935
44476,0.258065
44477,0.806452
44478,0.290323
44479,0.806452
44480,0.290323
44481,0.806452
44482,0.322581
44483,0.806452
44484,0.290323
44485,0.741935
44486,0.258065
44487,0.806452
44488,0.290323
44489,0.709677
44490,0.290323
44491,0.806452
44492,0.322581
44493,0.806452
44494,0.322581
44495,0.354839
44496,0.387097
44497,0.83871
44498,0.322581
44499,0.806452
44500,0.322581
44501,0.806452
44502,0.322581
44503,0.709677
44504,0.322581
44505,0.806452
44506,0.290323
44507,0.806452
44508,0.290323
44509,0.83871
44510,0.290323
44511,0.806452
44512,0.290323
44513,0.806452
44514,0.290323
44515,0.806452
44516,0.290323
44517,0.806452
44518,0.354839
44519,0.806452
44520,0.354839
44521,0.419355
44522,0.451613
44523,0.870968
44524,0.354839
44525,0.870968
44526,0.354839
44527,0.709677
44528,0.451613
44529,0.645161
44530,0.903226
44531,0.645161
44532,0.870968
44533,0.645161
44534,0.903226
44535,0.741935
44536,0.612903
44537,0.645161
44538,0.903226
44539,0.645161
44540,0.903226
44541,0.741935
44542,0.612903
44543,0.741935
44544,0.612903
44545,0.677419
44546,0.580645
44547,0.741935
44548,0.612903
44549,0.806452
44550,0.612903
44551,0.806452
44552,0.612903
44553,0.806452
44554,0.612903
44555,0.741935
44556,0.548387
44557,0.774194
44558,0.903226
44559,0.83871
44560,0.741935
44561,0.548387
44562,0.354839
44563,0.741935
44564,0.580645
44565,0.870968
44566,0.709677
44567,0.83871
44568,0.709677
44569,0.903226
44570,0.580645
44571,0.870968
44572,0.806452
44573,0.83871
44574,0.774194
44575,0.774194
44576,0.645161
44577,0.677419
44578,0.903226
44579,0.870968
44580,0.903226
44581,0.774194
44582,0.806452
44583,0.774194
44584,0.483871
44585,0.935484
44586,0.451613
44587,0.870968
44588,0.290323
44589,0.741935
44590,0.322581
44591,0.806452
44592,0.419355
44593,0.741935
44594,0.483871
44595,0.741935
44596,0.548387
44597,0.83871
44598,0.451613
44599,0.903226
44600,0.806452
44601,0.83871
44602,0.451613
44603,0.903226
44604,0.451613
44605,0.774194
44606,0.451613
44607,0.774194
44608,0.451613
44609,0.774194
44610,0.483871
44611,0.774194
44612,0.516129
44613,0.774194
44614,0.516129
44615,0.774194
44616,0.612903
44617,0.83871
44618,0.580645
44619,0.483871
44620,0.741935
44621,0.935484
44622,0.709677
44623,0.677419
44624,0.806452
44625,0.516129
44626,0.741935
44627,0.709677
44628,0.935484
44629,0.580645
44630,0.580645
44631,0.935484
44632,0.709677
44633,0.612903
44634,0.709677
44635,0.612903
44636,0.677419
44637,0.612903
44638,0.774194
44639,0.677419
44640,0.709677
44641,0.967742
44642,0.645161
44643,0.967742
44644,0.677419
44645,0.580645
44646,0.645161
44647,0.83871
44648,0.645161
44649,0.645161
44650,0.774194
44651,0.580645
44652,0.774194
44653,0.870968
44654,0.774194
44655,0.806452
44656,0.870968
44657,0.645161
44658,1
44659,0.580645
44660,0.935484
44661,0.516129
44662,0.580645
44663,0.806452
44664,0.580645
44665,0.83871
44666,0.774194
44667,0.580645
44668,0.903226
44669,0.419355
44670,0.967742
44671,0.451613
44672,1
44673,0.483871
44674,0.967742
44675,0.548387
44676,0.903226
44677,0.483871
44678,0.903226
44679,0.451613
44680,0.870968
44681,0.419355
44682,0.870968
44683,0.354839
44684,0.870968
44685,0.419355
44686,0.354839
44687,0.903226
44688,0.483871
44689,0.612903
44690,0.967742
44691,0.354839
44692,0.870968
44693,0.354839
44694,0.806452
44695,0.419355
44696,0.870968
44697,0.419355
44698,0.903226
44699,0.451613
44700,0.870968
44701,0.451613
44702,0.870968
44703,0.483871
44704,1
44705,0.741935
44706,0.806452
44707,0.83871
44708,0.806452
44709,0.774194
44710,0.870968
44711,0.741935
44712,0.806452
44713,0.709677
44714,0.612903
44715,0.83871
44716,0.774194
44717,0.806452
44718,0.774194
44719,0.806452
44720,0.741935
44721,0.806452
44722,0.806452
44723,0.774194
44724,0.806452
44725,0.483871
44726,0.903226
44727,0.451613
44728,0.903226
44729,0.806452
44730,0.774194
44731,0.645161
44732,0.548387
44733,0.741935
44734,0.709677
44735,0.741935
44736,0.548387
44737,0.741935
44738,0.709677
44739,0.645161
44740,0.870968
44741,0.774194
44742,0.774194
44743,0.774194
44744,0.709677
44745,0.741935
44746,0.774194
44747,0.645161
44748,0.548387
44749,0.741935
44750,0.516129
44751,0.806452
44752,0.677419
44753,0.451613
44754,0.580645
44755,0.516129
44756,0.580645
44757,0.516129
44758,0.580645
44759,0.483871
44760,0.774194
44761,0.451613
44762,0.612903
44763,0.709677
44764,0.806452
44765,0.612903
44766,0.806452
44767,0.677419
44768,0.774194
44769,0.580645
44770,0.709677
44771,0.741935
44772,0.677419
44773,0.677419
44774,0.612903
44775,0.677419
44776,0.677419
44777,0.677419
44778,0.645161
44779,0.612903
44780,0.774194
44781,0.580645
44782,0.774194
44783,0.580645
44784,0.870968
44785,0.548387
44786,0.83871
44787,0.548387
44788,0.870968
44789,0.580645
44790,0.774194
44791,0.548387
44792,0.741935
44793,0.548387
44794,0.709677
44795,0.741935
44796,0.709677
44797,0.612903
44798,0.774194
44799,0.548387
44800,0.741935
44801,0.612903
44802,0.870968
44803,0.548387
44804,0.774194
44805,0.483871
44806,0.83871
44807,0.548387
44808,0.935484
44809,0.516129
44810,0.83871
44811,0.548387
44812,0.645161
44813,0.83871
44814,0.935484
44815,0.516129
44816,0.83871
44817,0.516129
44818,0.83871
44819,0.516129
44820,0.806452
44821,0.483871
44822,0.903226
44823,0.419355
44824,0.677419
44825,0.645161
44826,0.741935
44827,0.516129
44828,0.83871
44829,0.516129
44830,0.83871
44831,0.516129
44832,0.903226
44833,0.451613
44834,0.741935
44835,0.806452
44836,0.83871
44837,0.483871
44838,0.83871
44839,0.548387
44840,0.741935
44841,0.709677
44842,0.580645
44843,1
44844,0.903226
44845,0.387097
44846,0.903226
44847,0.387097
44848,0.83871
44849,0.451613
44850,0.83871
44851,0.483871
44852,0.935484
44853,0.451613
44854,0.83871
44855,0.451613
44856,0.903226
44857,0.451613
44858,0.903226
44859,0.451613
44860,0.903226
44861,0.419355
44862,0.774194
44863,0.387097
44864,0.741935
44865,0.419355
44866,0.870968
44867,0.483871
44868,0.903226
44869,0.483871
44870,0.83871
44871,0.451613
44872,0.774194
44873,0.516129
44874,0.870968
44875,0.516129
44876,0.806452
44877,0.548387
44878,0.677419
44879,0.548387
44880,0.806452
44881,0.548387
44882,0.677419
44883,0.580645
44884,0.677419
44885,0.580645
44886,0.806452
44887,0.516129
44888,0.870968
44889,0.419355
44890,0.516129
44891,0.645161
44892,0.903226
44893,0.483871
44894,0.548387
44895,0.580645
44896,0.806452
44897,0.516129
44898,0.870968
44899,0.548387
44900,0.903226
44901,0.483871
44902,0.516129
44903,0.645161
44904,0.903226
44905,0.548387
44906,0.903226
44907,0.419355
44908,0.516129
44909,0.645161
44910,0.83871
44911,0.548387
44912,0.612903
44913,0.612903
44914,0.483871
44915,0.612903
44916,0.483871
44917,0.548387
44918,0.870968
44919,0.419355
44920,0.870968
44921,0.419355
44922,0.870968
44923,0.419355
44924,0.903226
44925,0.419355
44926,0.903226
44927,0.419355
44928,0.903226
44929,0.419355
44930,0.903226
44931,0.387097
44932,0.516129
44933,0.548387
44934,0.870968
44935,0.419355
44936,0.903226
44937,0.419355
44938,0.903226
44939,0.419355
44940,0.870968
44941,0.419355
44942,0.870968
44943,0.387097
44944,0.774194
44945,0.483871
44946,0.774194
44947,0.419355
44948,0.774194
44949,0.548387
44950,0.774194
44951,0.548387
44952,0.774194
44953,0.483871
44954,0.774194
44955,0.483871
44956,0.774194
44957,0.451613
44958,0.83871
44959,0.483871
44960,0.774194
44961,0.483871
44962,0.774194
44963,0.483871
44964,0.645161
44965,0.806452
44966,0.741935
44967,0.451613
44968,0.645161
44969,0.580645
44970,0.677419
44971,0.935484
44972,0.677419
44973,0.967742
44974,0.677419
44975,0.967742
44976,0.677419
44977,0.967742
44978,0.548387
44979,0.967742
44980,0.677419
44981,0.967742
44982,0.677419
44983,0.967742
44984,0.645161
44985,0.935484
44986,0.677419
44987,0.580645
44988,0.612903
44989,0.967742
44990,0.645161
44991,0.935484
44992,0.677419
44993,0.967742
44994,0.677419
44995,0.967742
44996,0.677419
44997,0.967742
44998,0.645161
44999,0.967742
45000,0.677419
45001,0.967742
45002,0.677419
45003,0.967742
45004,0.677419
45005,0.967742
45006,0.677419
45007,0.967742
45008,0.677419
45009,0.967742
45010,0.290323
45011,0.322581
45012,0.322581
45013,0.354839
45014,0.516129
45015,0.322581
45016,0.290323
45017,0.322581
45018,0.354839
45019,0.419355
45020,0.516129
45021,0.387097
45022,0.903226
45023,0.354839
45024,0.290323
45025,0.322581
45026,0.354839
45027,0.419355
45028,0.516129
45029,0.548387
45030,0.516129
45031,0.354839
45032,0.354839
45033,0.419355
45034,0.516129
45035,0.419355
45036,0.516129
45037,0.419355
45038,0.516129
45039,0.516129
45040,0.354839
45041,0.419355
45042,0.516129
45043,0.419355
45044,0.516129
45045,0.419355
45046,0.516129
45047,0.419355
45048,0.516129
45049,0.548387
45050,0.387097
45051,0.419355
45052,0.516129
45053,0.322581
45054,0.387097
45055,0.516129
45056,0.387097
45057,0.548387
45058,0.516129
45059,0.548387
45060,0.387097
45061,0.516129
45062,0.387097
45063,0.548387
45064,0.516129
45065,0.548387
45066,0.516129
45067,0.548387
45068,0.516129
45069,0.516129
45070,0.419355
45071,0.354839
45072,0.387097
45073,0.516129
45074,0.419355
45075,0.419355
45076,0.516129
45077,0.516129
45078,0.387097
45079,0.516129
45080,0.419355
45081,0.548387
45082,0.451613
45083,0.935484
45084,0.451613
45085,0.935484
45086,0.387097
45087,0.516129
45088,0.451613
45089,0.548387
45090,0.387097
45091,0.516129
45092,0.516129
45093,0.967742
45094,0.258065
45095,0.451613
45096,0.645161
45097,0.774194
45098,0.677419
45099,0.612903
45100,0.935484
45101,0.709677
45102,0.483871
45103,0.516129
45104,0.677419
45105,0.612903
45106,0.870968
45107,0.548387
45108,0.870968
45109,0.677419
45110,0.935484
45111,0.483871
45112,0.645161
45113,0.903226
45114,0.451613
45115,0.870968
45116,0.322581
45117,0.709677
45118,0.354839
45119,0.709677
45120,0.354839
45121,0.709677
45122,0.419355
45123,0.677419
45124,0.419355
45125,0.677419
45126,0.483871
45127,0.774194
45128,0.419355
45129,0.774194
45130,0.419355
45131,0.83871
45132,0.709677
45133,0.774194
45134,0.483871
45135,0.806452
45136,0.483871
45137,0.806452
45138,0.516129
45139,0.645161
45140,0.516129
45141,0.774194
45142,0.483871
45143,0.516129
45144,0.516129
45145,0.741935
45146,0.548387
45147,0.741935
45148,0.548387
45149,0.709677
45150,0.516129
45151,0.903226
45152,0.741935
45153,0.83871
45154,0.548387
45155,0.903226
45156,0.516129
45157,0.870968
45158,0.580645
45159,0.677419
45160,0.483871
45161,0.903226
45162,0.516129
45163,0.83871
45164,0.516129
45165,0.935484
45166,0.548387
45167,0.935484
45168,0.516129
45169,0.806452
45170,0.580645
45171,0.935484
45172,0.548387
45173,0.806452
45174,0.580645
45175,0.935484
45176,0.516129
45177,0.83871
45178,0.645161
45179,0.83871
45180,0.677419
45181,0.935484
45182,0.516129
45183,0.870968
45184,0.516129
45185,0.935484
45186,0.483871
45187,0.83871
45188,0.548387
45189,0.83871
45190,0.548387
45191,0.83871
45192,0.548387
45193,0.903226
45194,0.548387
45195,1
45196,0.612903
45197,0.903226
45198,0.580645
45199,0.806452
45200,0.548387
45201,0.806452
45202,0.580645
45203,0.83871
45204,0.612903
45205,0.83871
45206,0.580645
45207,0.806452
45208,0.516129
45209,0.806452
45210,0.483871
45211,0.83871
45212,0.516129
45213,0.83871
45214,0.516129
45215,0.83871
45216,0.483871
45217,0.83871
45218,0.451613
45219,0.258065
45220,0.967742
45221,0.709677
45222,0.612903
45223,0.870968
45224,0.516129
45225,0.870968
45226,0.516129
45227,0.645161
45228,0.709677
45229,0.580645
45230,0.709677
45231,0.645161
45232,0.645161
45233,0.709677
45234,0.677419
45235,0.548387
45236,0.935484
45237,0.709677
45238,0.903226
45239,0.677419
45240,0.935484
45241,0.677419
45242,0.935484
45243,0.677419
45244,0.935484
45245,0.612903
45246,0.935484
45247,0.645161
45248,0.870968
45249,0.677419
45250,0.935484
45251,0.612903
45252,0.935484
45253,0.645161
45254,0.935484
45255,0.677419
45256,0.935484
45257,0.612903
45258,0.903226
45259,0.741935
45260,0.83871
45261,0.709677
45262,0.83871
45263,0.548387
45264,0.709677
45265,0.451613
45266,0.612903
45267,0.645161
45268,0.709677
45269,0.516129
45270,0.709677
45271,0.548387
45272,0.709677
45273,0.548387
45274,0.806452
45275,0.580645
45276,0.806452
45277,0.612903
45278,0.806452
45279,0.774194
45280,0.870968
45281,0.741935
45282,0.677419
45283,0.741935
45284,0.774194
45285,0.677419
45286,0.935484
45287,0.774194
45288,0.870968
45289,0.548387
45290,0.83871
45291,0.677419
45292,0.870968
45293,0.677419
45294,0.870968
45295,0.774194
45296,0.870968
45297,0.709677
45298,0.870968
45299,0.612903
45300,0.870968
45301,0.516129
45302,0.774194
45303,0.677419
45304,0.580645
45305,0.806452
45306,0.741935
45307,0.677419
45308,0.741935
45309,0.677419
45310,0.967742
45311,0.580645
45312,1
45313,0.516129
45314,1
45315,0.516129
45316,1
45317,0.548387
45318,1
45319,0.548387
45320,1
45321,0.548387
45322,1
45323,0.516129
45324,1
45325,0.612903
45326,0.967742
45327,0.612903
45328,0.903226
45329,0.516129
45330,1
45331,0.516129
45332,1
45333,0.483871
45334,1
45335,0.516129
45336,1
45337,0.483871
45338,0.935484
45339,0.548387
45340,1
45341,0.451613
45342,1
45343,0.483871
45344,1
45345,0.483871
45346,1
45347,0.451613
45348,0.806452
45349,0.516129
45350,0.645161
45351,0.677419
45352,0.903226
45353,0.483871
45354,0.935484
45355,0.548387
45356,0.935484
45357,0.483871
45358,0.870968
45359,0.451613
45360,0.870968
45361,0.451613
45362,0.870968
45363,0.483871
45364,0.870968
45365,0.483871
45366,0.806452
45367,0.387097
45368,0.774194
45369,0.516129
45370,0.83871
45371,0.516129
45372,0.774194
45373,0.516129
45374,0.612903
45375,0.354839
45376,0.83871
45377,0.419355
45378,0.806452
45379,0.612903
45380,0.83871
45381,0.548387
45382,0.774194
45383,0.548387
45384,0.741935
45385,0.483871
45386,0.83871
45387,0.451613
45388,0.83871
45389,0.483871
45390,0.741935
45391,0.516129
45392,0.83871
45393,0.354839
45394,0.903226
45395,0.354839
45396,0.903226
45397,0.387097
45398,0.903226
45399,0.419355
45400,0.83871
45401,0.483871
45402,0.709677
45403,0.483871
45404,0.83871
45405,0.354839
45406,0.83871
45407,0.483871
45408,0.709677
45409,0.451613
45410,0.741935
45411,0.451613
45412,0.741935
45413,0.451613
45414,0.709677
45415,0.612903
45416,0.741935
45417,0.451613
45418,0.741935
45419,0.451613
45420,0.741935
45421,0.451613
45422,0.741935
45423,0.451613
45424,0.741935
45425,0.451613
45426,0.741935
45427,0.451613
45428,0.741935
45429,0.451613
45430,0.774194
45431,0.387097
45432,0.741935
45433,0.451613
45434,0.741935
45435,0.419355
45436,0.451613
45437,0.483871
45438,0.645161
45439,0.483871
45440,0.645161
45441,0.483871
45442,0.870968
45443,0.419355
45444,0.741935
45445,0.516129
45446,0.580645
45447,0.451613
45448,0.870968
45449,0.387097
45450,0.548387
45451,0.580645
45452,0.870968
45453,0.419355
45454,0.903226
45455,0.419355
45456,0.903226
45457,0.419355
45458,0.806452
45459,0.419355
45460,0.483871
45461,0.516129
45462,0.870968
45463,0.354839
45464,0.83871
45465,0.419355
45466,0.483871
45467,0.580645
45468,0.870968
45469,0.419355
45470,0.903226
45471,0.354839
45472,0.645161
45473,0.548387
45474,0.870968
45475,0.419355
45476,0.806452
45477,0.483871
45478,0.741935
45479,0.451613
45480,0.806452
45481,0.516129
45482,0.709677
45483,0.548387
45484,0.774194
45485,0.483871
45486,0.806452
45487,0.290323
45488,0.870968
45489,0.290323
45490,0.806452
45491,0.483871
45492,0.677419
45493,0.483871
45494,0.677419
45495,0.483871
45496,0.677419
45497,0.483871
45498,0.677419
45499,0.483871
45500,0.677419
45501,0.548387
45502,0.548387
45503,0.451613
45504,0.516129
45505,0.451613
45506,0.516129
45507,0.451613
45508,0.612903
45509,0.516129
45510,0.548387
45511,0.548387
45512,0.516129
45513,0.516129
45514,0.419355
45515,0.387097
45516,0.548387
45517,0.548387
45518,0.612903
45519,0.451613
45520,0.612903
45521,0.516129
45522,0.612903
45523,0.516129
45524,0.612903
45525,0.483871
45526,0.645161
45527,0.967742
45528,0.645161
45529,0.967742
45530,0.709677
45531,0.967742
45532,0.645161
45533,0.935484
45534,0.483871
45535,0.354839
45536,0.516129
45537,0.354839
45538,0.516129
45539,0.322581
45540,0.258065
45541,0.354839
45542,0.322581
45543,0.322581
45544,0.322581
45545,0.354839
45546,0.516129
45547,0.548387
45548,0.290323
45549,0.419355
45550,0.354839
45551,0.580645
45552,0.354839
45553,0.612903
45554,0.387097
45555,0.580645
45556,0.354839
45557,0.548387
45558,0.322581
45559,0.516129
45560,0.387097
45561,0.483871
45562,0.387097
45563,0.516129
45564,0.387097
45565,0.580645
45566,0.387097
45567,0.580645
45568,0.419355
45569,0.645161
45570,0.354839
45571,0.612903
45572,0.354839
45573,0.612903
45574,0.354839
45575,0.612903
45576,0.387097
45577,0.516129
45578,0.387097
45579,0.548387
45580,0.387097
45581,0.548387
45582,0.387097
45583,0.548387
45584,0.387097
45585,0.548387
45586,0.387097
45587,0.612903
45588,0.387097
45589,0.548387
45590,0.387097
45591,0.612903
45592,0.387097
45593,0.548387
45594,0.387097
45595,0.548387
45596,0.387097
45597,0.548387
45598,0.387097
45599,0.548387
45600,0.387097
45601,0.548387
45602,0.387097
45603,0.548387
45604,0.387097
45605,0.548387
45606,0.387097
45607,0.483871
45608,0.548387
45609,0.580645
45610,0.967742
45611,0.516129
45612,0.967742
45613,0.483871
45614,0.548387
45615,0.645161
45616,0.451613
45617,0.612903
45618,0.419355
45619,0.645161
45620,0.483871
45621,0.677419
45622,0.483871
45623,0.677419
45624,0.677419
45625,0.903226
45626,0.967742
45627,0.677419
45628,0.774194
45629,0.870968
45630,0.483871
45631,0.903226
45632,0.483871
45633,0.967742
45634,0.83871
45635,0.967742
45636,0.709677
45637,0.741935
45638,0.483871
45639,0.612903
45640,0.935484
45641,0.645161
45642,0.903226
45643,0.677419
45644,0.935484
45645,0.612903
45646,0.451613
45647,0.806452
45648,0.612903
45649,0.806452
45650,0.225806
45651,0.709677
45652,0.258065
45653,0.516129
45654,0.387097
45655,0.580645
45656,0.419355
45657,0.612903
45658,0.516129
45659,0.645161
45660,0.516129
45661,0.806452
45662,0.451613
45663,0.709677
45664,0.83871
45665,0.677419
45666,0.548387
45667,0.709677
45668,0.548387
45669,0.709677
45670,0.451613
45671,0.419355
45672,0.516129
45673,0.645161
45674,0.645161
45675,0.645161
45676,0.83871
45677,0.451613
45678,0.774194
45679,0.645161
45680,0.580645
45681,0.677419
45682,0.83871
45683,0.709677
45684,0.774194
45685,0.548387
45686,0.580645
45687,0.580645
45688,0.612903
45689,0.903226
45690,0.677419
45691,0.483871
45692,0.806452
45693,0.483871
45694,0.709677
45695,0.612903
45696,0.903226
45697,0.516129
45698,0.774194
45699,0.516129
45700,0.741935
45701,0.580645
45702,0.774194
45703,0.612903
45704,0.774194
45705,0.580645
45706,0.709677
45707,0.774194
45708,0.677419
45709,0.580645
45710,0.806452
45711,0.516129
45712,0.806452
45713,0.516129
45714,0.806452
45715,0.516129
45716,0.806452
45717,0.483871
45718,1
45719,0.483871
45720,1
45721,0.516129
45722,1
45723,0.580645
45724,1
45725,0.516129
45726,1
45727,0.516129
45728,1
45729,0.516129
45730,1
45731,0.516129
45732,1
45733,0.483871
45734,1
45735,0.483871
45736,0.612903
45737,0.645161
45738,1
45739,0.483871
45740,0.967742
45741,0.483871
45742,0.967742
45743,0.419355
45744,0.806452
45745,0.483871
45746,0.870968
45747,0.419355
45748,0.806452
45749,0.548387
45750,0.612903
45751,0.483871
45752,0.967742
45753,0.419355
45754,0.83871
45755,0.483871
45756,0.806452
45757,0.451613
45758,0.741935
45759,0.580645
45760,0.83871
45761,0.419355
45762,0.870968
45763,0.709677
45764,0.548387
45765,0.903226
45766,0.645161
45767,0.935484
45768,0.677419
45769,0.935484
45770,0.645161
45771,0.935484
45772,0.612903
45773,0.935484
45774,0.645161
45775,0.870968
45776,0.677419
45777,0.935484
45778,0.645161
45779,0.612903
45780,0.806452
45781,0.806452
45782,0.741935
45783,0.83871
45784,0.709677
45785,0.419355
45786,0.806452
45787,0.451613
45788,0.806452
45789,0.870968
45790,0.806452
45791,0.83871
45792,0.774194
45793,0.83871
45794,0.741935
45795,0.645161
45796,0.580645
45797,0.935484
45798,0.741935
45799,0.806452
45800,0.612903
45801,0.806452
45802,0.387097
45803,0.83871
45804,0.451613
45805,0.935484
45806,0.709677
45807,0.870968
45808,0.709677
45809,0.870968
45810,0.709677
45811,0.870968
45812,0.709677
45813,0.870968
45814,0.677419
45815,0.870968
45816,0.677419
45817,0.870968
45818,0.677419
45819,0.870968
45820,0.677419
45821,0.870968
45822,0.709677
45823,0.83871
45824,0.741935
45825,0.870968
45826,0.612903
45827,0.903226
45828,0.645161
45829,0.903226
45830,0.645161
45831,0.903226
45832,0.645161
45833,0.903226
45834,0.612903
45835,0.870968
45836,0.387097
45837,1
45838,0.483871
45839,1
45840,0.483871
45841,1
45842,0.451613
45843,1
45844,0.516129
45845,1
45846,0.548387
45847,0.967742
45848,0.580645
45849,1
45850,0.483871
45851,1
45852,0.548387
45853,0.967742
45854,0.548387
45855,1
45856,0.451613
45857,1
45858,0.483871
45859,1
45860,0.451613
45861,1
45862,0.516129
45863,1
45864,0.451613
45865,0.967742
45866,0.516129
45867,0.967742
45868,0.483871
45869,1
45870,0.548387
45871,0.645161
45872,0.645161
45873,0.935484
45874,0.580645
45875,0.967742
45876,0.483871
45877,0.903226
45878,0.612903
45879,1
45880,0.483871
45881,1
45882,0.516129
45883,0.870968
45884,0.483871
45885,0.903226
45886,0.451613
45887,0.935484
45888,0.451613
45889,1
45890,0.387097
45891,0.903226
45892,0.387097
45893,0.806452
45894,0.354839
45895,0.903226
45896,0.387097
45897,0.774194
45898,0.387097
45899,0.806452
45900,0.483871
45901,0.354839
45902,0.516129
45903,0.806452
45904,0.387097
45905,0.645161
45906,0.645161
45907,0.870968
45908,0.387097
45909,0.967742
45910,0.322581
45911,0.516129
45912,0.451613
45913,0.483871
45914,0.483871
45915,0.806452
45916,0.354839
