index,score
73955,0.580645
73956,0
73957,0.516129
73958,0
73959,0.548387
73960,0
73961,0.612903
73962,0
73963,0.612903
73964,0
73965,0.516129
73966,0
73967,0.580645
73968,0
73969,0.548387
73970,0
73971,0.580645
73972,0
73973,0.516129
73974,0
73975,0.612903
73976,0
73977,0.548387
73978,0
73979,0.709677
73980,0
73981,0.709677
73982,0
73983,0.580645
73984,0
73985,0.677419
73986,0
73987,0.677419
73988,0
73989,0.645161
73990,0
73991,0.677419
73992,0
73993,0.677419
73994,0
73995,0.580645
73996,0
73997,0.548387
73998,0
73999,0.580645
74000,0
74001,0.548387
74002,0
74003,0.548387
74004,0
74005,0.709677
74006,0
74007,0.709677
74008,0
74009,0.483871
74010,0
74011,0.677419
74012,0
74013,0.516129
74014,0
74015,0.580645
74016,0
74017,0.548387
74018,0
74019,0.580645
74020,0
74021,0.548387
74022,0
74023,0.580645
74024,0
74025,0.548387
74026,0
74027,0.580645
74028,0
74029,0.548387
74030,0
74031,0.806452
74032,0
74033,0.451613
74034,0
74035,0.612903
74036,0
74037,0.774194
74038,0
74039,0.580645
74040,0
74041,0.677419
74042,0
74043,0.741935
74044,0
74045,0.419355
74046,0
74047,0.774194
74048,0
74049,0.419355
74050,0
74051,0.774194
74052,0
74053,0.741935
74054,0
74055,0.774194
74056,0
74057,0.709677
74058,0
74059,0.83871
74060,0
74061,0.774194
74062,0
74063,0.806452
74064,0
74065,0.290323
74066,0
74067,0.677419
74068,0
74069,0.677419
74070,0
74071,0.870968
74072,0
74073,0.677419
74074,0
74075,0.870968
74076,0
74077,0.774194
74078,0
74079,0.774194
74080,0
74081,0.516129
74082,0
74083,0.903226
74084,0
74085,0.677419
74086,0
74087,0.870968
74088,0
74089,0.387097
74090,0
74091,0.870968
74092,0
74093,0.645161
74094,0
74095,0.741935
74096,0
74097,0.709677
74098,0
74099,0.677419
74100,0
74101,0.677419
74102,0
74103,0.741935
74104,0
74105,0.612903
74106,0
74107,0.741935
74108,0
74109,0.677419
74110,0
74111,0.645161
74112,0
74113,0.645161
74114,0
74115,0.741935
74116,0
74117,0.709677
74118,0
74119,0.83871
74120,0
74121,0.741935
74122,0
74123,0.677419
74124,0
74125,0.709677
74126,0
74127,0.709677
74128,0
74129,0.516129
74130,0
74131,0.580645
74132,0
74133,0.612903
74134,0
74135,0.806452
74136,0
74137,0.741935
74138,0
74139,0.774194
74140,0
74141,0.516129
74142,0
74143,0.548387
74144,0
74145,0.709677
74146,0
74147,0.677419
74148,0
74149,0.741935
74150,0
74151,0.774194
74152,0
74153,0.516129
74154,0
74155,0.709677
74156,0
74157,0.774194
74158,0
74159,0.774194
74160,0
74161,0.741935
74162,0
74163,0.516129
74164,0
74165,0.709677
74166,0
74167,0.677419
74168,0
74169,0.741935
74170,0
74171,0.677419
74172,0
74173,0.741935
74174,0
74175,0.709677
74176,0
74177,0.677419
74178,0
74179,0.709677
74180,0
74181,0.741935
74182,0
74183,0.677419
74184,0
74185,0.741935
74186,0
74187,0.677419
74188,0
74189,0.83871
74190,0
74191,0.516129
74192,0
74193,0.870968
74194,0
74195,0.709677
74196,0
74197,0.677419
74198,0
74199,0.709677
74200,0
74201,0.677419
74202,0
74203,0.709677
74204,0
74205,0.741935
74206,0
74207,0.677419
74208,0
74209,0.741935
74210,0
74211,0.677419
74212,0
74213,0.741935
74214,0
74215,0.677419
74216,0
74217,0.741935
74218,0
74219,0.677419
74220,0
74221,0.741935
74222,0
74223,0.774194
74224,0
74225,0.548387
74226,0
74227,0.709677
74228,0
74229,0.741935
74230,0
74231,0.677419
74232,0
74233,0.870968
74234,0
74235,0.516129
74236,0
74237,0.903226
74238,0
74239,0.516129
74240,0
74241,0.903226
74242,0
74243,0.774194
74244,0
74245,0.548387
74246,0
74247,0.709677
74248,0
74249,0.741935
74250,0
74251,0.677419
74252,0
74253,0.709677
74254,0
74255,0.806452
74256,0
74257,0.548387
74258,0
74259,0.677419
74260,0
74261,0.83871
74262,0
74263,0.806452
74264,0
74265,0.83871
74266,0
74267,0.516129
74268,0
74269,0.677419
74270,0
74271,0.806452
74272,0
74273,0.548387
74274,0
74275,0.677419
74276,0
74277,0.709677
74278,0
74279,0.806452
74280,0
74281,0.580645
74282,0
74283,0.806452
74284,0
74285,0.83871
74286,0
74287,0.516129
74288,0
74289,0.516129
74290,0
74291,0.516129
74292,0
74293,0.774194
74294,0
74295,0.806452
74296,0
74297,0.516129
74298,0
74299,0.645161
74300,0
74301,0.580645
74302,0
74303,0.612903
74304,0
74305,0.806452
74306,0
74307,0.806452
74308,0
74309,0.516129
74310,0
74311,0.645161
74312,0
74313,0.580645
74314,0
74315,0.741935
74316,0
74317,0.806452
74318,0
74319,0.516129
74320,0
74321,0.870968
74322,0
74323,0.870968
74324,0
74325,0.903226
74326,0
74327,0.870968
74328,0
74329,0.903226
74330,0
74331,0.774194
74332,0
74333,0.806452
74334,0
74335,0.516129
74336,0
74337,0.645161
74338,0
74339,0.741935
74340,0
74341,0.903226
74342,0
74343,0.806452
74344,0
74345,0.516129
74346,0
74347,0.774194
74348,0
74349,0.580645
74350,0
74351,0.580645
74352,0
74353,0.580645
74354,0
74355,0.580645
74356,0
74357,0.741935
74358,0
74359,0.580645
74360,0
74361,0.741935
74362,0
74363,0.741935
74364,0
74365,0.741935
74366,0
74367,0.741935
74368,0
74369,0.741935
74370,0
74371,0.741935
74372,0
74373,0.741935
74374,0
74375,0.741935
74376,0
74377,0.774194
74378,0
74379,0.774194
74380,0
74381,0.741935
74382,0
74383,0.741935
74384,0
74385,0.741935
74386,0
74387,0.741935
74388,0
74389,0.741935
74390,0
74391,0.741935
74392,0
74393,0.741935
74394,0
74395,0.741935
74396,0
74397,0.741935
74398,0
74399,0.741935
74400,0
74401,0.741935
74402,0
74403,0.741935
74404,0
74405,0.709677
74406,0
74407,0.806452
74408,0
74409,0.612903
74410,0
74411,0.741935
74412,0
74413,0.709677
74414,0
74415,0.741935
74416,0
74417,0.709677
74418,0
74419,0.741935
74420,0
74421,0.709677
74422,0
74423,0.741935
74424,0
74425,0.709677
74426,0
74427,0.741935
74428,0
74429,0.774194
74430,0
74431,0.774194
74432,0
74433,0.774194
74434,0
74435,0.774194
74436,0
74437,0.677419
74438,0
74439,0.709677
74440,0
74441,0.516129
74442,0
74443,0.967742
74444,0
74445,0.709677
74446,0
74447,0.774194
74448,0
74449,0.83871
74450,0
74451,0.741935
74452,0
74453,0.83871
74454,0
74455,0.741935
74456,0
74457,0.903226
74458,0
74459,0.645161
74460,0
74461,0.903226
74462,0
74463,0.709677
74464,0
74465,0.83871
74466,0
74467,0.322581
74468,0
74469,1
74470,0
74471,0.645161
74472,0
74473,0.903226
74474,0
74475,0.709677
74476,0
74477,0.451613
74478,0
74479,0.903226
74480,0
74481,0.806452
74482,0
74483,0.677419
74484,0
74485,0.903226
74486,0
74487,0.709677
74488,0
74489,0.903226
74490,0
74491,0.741935
74492,0
74493,0.903226
74494,0
74495,0.645161
74496,0
74497,0.83871
74498,0
74499,0.774194
74500,0
74501,0.83871
74502,0
74503,0.741935
74504,0
74505,0.903226
74506,0
74507,0.645161
74508,0
74509,0.870968
74510,0
74511,0.870968
74512,0
74513,0.645161
74514,0
74515,0.903226
74516,0
74517,0.612903
74518,0
74519,0.903226
74520,0
74521,0.483871
74522,0
74523,0.935484
74524,0
74525,0.580645
74526,0
74527,0.967742
74528,0
74529,0.612903
74530,0
74531,0.870968
74532,0
74533,0.709677
74534,0
74535,0.870968
74536,0
74537,0.580645
74538,0
74539,0.967742
74540,0
74541,0.709677
74542,0
74543,0.806452
74544,0
74545,0.774194
74546,0
74547,0.774194
74548,0
74549,0.774194
74550,0
74551,0.677419
74552,0
74553,0.483871
74554,0
74555,0.83871
74556,0
74557,0.806452
74558,0
74559,0.774194
74560,0
74561,0.774194
74562,0
74563,0.903226
74564,0
74565,0.870968
74566,0
74567,0.677419
74568,0
74569,0.83871
74570,0
74571,0.806452
74572,0
74573,0.516129
74574,0
74575,0.580645
74576,0
74577,0.806452
74578,0
74579,0.483871
74580,0
74581,0.83871
74582,0
74583,0.451613
74584,0
74585,0.483871
74586,0
74587,0.516129
74588,0
74589,0.483871
74590,0
74591,0.483871
74592,0
74593,0.516129
74594,0
74595,0.580645
74596,0
74597,0.548387
74598,0
74599,0.580645
74600,0
74601,0.548387
74602,0
74603,0.677419
74604,0
74605,0.774194
74606,0
74607,0.451613
74608,0
74609,0.677419
74610,0
74611,0.741935
74612,0
74613,0.709677
74614,0
74615,0.483871
74616,0
74617,0.548387
74618,0
74619,0.516129
74620,0
74621,0.516129
74622,0
74623,0.516129
74624,0
74625,0.645161
74626,0
74627,0.516129
74628,0
74629,0.548387
74630,0
74631,0.580645
74632,0
74633,0.612903
74634,0
74635,0.612903
74636,0
74637,0.580645
74638,0
74639,0.580645
74640,0
74641,0.645161
74642,0
74643,0.580645
74644,0
74645,0.548387
74646,0
74647,0.612903
74648,0
74649,0.612903
74650,0
74651,0.548387
74652,0
74653,0.645161
74654,0
74655,0.548387
74656,0
74657,0.612903
74658,0
74659,0.677419
74660,0
74661,0.612903
74662,0
74663,0.580645
74664,0
74665,0.83871
74666,0
74667,0.612903
74668,0
74669,0.677419
74670,0
74671,0.645161
74672,0
74673,0.709677
74674,0
74675,0.645161
74676,0
74677,0.741935
74678,0
74679,0.741935
74680,0
74681,0.741935
74682,0
74683,0.741935
74684,0
74685,0.741935
74686,0
74687,0.741935
74688,0
74689,0.709677
74690,0
74691,0.741935
74692,0
74693,0.709677
74694,0
74695,0.741935
74696,0
74697,0.741935
74698,0
74699,0.645161
74700,0
74701,0.741935
74702,0
74703,0.677419
74704,0
74705,0.709677
74706,0
74707,0.677419
74708,0
74709,0.709677
74710,0
74711,0.709677
74712,0
74713,0.709677
74714,0
74715,0.709677
74716,0
74717,0.741935
74718,0
74719,0.677419
74720,0
74721,0.677419
74722,0
74723,0.709677
74724,0
74725,0.741935
74726,0
74727,0.709677
74728,0
74729,0.741935
74730,0
74731,0.709677
74732,0
74733,0.741935
74734,0
74735,0.709677
74736,0
74737,0.774194
74738,0
74739,0.741935
74740,0
74741,0.741935
74742,0
74743,0.677419
74744,0
74745,0.741935
74746,0
74747,0.677419
74748,0
74749,0.709677
74750,0
74751,0.677419
74752,0
74753,0.709677
74754,0
74755,0.677419
74756,0
74757,0.774194
74758,0
74759,0.741935
74760,0
74761,0.806452
74762,0
74763,0.709677
74764,0
74765,0.741935
74766,0
74767,0.677419
74768,0
74769,0.774194
74770,0
74771,0.741935
74772,0
74773,0.774194
74774,0
74775,0.741935
74776,0
74777,0.741935
74778,0
74779,0.677419
74780,0
74781,0.741935
74782,0
74783,0.580645
74784,0
74785,0.935484
74786,0
74787,0.741935
74788,0
74789,0.677419
74790,0
74791,0.677419
74792,0
74793,0.612903
74794,0
74795,0.677419
74796,0
74797,0.387097
74798,0
74799,0.677419
74800,0
74801,0.645161
74802,0
74803,0.645161
74804,0
74805,0.677419
74806,0
74807,0.645161
74808,0
74809,0.677419
74810,0
74811,0.645161
74812,0
74813,0.677419
74814,0
74815,0.645161
74816,0
74817,0.677419
74818,0
74819,0.677419
74820,0
74821,0.677419
74822,0
74823,0.645161
74824,0
74825,0.677419
74826,0
74827,0.645161
74828,0
74829,0.677419
74830,0
74831,0.645161
74832,0
74833,0.677419
74834,0
74835,0.645161
74836,0
74837,0.677419
74838,0
74839,0.645161
74840,0
74841,0.677419
74842,0
74843,0.612903
74844,0
74845,0.645161
74846,0
74847,0.548387
74848,0
74849,0.580645
74850,0
74851,0.548387
74852,0
74853,0.580645
74854,0
74855,0.548387
74856,0
74857,0.580645
74858,0
74859,0.548387
74860,0
74861,0.516129
74862,0
74863,0.709677
74864,0
74865,0.709677
74866,0
74867,0.580645
74868,0
74869,0.580645
74870,0
74871,0.741935
74872,0
74873,0.580645
74874,0
74875,0.677419
74876,0
74877,0.709677
74878,0
74879,0.677419
74880,0
74881,0.709677
74882,0
74883,0.677419
74884,0
74885,0.709677
74886,0
74887,0.645161
74888,0
74889,0.709677
74890,0
74891,0.677419
74892,0
74893,0.580645
74894,0
74895,0.677419
74896,0
74897,0.612903
74898,0
74899,0.548387
74900,0
74901,0.612903
74902,0
74903,0.548387
74904,0
74905,0.612903
74906,0
74907,0.548387
74908,0
74909,0.612903
74910,0
74911,0.645161
74912,0
74913,0.612903
74914,0
74915,0.645161
74916,0
74917,0.612903
74918,0
74919,0.645161
74920,0
74921,0.612903
74922,0
74923,0.903226
74924,0
74925,0.741935
74926,0
74927,0.709677
74928,0
74929,0.387097
74930,0
74931,0.419355
74932,0
74933,0.16129
74934,0
74935,0.774194
74936,0
74937,0.451613
74938,0
74939,0.903226
74940,0
74941,0.83871
74942,0
74943,0.806452
74944,0
74945,0.903226
74946,0
74947,0.709677
74948,0
74949,0.483871
74950,0
74951,0.903226
74952,0
74953,0.806452
74954,0
74955,0.903226
74956,0
74957,0.709677
74958,0
74959,0.741935
74960,0
74961,0.806452
74962,0
74963,0.709677
74964,0
74965,0.483871
74966,0
74967,0.741935
74968,0
74969,0.741935
74970,0
74971,0.709677
74972,0
74973,0.741935
74974,0
74975,0.483871
74976,0
74977,0.580645
74978,0
74979,0.612903
74980,0
74981,0.741935
74982,0
74983,0.677419
74984,0
74985,0.83871
74986,0
74987,0.677419
74988,0
74989,0.774194
74990,0
74991,0.677419
74992,0
74993,0.709677
74994,0
74995,0.709677
74996,0
74997,0.806452
74998,0
74999,0.709677
75000,0
75001,0.548387
75002,0
75003,0.806452
75004,0
75005,0.548387
75006,0
75007,0.903226
75008,0
75009,0.870968
75010,0
75011,0.806452
75012,0
75013,0.806452
75014,0
75015,0.580645
75016,0
75017,0.774194
75018,0
75019,0.741935
75020,0
75021,0.774194
75022,0
75023,0.741935
75024,0
75025,0.774194
75026,0
75027,0.709677
75028,0
75029,0.741935
75030,0
75031,0.709677
75032,0
75033,0.935484
75034,0
75035,0.645161
75036,0
75037,0.83871
75038,0
75039,0.580645
75040,0
75041,0.774194
75042,0
75043,0.741935
75044,0
75045,0.774194
75046,0
75047,0.709677
75048,0
75049,0.83871
75050,0
75051,0.580645
75052,0
75053,0.741935
75054,0
75055,0.741935
75056,0
75057,0.806452
75058,0
75059,0.677419
75060,0
75061,0.83871
75062,0
75063,0.516129
75064,0
75065,0.83871
75066,0
75067,0.548387
75068,0
75069,1
75070,0
75071,0.612903
75072,0
75073,0.83871
75074,0
75075,0.548387
75076,0
75077,0.806452
75078,0
75079,0.709677
75080,0
75081,0.806452
75082,0
75083,0.709677
75084,0
75085,0.806452
75086,0
75087,0.709677
75088,0
75089,0.806452
75090,0
75091,0.709677
75092,0
75093,0.806452
75094,0
75095,0.709677
75096,0
75097,0.806452
75098,0
75099,0.709677
75100,0
75101,0.741935
75102,0
75103,0.935484
75104,0
75105,1
75106,0
75107,0.645161
75108,0
75109,0.806452
75110,0
75111,0.709677
75112,0
75113,0.806452
75114,0
75115,0.709677
75116,0
75117,0.806452
75118,0
75119,0.709677
75120,0
75121,0.806452
75122,0
75123,0.709677
75124,0
75125,0.806452
75126,0
75127,0.709677
75128,0
75129,0.806452
75130,0
75131,0.709677
75132,0
75133,0.806452
75134,0
75135,0.709677
75136,0
75137,0.806452
75138,0
75139,0.709677
75140,0
75141,0.806452
75142,0
75143,0.709677
75144,0
75145,0.806452
75146,0
75147,0.709677
75148,0
75149,0.806452
75150,0
75151,0.709677
75152,0
75153,0.806452
75154,0
75155,0.709677
75156,0
75157,0.806452
75158,0
75159,0.709677
75160,0
75161,0.806452
75162,0
75163,0.806452
75164,0
75165,0.612903
75166,0
75167,0.741935
75168,0
75169,0.806452
75170,0
75171,0.709677
75172,0
75173,0.806452
75174,0
75175,0.709677
75176,0
75177,0.806452
75178,0
75179,0.709677
75180,0
75181,0.806452
75182,0
75183,0.709677
75184,0
75185,0.903226
75186,0
75187,0.548387
75188,0
75189,0.806452
75190,0
75191,0.709677
75192,0
75193,0.806452
75194,0
75195,0.709677
75196,0
75197,0.806452
75198,0
75199,0.709677
75200,0
75201,0.806452
75202,0
75203,0.709677
75204,0
75205,0.806452
75206,0
75207,0.709677
75208,0
75209,0.903226
75210,0
75211,0.516129
75212,0
75213,0.83871
75214,0
75215,0.774194
75216,0
75217,0.903226
75218,0
75219,0.516129
75220,0
75221,0.83871
75222,0
75223,0.741935
75224,0
75225,0.83871
75226,0
75227,0.741935
75228,0
75229,0.83871
75230,0
75231,0.806452
75232,0
75233,0.580645
75234,0
75235,0.612903
75236,0
75237,0.677419
75238,0
75239,0.774194
75240,0
75241,0.677419
75242,0
75243,0.612903
75244,0
75245,0.677419
75246,0
75247,0.612903
75248,0
75249,0.677419
75250,0
75251,0.612903
75252,0
75253,0.903226
75254,0
75255,0.516129
75256,0
75257,0.677419
75258,0
75259,0.612903
75260,0
75261,0.677419
75262,0
75263,0.612903
75264,0
75265,0.645161
75266,0
75267,0.709677
75268,0
75269,0.903226
75270,0
75271,0.709677
75272,0
75273,0.774194
75274,0
75275,0.709677
75276,0
75277,0.741935
75278,0
75279,0.806452
75280,0
75281,0.903226
75282,0
75283,0.806452
75284,0
75285,0.903226
75286,0
75287,0.806452
75288,0
75289,0.903226
75290,0
75291,0.806452
75292,0
75293,0.903226
75294,0
75295,0.806452
75296,0
75297,0.903226
75298,0
75299,0.774194
75300,0
75301,0.741935
75302,0
75303,0.870968
75304,0
75305,0.83871
75306,0
75307,0.741935
75308,0
75309,0.967742
75310,0
75311,0.83871
75312,0
75313,0.903226
75314,0
75315,0.774194
75316,0
75317,0.935484
75318,0
75319,0.806452
75320,0
75321,0.935484
75322,0
75323,0.870968
75324,0
75325,0.870968
75326,0
75327,0.806452
75328,0
75329,0.935484
75330,0
75331,0.806452
75332,0
75333,0.870968
75334,0
75335,0.870968
75336,0
75337,0.806452
75338,0
75339,0.806452
75340,0
75341,0.935484
75342,0
75343,0.645161
75344,0
75345,0.935484
75346,0
75347,0.645161
75348,0
75349,0.870968
75350,0
75351,0.774194
75352,0
75353,0.935484
75354,0
75355,0.645161
75356,0
75357,0.967742
75358,0
75359,0.83871
75360,0
75361,0.548387
75362,0
75363,0.935484
75364,0
75365,0.935484
75366,0
75367,0.741935
75368,0
75369,0.967742
75370,0
75371,0.516129
75372,0
75373,0.903226
75374,0
75375,0.483871
75376,0
75377,0.967742
75378,0
75379,0.580645
75380,0
75381,0.935484
75382,0
75383,0.419355
75384,0
75385,0.870968
75386,0
75387,0.516129
75388,0
75389,0.935484
75390,0
75391,0.548387
75392,0
75393,0.935484
75394,0
75395,0.612903
75396,0
75397,0.967742
75398,0
75399,0.516129
75400,0
75401,0.935484
75402,0
75403,0.612903
75404,0
75405,0.935484
75406,0
75407,0.612903
75408,0
75409,0.83871
75410,0
75411,0.806452
75412,0
75413,0.774194
75414,0
75415,0.677419
75416,0
75417,0.870968
75418,0
75419,0.645161
75420,0
75421,0.709677
75422,0
75423,0.516129
75424,0
75425,0.870968
75426,0
75427,0.645161
75428,0
75429,0.870968
75430,0
75431,0.774194
75432,0
75433,0.741935
75434,0
75435,0.870968
75436,0
75437,0.677419
75438,0
75439,0.870968
75440,0
75441,0.741935
75442,0
75443,0.483871
75444,0
75445,0.741935
75446,0
75447,0.806452
75448,0
75449,0.645161
75450,0
75451,0.741935
75452,0
75453,0.677419
75454,0
75455,0.774194
75456,0
75457,0.580645
75458,0
75459,0.935484
75460,0
75461,0.612903
75462,0
75463,0.774194
75464,0
75465,0.580645
75466,0
75467,0.741935
75468,0
75469,0.516129
75470,0
75471,0.83871
75472,0
75473,0.645161
75474,0
75475,0.612903
75476,0
75477,0.774194
75478,0
75479,0.709677
75480,0
75481,0.419355
75482,0
75483,0.774194
75484,0
75485,0.645161
75486,0
75487,0.741935
75488,0
75489,0.741935
75490,0
75491,0.451613
75492,0
75493,0.741935
75494,0
75495,0.806452
75496,0
75497,0.903226
75498,0
75499,0.774194
75500,0
75501,0.806452
75502,0
75503,0.741935
75504,0
75505,0.741935
75506,0
75507,0.774194
75508,0
75509,0.451613
75510,0
75511,0.741935
75512,0
75513,0.741935
75514,0
75515,0.709677
75516,0
75517,0.451613
75518,0
75519,0.516129
75520,0
75521,0.516129
75522,0
75523,0.451613
75524,0
75525,0.741935
75526,0
75527,0.419355
75528,0
75529,0.548387
75530,0
75531,0.580645
75532,0
75533,0.548387
75534,0
75535,0.580645
75536,0
75537,0.548387
75538,0
75539,0.580645
75540,0
75541,0.548387
75542,0
75543,0.580645
75544,0
75545,0.548387
75546,0
75547,0.612903
75548,0
75549,0.645161
75550,0
75551,0.580645
75552,0
75553,0.645161
75554,0
75555,0.580645
75556,0
75557,0.645161
75558,0
75559,0.580645
75560,0
75561,0.612903
75562,0
75563,0.612903
75564,0
75565,0.741935
75566,0
75567,0.645161
75568,0
75569,0.612903
75570,0
75571,0.645161
75572,0
75573,0.645161
75574,0
75575,0.645161
75576,0
75577,0.645161
75578,0
75579,0.612903
75580,0
75581,0.677419
75582,0
75583,0.645161
75584,0
75585,0.709677
75586,0
75587,0.645161
75588,0
75589,0.516129
75590,0
75591,0.612903
75592,0
75593,0.612903
75594,0
75595,0.677419
75596,0
75597,0.645161
75598,0
75599,0.645161
75600,0
75601,0.612903
75602,0
75603,0.612903
75604,0
75605,0.580645
75606,0
75607,0.677419
75608,0
75609,0.645161
75610,0
75611,0.677419
75612,0
75613,0.612903
75614,0
75615,0.677419
75616,0
75617,0.645161
75618,0
75619,0.677419
75620,0
75621,0.645161
75622,0
75623,0.677419
75624,0
75625,0.645161
75626,0
75627,0.677419
75628,0
75629,0.612903
75630,0
75631,0.645161
75632,0
75633,0.709677
75634,0
75635,0.677419
75636,0
75637,0.645161
75638,0
75639,0.677419
75640,0
75641,0.612903
75642,0
75643,0.677419
75644,0
75645,0.612903
75646,0
75647,0.645161
75648,0
75649,0.612903
75650,0
75651,0.709677
75652,0
75653,0.709677
75654,0
75655,0.645161
75656,0
75657,0.322581
75658,0
75659,0.548387
75660,0
75661,0.548387
75662,0
75663,0.645161
75664,0
75665,0.548387
75666,0
75667,0.580645
75668,0
75669,0.548387
75670,0
75671,0.580645
75672,0
75673,0.548387
75674,0
75675,0.580645
75676,0
75677,0.548387
75678,0
75679,0.580645
75680,0
75681,0.548387
75682,0
75683,0.580645
75684,0
75685,0.548387
75686,0
75687,0.548387
75688,0
75689,0.580645
75690,0
75691,0.612903
75692,0
75693,0.580645
75694,0
75695,0.612903
75696,0
75697,0.580645
75698,0
75699,0.612903
75700,0
75701,0.580645
75702,0
75703,0.612903
75704,0
75705,0.548387
75706,0
75707,0.612903
75708,0
75709,0.548387
75710,0
75711,0.612903
75712,0
75713,0.548387
75714,0
75715,0.612903
75716,0
75717,0.548387
75718,0
75719,0.612903
75720,0
75721,0.516129
75722,0
75723,0.741935
75724,0
75725,0.548387
75726,0
75727,0.612903
75728,0
75729,0.516129
75730,0
75731,0.774194
75732,0
75733,0.548387
75734,0
75735,0.580645
75736,0
75737,0.709677
75738,0
75739,0.516129
75740,0
75741,0.548387
75742,0
75743,0.741935
75744,0
75745,0.548387
75746,0
75747,0.741935
75748,0
75749,0.580645
75750,0
75751,0.548387
75752,0
75753,0.483871
75754,0
75755,0.516129
75756,0
75757,0.483871
75758,0
75759,0.483871
75760,0
75761,0.806452
75762,0
75763,0.806452
75764,0
75765,0.774194
75766,0
75767,0.806452
75768,0
75769,0.774194
75770,0
75771,0.806452
75772,0
75773,0.774194
75774,0
75775,0.870968
75776,0
75777,0.741935
75778,0
75779,0.903226
75780,0
75781,0.741935
75782,0
75783,0.83871
75784,0
75785,0.741935
75786,0
75787,0.83871
75788,0
75789,0.741935
75790,0
75791,0.83871
75792,0
75793,0.677419
75794,0
75795,0.774194
75796,0
75797,0.709677
75798,0
75799,0.870968
75800,0
75801,0.419355
75802,0
75803,0.806452
75804,0
75805,0.322581
75806,0
75807,0.774194
75808,0
75809,0.225806
75810,0
75811,0.903226
75812,0
75813,0.645161
75814,0
75815,0.903226
75816,0
75817,0.870968
75818,0
75819,0.903226
75820,0
75821,0.548387
75822,0
75823,1
75824,0
75825,0.741935
75826,0
75827,0.870968
75828,0
75829,0.741935
75830,0
75831,0.935484
75832,0
75833,0.806452
75834,0
75835,0.83871
75836,0
75837,0.83871
75838,0
75839,0.83871
75840,0
75841,0.774194
75842,0
75843,0.83871
75844,0
75845,0.806452
75846,0
75847,0.677419
75848,0
75849,0.774194
75850,0
75851,0.612903
75852,0
75853,0.612903
75854,0
75855,0.645161
75856,0
75857,0.709677
75858,0
75859,0.806452
75860,0
75861,0.83871
75862,0
75863,0.677419
75864,0
75865,0.709677
75866,0
75867,0.774194
75868,0
75869,0.806452
75870,0
75871,0.548387
75872,0
75873,0.548387
75874,0
75875,0.548387
75876,0
75877,0.580645
75878,0
75879,0.580645
75880,0
75881,0.580645
75882,0
75883,0.741935
75884,0
75885,0.709677
75886,0
75887,0.774194
75888,0
75889,0.774194
75890,0
75891,0.806452
75892,0
75893,0.741935
75894,0
75895,0.741935
75896,0
75897,0.741935
75898,0
75899,0.741935
75900,0
75901,0.709677
75902,0
75903,0.225806
75904,0
75905,0.709677
75906,0
75907,0.741935
75908,0
75909,0.806452
75910,0
75911,0.741935
75912,0
75913,0.741935
75914,0
75915,0.741935
75916,0
75917,0.806452
75918,0
75919,0.83871
75920,0
75921,0.645161
75922,0
75923,0.806452
75924,0
75925,0.806452
75926,0
75927,0.806452
75928,0
75929,0.806452
75930,0
75931,0.806452
75932,0
75933,0.806452
75934,0
75935,0.806452
75936,0
75937,0.806452
75938,0
75939,0.806452
75940,0
75941,0.806452
75942,0
75943,0.806452
75944,0
75945,0.806452
75946,0
75947,0.806452
75948,0
75949,0.806452
75950,0
75951,0.806452
75952,0
75953,0.806452
75954,0
75955,0.806452
75956,0
75957,0.806452
75958,0
75959,0.806452
75960,0
75961,0.709677
75962,0
75963,0.806452
75964,0
75965,0.806452
75966,0
75967,0.806452
75968,0
75969,0.806452
75970,0
75971,0.806452
75972,0
75973,0.806452
75974,0
75975,0.806452
75976,0
75977,0.806452
75978,0
75979,0.806452
75980,0
75981,0.806452
75982,0
75983,0.903226
75984,0
75985,0.645161
75986,0
75987,0.806452
75988,0
75989,0.903226
75990,0
75991,0.903226
75992,0
75993,0.903226
75994,0
75995,0.612903
75996,0
75997,0.83871
75998,0
75999,0.83871
76000,0
76001,0.83871
76002,0
76003,0.903226
76004,0
76005,0.903226
76006,0
76007,0.903226
76008,0
76009,0.612903
76010,0
76011,0.645161
76012,0
76013,0.806452
76014,0
76015,0.645161
76016,0
76017,0.935484
76018,0
76019,0.612903
76020,0
76021,0.677419
76022,0
76023,0.677419
76024,0
76025,0.677419
76026,0
76027,0.677419
76028,0
76029,0.903226
76030,0
76031,0.903226
76032,0
76033,0.612903
76034,0
76035,0.677419
76036,0
76037,0.612903
76038,0
76039,0.903226
76040,0
76041,0.903226
76042,0
76043,0.903226
76044,0
76045,0.903226
76046,0
76047,0.903226
76048,0
76049,0.903226
76050,0
76051,0.903226
76052,0
76053,0.903226
76054,0
76055,0.903226
76056,0
76057,0.903226
76058,0
76059,0.903226
76060,0
76061,0.903226
76062,0
76063,0.903226
76064,0
76065,0.903226
76066,0
76067,0.903226
76068,0
76069,0.903226
76070,0
76071,0.903226
76072,0
76073,0.903226
76074,0
76075,0.903226
76076,0
76077,0.903226
76078,0
76079,0.903226
76080,0
76081,0.903226
76082,0
76083,0.903226
76084,0
76085,0.903226
76086,0
76087,0.903226
76088,0
76089,0.870968
76090,0
76091,0.548387
76092,0
76093,0.903226
76094,0
76095,0.903226
76096,0
76097,0.870968
76098,0
76099,0.870968
76100,0
76101,0.548387
76102,0
76103,0.903226
76104,0
76105,0.903226
76106,0
76107,0.903226
76108,0
