index,score
86099,0.483871
86100,0.225806
86101,0.483871
86102,0.225806
86103,0.451613
86104,0.225806
86105,0.483871
86106,0.225806
86107,0.580645
86108,0.16129
86109,0.645161
86110,0.129032
86111,0.516129
86112,0.225806
86113,0.419355
86114,0.225806
86115,0.419355
86116,0.258065
86117,0.451613
86118,0.225806
86119,0.483871
86120,0.193548
86121,0.451613
86122,0.225806
86123,0.483871
86124,0.193548
86125,0.516129
86126,0.193548
86127,0.451613
86128,0.225806
86129,0.419355
86130,0.225806
86131,0.451613
86132,0.193548
86133,0.483871
86134,0.225806
86135,0.483871
86136,0.225806
86137,0.419355
86138,0.225806
86139,0.419355
86140,0.16129
86141,0.419355
86142,0.16129
86143,0.548387
86144,0.258065
86145,0.516129
86146,0.258065
86147,0.354839
86148,0.16129
86149,0.419355
86150,0.16129
86151,0.354839
86152,0.290323
86153,0.290323
86154,0.258065
86155,0.322581
86156,0.290323
86157,0.354839
86158,0.290323
86159,0.354839
86160,0.290323
86161,0.354839
86162,0.290323
86163,0.322581
86164,0.322581
86165,0.387097
86166,0.322581
86167,0.387097
86168,0.322581
86169,0.354839
86170,0.354839
86171,0.451613
86172,0.258065
86173,0.451613
86174,0.354839
86175,0.580645
86176,0.290323
86177,0.580645
86178,0.258065
86179,0.612903
86180,0.258065
86181,0.612903
86182,0.354839
86183,0.548387
86184,0.258065
86185,0.677419
86186,0.290323
86187,0.451613
86188,0.129032
86189,0.741935
86190,0.193548
86191,0.83871
86192,0.258065
86193,0.548387
86194,0.258065
86195,0.548387
86196,0.258065
86197,0.548387
86198,0.258065
86199,0.612903
86200,0.225806
86201,0.870968
86202,0.129032
86203,0.83871
86204,0.193548
86205,0.677419
86206,0.129032
86207,0.935484
86208,0.225806
86209,0.580645
86210,0.0967742
86211,0.903226
86212,0.290323
86213,0.645161
86214,0.0967742
86215,0.935484
86216,0.290323
86217,0.709677
86218,0.258065
86219,0.580645
86220,0.258065
86221,0.548387
86222,0.258065
86223,0.387097
86224,0.290323
86225,0.612903
86226,0.354839
86227,0.612903
86228,0.322581
86229,0.548387
86230,0.322581
86231,0.677419
86232,0.129032
86233,0.580645
86234,0.193548
86235,0.645161
86236,0.258065
86237,0.451613
86238,0.354839
86239,0.387097
86240,0.387097
86241,0.290323
86242,0.419355
86243,0.290323
86244,0.419355
86245,0.322581
86246,0.419355
86247,0.322581
86248,0.419355
86249,0.322581
86250,0.483871
86251,0.387097
86252,0.387097
86253,0.387097
86254,0.322581
86255,0.354839
86256,0.354839
86257,0.387097
86258,0.322581
86259,0.387097
86260,0.354839
86261,0.387097
86262,0.322581
86263,0.387097
86264,0.322581
86265,0.387097
86266,0.451613
86267,0.354839
86268,0.419355
86269,0.419355
86270,0.419355
86271,0.419355
86272,0.516129
86273,0.419355
86274,0.548387
86275,0.258065
86276,0.580645
86277,0.225806
86278,0.580645
86279,0.322581
86280,0.580645
86281,0.322581
86282,0.419355
86283,0.419355
86284,0.548387
86285,0.322581
86286,0.548387
86287,0.354839
86288,0.483871
86289,0.193548
86290,0.612903
86291,0.129032
86292,0.709677
86293,0.16129
86294,0.548387
86295,0.290323
86296,0.516129
86297,0.354839
86298,0.516129
86299,0.290323
86300,0.548387
86301,0.290323
86302,0.548387
86303,0.290323
86304,0.580645
86305,0.290323
86306,0.516129
86307,0.290323
86308,0.580645
86309,0.322581
86310,0.516129
86311,0.258065
86312,0.677419
86313,0.193548
86314,0.548387
86315,0.290323
86316,0.548387
86317,0.290323
86318,0.516129
86319,0.322581
86320,0.516129
86321,0.322581
86322,0.548387
86323,0.290323
86324,0.548387
86325,0.290323
86326,0.548387
86327,0.322581
86328,0.548387
86329,0.290323
86330,0.548387
86331,0.258065
86332,0.580645
86333,0.225806
86334,0.548387
86335,0.322581
86336,0.483871
86337,0.322581
86338,0.483871
86339,0.322581
86340,0.516129
86341,0.322581
86342,0.580645
86343,0.322581
86344,0.645161
86345,0.258065
86346,0.709677
86347,0.0645161
86348,0.83871
86349,0.193548
86350,0.677419
86351,0.258065
86352,0.516129
86353,0.451613
86354,0.225806
86355,0.677419
86356,0.0967742
86357,0.806452
86358,0.129032
86359,0.709677
86360,0.258065
86361,0.580645
86362,0.290323
86363,0.677419
86364,0.225806
86365,0.709677
86366,0.225806
86367,0.709677
86368,0.193548
86369,0.709677
86370,0.129032
86371,0.870968
86372,0.322581
86373,0.645161
86374,0.225806
86375,0.741935
86376,0.258065
86377,0.677419
86378,0.16129
86379,0.709677
86380,0.290323
86381,0.709677
86382,0.225806
86383,0.709677
86384,0.258065
86385,0.709677
86386,0.225806
86387,0.548387
86388,0.225806
86389,0.580645
86390,0.290323
86391,0.483871
86392,0.258065
86393,0.483871
86394,0.258065
86395,0.419355
86396,0.322581
86397,0.677419
86398,0.193548
86399,0.580645
86400,0.193548
86401,0.548387
86402,0.225806
86403,0.612903
86404,0.225806
86405,0.612903
86406,0.193548
86407,0.612903
86408,0.193548
86409,0.612903
86410,0.193548
86411,0.612903
86412,0.193548
86413,0.645161
86414,0.193548
86415,0.645161
86416,0.225806
86417,0.612903
86418,0.225806
86419,0.612903
86420,0.225806
86421,0.548387
86422,0.225806
86423,0.612903
86424,0.193548
86425,0.645161
86426,0.193548
86427,0.612903
86428,0.193548
86429,0.612903
86430,0.225806
86431,0.645161
86432,0.193548
86433,0.548387
86434,0.258065
86435,0.548387
86436,0.258065
86437,0.548387
86438,0.258065
86439,0.516129
86440,0.225806
86441,0.516129
86442,0.225806
86443,0.516129
86444,0.225806
86445,0.516129
86446,0.225806
86447,0.16129
86448,0.516129
86449,0.548387
86450,0.258065
86451,0.612903
86452,0.258065
86453,0.612903
86454,0.258065
86455,0.516129
86456,0.258065
86457,0.677419
86458,0.225806
86459,0.580645
86460,0.258065
86461,0.580645
86462,0.258065
86463,0.580645
86464,0.225806
86465,0.580645
86466,0.258065
86467,0.548387
86468,0.258065
86469,0.516129
86470,0.322581
86471,0.516129
86472,0.322581
86473,0.516129
86474,0.322581
86475,0.516129
86476,0.322581
86477,0.516129
86478,0.258065
86479,0.548387
86480,0.258065
86481,0.580645
86482,0.258065
86483,0.548387
86484,0.290323
86485,0.548387
86486,0.387097
86487,0.451613
86488,0.322581
86489,0.580645
86490,0.290323
86491,0.548387
86492,0.354839
86493,0.483871
86494,0.258065
86495,0.419355
86496,0.225806
86497,0.677419
86498,0.225806
86499,0.677419
86500,0.225806
86501,0.645161
86502,0.225806
86503,0.645161
86504,0.225806
86505,0.645161
86506,0.225806
86507,0.677419
86508,0.225806
86509,0.677419
86510,0.322581
86511,0.645161
86512,0.225806
86513,0.677419
86514,0.225806
86515,0.677419
86516,0.193548
86517,0.677419
86518,0.193548
86519,0.612903
86520,0.290323
86521,0.580645
86522,0.322581
86523,0.548387
86524,0.322581
86525,0.548387
86526,0.322581
86527,0.548387
86528,0.322581
86529,0.548387
86530,0.322581
86531,0.548387
86532,0.322581
86533,0.548387
86534,0.322581
86535,0.548387
86536,0.322581
86537,0.548387
86538,0.322581
86539,0.548387
86540,0.322581
86541,0.548387
86542,0.387097
86543,0.548387
86544,0.354839
86545,0.548387
86546,0.193548
86547,0.612903
86548,0.290323
86549,0.580645
86550,0.322581
86551,0.548387
86552,0.322581
86553,0.580645
86554,0.225806
86555,0.645161
86556,0.193548
86557,0.677419
86558,0.193548
86559,0.677419
86560,0.193548
86561,0.677419
86562,0.193548
86563,0.677419
86564,0.16129
86565,0.709677
86566,0.16129
86567,0.709677
86568,0.193548
86569,0.677419
86570,0.193548
86571,0.677419
86572,0.193548
86573,0.677419
86574,0.193548
86575,0.612903
86576,0.225806
86577,0.483871
86578,0.225806
86579,0.580645
86580,0.225806
86581,0.451613
86582,0.225806
86583,0.451613
86584,0.225806
86585,0.451613
86586,0.225806
86587,0.451613
86588,0.225806
86589,0.451613
86590,0.225806
86591,0.451613
86592,0.225806
86593,0.451613
86594,0.258065
86595,0.451613
86596,0.225806
86597,0.451613
86598,0.225806
86599,0.580645
86600,0.322581
86601,0.548387
86602,0.322581
86603,0.548387
86604,0.322581
86605,0.548387
86606,0.322581
86607,0.548387
86608,0.322581
86609,0.548387
86610,0.322581
86611,0.548387
86612,0.322581
86613,0.548387
86614,0.322581
86615,0.548387
86616,0.322581
86617,0.548387
86618,0.322581
86619,0.548387
86620,0.322581
86621,0.548387
86622,0.322581
86623,0.483871
86624,0.322581
86625,0.516129
86626,0.322581
86627,0.516129
86628,0.322581
86629,0.516129
86630,0.322581
86631,0.516129
86632,0.322581
86633,0.580645
86634,0.354839
86635,0.516129
86636,0.354839
86637,0.451613
86638,0.548387
86639,0.419355
86640,0.548387
86641,0.419355
86642,0.548387
86643,0.419355
86644,0.548387
86645,0.354839
86646,0.580645
86647,0.225806
86648,0.548387
86649,0.354839
86650,0.322581
86651,0.419355
86652,0.354839
86653,0.451613
86654,0.354839
86655,0.451613
86656,0.354839
86657,0.451613
86658,0.516129
86659,0.354839
86660,0.580645
86661,0.354839
86662,0.580645
86663,0.354839
86664,0.612903
86665,0.322581
86666,0.709677
86667,0.290323
86668,0.580645
86669,0.354839
86670,0.387097
86671,0.387097
86672,0.354839
86673,0.387097
86674,0.354839
86675,0.387097
86676,0.354839
86677,0.387097
86678,0.354839
86679,0.387097
86680,0.354839
86681,0.419355
86682,0.354839
86683,0.419355
86684,0.354839
86685,0.419355
86686,0.354839
86687,0.419355
86688,0.354839
86689,0.419355
86690,0.612903
86691,0.258065
86692,0.516129
86693,0.419355
86694,0.354839
86695,0.419355
86696,0.516129
86697,0.354839
86698,0.548387
86699,0.354839
86700,0.548387
86701,0.354839
86702,0.548387
86703,0.354839
86704,0.548387
86705,0.354839
86706,0.548387
86707,0.354839
86708,0.548387
86709,0.354839
86710,0.548387
86711,0.16129
86712,0.83871
86713,0.451613
86714,0.0322581
86715,0.967742
86716,0.0322581
86717,0.967742
86718,0.258065
86719,0.612903
86720,0.290323
86721,0.16129
86722,0.612903
86723,0.16129
86724,0.612903
86725,0.16129
86726,0.612903
86727,0.16129
86728,0.612903
86729,0.16129
86730,0.612903
86731,0.16129
86732,0.806452
86733,0.16129
86734,0.870968
86735,0.483871
86736,0.290323
86737,0.645161
86738,0.258065
86739,0.645161
86740,0.258065
86741,0.645161
86742,0.258065
86743,0.645161
86744,0.290323
86745,0.451613
86746,0.258065
86747,0.451613
86748,0.225806
86749,0.451613
86750,0.225806
86751,0.451613
86752,0.290323
86753,0.387097
86754,0.258065
86755,0.451613
86756,0.258065
86757,0.451613
86758,0.258065
86759,0.451613
86760,0.258065
86761,0.483871
86762,0.322581
86763,0.548387
86764,0.322581
86765,0.548387
86766,0.322581
86767,0.548387
86768,0.322581
86769,0.548387
86770,0.322581
86771,0.548387
86772,0.322581
86773,0.548387
86774,0.322581
86775,0.580645
86776,0.290323
86777,0.580645
86778,0.322581
86779,0.580645
86780,0.290323
86781,0.612903
86782,0.290323
86783,0.612903
86784,0.290323
86785,0.612903
86786,0.290323
86787,0.580645
86788,0.322581
86789,0.548387
86790,0.322581
86791,0.548387
86792,0.322581
86793,0.516129
86794,0.322581
86795,0.612903
86796,0.322581
86797,0.580645
86798,0.354839
86799,0.580645
86800,0.322581
86801,0.580645
86802,0.354839
86803,0.548387
86804,0.354839
86805,0.580645
86806,0.322581
86807,0.612903
86808,0.322581
86809,0.612903
86810,0.290323
86811,0.516129
86812,0.322581
86813,0.612903
86814,0.322581
86815,0.612903
86816,0.322581
86817,0.612903
86818,0.322581
86819,0.612903
86820,0.322581
86821,0.612903
86822,0.322581
86823,0.612903
86824,0.322581
86825,0.612903
86826,0.322581
86827,0.612903
86828,0.322581
86829,0.612903
86830,0.290323
86831,0.612903
86832,0.322581
86833,0.483871
86834,0.354839
86835,0.483871
86836,0.354839
86837,0.516129
86838,0.322581
86839,0.516129
86840,0.322581
86841,0.516129
86842,0.322581
86843,0.516129
86844,0.322581
86845,0.516129
86846,0.322581
86847,0.516129
86848,0.322581
86849,0.516129
86850,0.322581
86851,0.516129
86852,0.322581
86853,0.516129
86854,0.322581
86855,0.516129
86856,0.322581
86857,0.516129
86858,0.354839
86859,0.419355
86860,0.322581
86861,0.483871
86862,0.354839
86863,0.516129
86864,0.322581
86865,0.516129
86866,0.322581
86867,0.516129
86868,0.322581
86869,0.516129
86870,0.322581
86871,0.516129
86872,0.322581
86873,0.516129
86874,0.322581
86875,0.516129
86876,0.322581
86877,0.483871
86878,0.387097
86879,0.419355
86880,0.322581
86881,0.516129
86882,0.322581
86883,0.419355
86884,0.354839
86885,0.419355
86886,0.387097
86887,0.354839
86888,0.354839
86889,0.419355
86890,0.387097
86891,0.0967742
86892,0.677419
86893,0.516129
86894,0.322581
86895,0.516129
86896,0.322581
86897,0.516129
86898,0.258065
86899,0.548387
86900,0.290323
86901,0.483871
86902,0.354839
86903,0.483871
86904,0.354839
86905,0.483871
86906,0.387097
86907,0.483871
86908,0.354839
86909,0.16129
86910,0.451613
86911,0.548387
86912,0.290323
86913,0.645161
86914,0.322581
86915,0.580645
86916,0.193548
86917,0.580645
86918,0.193548
86919,0.548387
86920,0.193548
86921,0.612903
86922,0.290323
86923,0.580645
86924,0.290323
86925,0.580645
86926,0.290323
86927,0.612903
86928,0.193548
86929,0.774194
86930,0.322581
86931,0.709677
86932,0.322581
86933,0.580645
86934,0.225806
86935,0.580645
86936,0.193548
86937,0.645161
86938,0.193548
86939,0.645161
86940,0.193548
86941,0.645161
86942,0.16129
86943,0.580645
86944,0.290323
86945,0.548387
86946,0.193548
86947,0.645161
86948,0.193548
86949,0.645161
86950,0.193548
86951,0.612903
86952,0.258065
86953,0.483871
86954,0.193548
86955,0.612903
86956,0.193548
86957,0.612903
86958,0.258065
86959,0.483871
86960,0.193548
86961,0.612903
86962,0.193548
86963,0.645161
86964,0.193548
86965,0.645161
86966,0.225806
86967,0.645161
86968,0.290323
86969,0.645161
86970,0.225806
86971,0.677419
86972,0.225806
86973,0.677419
86974,0.225806
86975,0.677419
86976,0.225806
86977,0.677419
86978,0.225806
86979,0.677419
86980,0.225806
86981,0.677419
86982,0.225806
86983,0.677419
86984,0.225806
86985,0.677419
86986,0.225806
86987,0.677419
86988,0.225806
86989,0.677419
86990,0.225806
86991,0.677419
86992,0.225806
86993,0.677419
86994,0.225806
86995,0.806452
86996,0.225806
86997,0.419355
86998,0.387097
86999,0.451613
87000,0.354839
87001,0.322581
87002,0.548387
87003,0.290323
87004,0.387097
87005,0.322581
87006,0.387097
87007,0.322581
87008,0.387097
87009,0.354839
87010,0.354839
87011,0.387097
87012,0.387097
87013,0.387097
87014,0.354839
87015,0.419355
87016,0.322581
87017,0.580645
87018,0.419355
87019,0.580645
87020,0.548387
87021,0.419355
87022,0.580645
87023,0.451613
87024,0.612903
87025,0.419355
87026,0.548387
87027,0.451613
87028,0.580645
87029,0.451613
87030,0.612903
87031,0.387097
87032,0.580645
87033,0.419355
87034,0.645161
87035,0.387097
87036,0.677419
87037,0.225806
87038,0.709677
87039,0.419355
87040,0.645161
87041,0.322581
87042,0.709677
87043,0.419355
87044,0.612903
87045,0.354839
87046,0.677419
87047,0.322581
87048,0.709677
87049,0.322581
87050,0.645161
87051,0.483871
87052,0.516129
87053,0.612903
87054,0.258065
87055,0.612903
87056,0.258065
87057,0.612903
87058,0.258065
87059,0.612903
87060,0.16129
87061,0.806452
87062,0.290323
87063,0.548387
87064,0.290323
87065,0.580645
87066,0.322581
87067,0.580645
87068,0.419355
87069,0.548387
87070,0.258065
87071,0.225806
87072,0.645161
87073,0.16129
87074,0.709677
87075,0.129032
87076,0.709677
87077,0.0967742
87078,0.806452
87079,0.0967742
87080,0.806452
87081,0.0967742
87082,0.774194
87083,0.0967742
87084,0.870968
87085,0.0645161
87086,0.774194
87087,0.0967742
87088,0.83871
87089,0.129032
87090,0.741935
87091,0.16129
87092,0.709677
87093,0.129032
87094,0.741935
87095,0.16129
87096,0.741935
87097,0.16129
87098,0.806452
87099,0.0967742
87100,0.83871
87101,0.129032
87102,0.83871
87103,0.129032
87104,0.774194
87105,0.129032
87106,0.741935
87107,0.16129
87108,0.83871
87109,0.193548
87110,0.806452
87111,0.225806
87112,0.612903
87113,0.258065
87114,0.741935
87115,0.225806
87116,0.774194
87117,0.258065
87118,0.645161
87119,0.258065
87120,0.645161
87121,0.225806
87122,0.451613
87123,0.258065
87124,0.419355
87125,0.193548
87126,0.709677
87127,0.225806
87128,0.516129
87129,0.258065
87130,0.516129
87131,0.225806
87132,0.419355
87133,0.225806
87134,0.483871
87135,0.193548
87136,0.774194
87137,0.0967742
87138,0.709677
87139,0.193548
87140,0.516129
87141,0.193548
87142,0.548387
87143,0.225806
87144,0.419355
87145,0.258065
87146,0.419355
87147,0.16129
87148,0.612903
87149,0.225806
87150,0.419355
87151,0.258065
87152,0.451613
87153,0.225806
87154,0.451613
87155,0.258065
87156,0.419355
87157,0.290323
87158,0.419355
87159,0.225806
87160,0.451613
87161,0.225806
87162,0.451613
87163,0.258065
87164,0.419355
87165,0.16129
87166,0.612903
87167,0.258065
87168,0.419355
87169,0.258065
87170,0.419355
87171,0.258065
87172,0.419355
87173,0.258065
87174,0.419355
87175,0.258065
87176,0.419355
87177,0.258065
87178,0.419355
87179,0.258065
87180,0.419355
87181,0.258065
87182,0.419355
87183,0.258065
87184,0.419355
87185,0.193548
87186,0.516129
87187,0.258065
87188,0.451613
87189,0.258065
87190,0.516129
87191,0.225806
87192,0.451613
87193,0.258065
87194,0.419355
87195,0.129032
87196,0.645161
87197,0.129032
87198,0.548387
87199,0.193548
87200,0.548387
87201,0.129032
87202,0.741935
87203,0.193548
87204,0.516129
87205,0.193548
87206,0.483871
87207,0.225806
87208,0.516129
87209,0.354839
87210,0.354839
87211,0.354839
87212,0.290323
87213,0.387097
87214,0.290323
87215,0.387097
87216,0.290323
87217,0.387097
87218,0.258065
87219,0.354839
87220,0.322581
87221,0.580645
87222,0.258065
87223,0.645161
87224,0.258065
87225,0.709677
87226,0.322581
87227,0.516129
87228,0.354839
87229,0.548387
87230,0.354839
87231,0.580645
87232,0.322581
87233,0.516129
87234,0.354839
87235,0.580645
87236,0.387097
87237,0.548387
87238,0.322581
87239,0.548387
87240,0.258065
87241,0.645161
87242,0.258065
87243,0.612903
87244,0.258065
87245,0.548387
87246,0.290323
87247,0.451613
87248,0.387097
87249,0.548387
87250,0.290323
87251,0.548387
87252,0.322581
87253,0.516129
87254,0.225806
87255,0.548387
87256,0.225806
87257,0.548387
87258,0.258065
87259,0.516129
87260,0.290323
87261,0.290323
87262,0.354839
87263,0.354839
87264,0.387097
87265,0.548387
87266,0.290323
87267,0.354839
87268,0.419355
87269,0.580645
87270,0.225806
87271,0.548387
87272,0.387097
87273,0.354839
87274,0.354839
87275,0.354839
87276,0.322581
87277,0.354839
87278,0.354839
87279,0.419355
87280,0.387097
87281,0.580645
87282,0.225806
87283,0.709677
87284,0.354839
87285,0.580645
87286,0.419355
87287,0.258065
87288,0.516129
87289,0.290323
87290,0.387097
87291,0.354839
87292,0.451613
87293,0.354839
87294,0.451613
87295,0.387097
87296,0.419355
87297,0.419355
87298,0.322581
87299,0.483871
87300,0.419355
87301,0.451613
87302,0.419355
87303,0.451613
87304,0.387097
87305,0.451613
87306,0.419355
87307,0.322581
87308,0.483871
87309,0.258065
87310,0.483871
87311,0.193548
87312,0.419355
87313,0.290323
87314,0.419355
87315,0.258065
87316,0.419355
87317,0.290323
87318,0.451613
87319,0.322581
87320,0.354839
87321,0.451613
87322,0.354839
87323,0.451613
87324,0.258065
87325,0.612903
87326,0.290323
87327,0.612903
87328,0.354839
87329,0.612903
87330,0.483871
87331,0.387097
87332,0.419355
87333,0.548387
87334,0.451613
87335,0.451613
87336,0.419355
87337,0.516129
87338,0.451613
87339,0.548387
87340,0.322581
87341,0.516129
87342,0.290323
87343,0.483871
87344,0.322581
87345,0.580645
87346,0.322581
87347,0.580645
87348,0.322581
87349,0.548387
87350,0.354839
87351,0.580645
87352,0.322581
87353,0.612903
87354,0.322581
87355,0.580645
87356,0.290323
87357,0.645161
87358,0.290323
87359,0.645161
87360,0.290323
87361,0.677419
87362,0.290323
87363,0.677419
87364,0.290323
87365,0.677419
87366,0.290323
87367,0.645161
87368,0.290323
87369,0.612903
87370,0.322581
87371,0.548387
87372,0.322581
87373,0.548387
87374,0.290323
87375,0.580645
87376,0.322581
87377,0.548387
87378,0.322581
87379,0.548387
87380,0.322581
87381,0.548387
87382,0.483871
87383,0.516129
87384,0.322581
87385,0.580645
87386,0.322581
87387,0.580645
87388,0.290323
87389,0.580645
87390,0.322581
87391,0.580645
87392,0.290323
87393,0.612903
87394,0.290323
87395,0.645161
87396,0.225806
87397,0.580645
87398,0.322581
87399,0.709677
87400,0.16129
87401,0.419355
87402,0.322581
87403,0.548387
87404,0.322581
87405,0.677419
87406,0.193548
87407,0.806452
87408,0.0645161
87409,0.903226
87410,0.129032
87411,0.709677
87412,0.129032
87413,0.677419
87414,0.193548
87415,0.774194
87416,0.129032
87417,0.870968
87418,0.129032
87419,0.83871
87420,0.193548
87421,0.612903
87422,0.354839
87423,0.612903
87424,0.387097
87425,0.580645
87426,0.322581
87427,0.612903
87428,0.354839
87429,0.612903
87430,0.322581
87431,0.612903
87432,0.322581
87433,0.645161
87434,0.387097
87435,0.677419
87436,0.225806
87437,0.645161
87438,0.16129
87439,0.774194
87440,0.193548
87441,0.774194
87442,0.193548
87443,0.709677
87444,0.225806
87445,0.612903
87446,0.225806
87447,0.580645
87448,0.258065
87449,0.612903
87450,0.354839
87451,0.580645
87452,0.354839
87453,0.580645
87454,0.258065
87455,0.645161
87456,0.225806
87457,0.677419
87458,0.193548
87459,0.806452
87460,0.193548
87461,0.806452
87462,0.193548
87463,0.806452
87464,0.193548
87465,0.806452
87466,0.193548
87467,0.774194
87468,0.258065
87469,0.612903
87470,0.290323
87471,0.580645
87472,0.419355
87473,0.483871
87474,0.290323
87475,0.612903
87476,0.225806
87477,0.677419
87478,0.322581
87479,0.677419
87480,0.258065
87481,0.677419
87482,0.322581
87483,0.677419
87484,0.225806
87485,0.677419
87486,0.258065
87487,0.612903
87488,0.387097
87489,0.451613
87490,0.354839
87491,0.580645
87492,0.451613
87493,0.451613
87494,0.225806
87495,0.516129
87496,0.225806
87497,0.548387
87498,0.225806
87499,0.548387
87500,0.225806
87501,0.548387
87502,0.225806
87503,0.548387
87504,0.225806
87505,0.548387
87506,0.225806
87507,0.580645
87508,0.225806
87509,0.774194
87510,0.225806
87511,0.580645
87512,0.225806
87513,0.548387
87514,0.225806
87515,0.548387
87516,0.290323
87517,0.387097
87518,0.354839
87519,0.354839
87520,0.354839
87521,0.354839
87522,0.548387
87523,0.16129
87524,0.645161
87525,0.612903
87526,0.290323
87527,0.612903
87528,0.290323
87529,0.677419
87530,0.225806
87531,0.612903
87532,0.0967742
87533,0.967742
87534,0.225806
87535,0.677419
87536,0.225806
87537,0.774194
87538,0.129032
87539,0.935484
87540,0.0645161
87541,0.870968
87542,0.258065
87543,0.548387
87544,0.322581
87545,0.548387
87546,0.322581
87547,0.548387
87548,0.290323
87549,0.580645
87550,0.354839
87551,0.451613
87552,0.16129
87553,0.903226
87554,0.16129
87555,0.903226
87556,0.193548
87557,0.806452
87558,0.0645161
87559,0.967742
87560,0.225806
87561,0.580645
87562,0.258065
87563,0.193548
87564,0.677419
87565,0.387097
87566,0.322581
87567,0.645161
87568,0.16129
87569,0.967742
87570,0.0645161
87571,0.903226
87572,0.0967742
87573,0.870968
87574,0.0967742
87575,0.774194
87576,0.0645161
87577,0.967742
87578,0.193548
87579,0.612903
87580,0.225806
87581,0.612903
87582,0.225806
87583,0.580645
87584,0.322581
87585,0.580645
87586,0.322581
87587,0.580645
87588,0.322581
87589,0.548387
87590,0.354839
87591,0.516129
87592,0.290323
87593,0.548387
87594,0.322581
87595,0.580645
87596,0.322581
87597,0.483871
87598,0.322581
87599,0.548387
87600,0.322581
87601,0.580645
87602,0.290323
87603,0.612903
87604,0.225806
87605,0.548387
87606,0.354839
87607,0.548387
87608,0.290323
87609,0.548387
87610,0.290323
87611,0.516129
87612,0.322581
87613,0.580645
87614,0.0645161
87615,0.935484
87616,0.193548
87617,0.612903
87618,0.225806
87619,0.580645
87620,0.322581
87621,0.548387
87622,0.322581
87623,0.580645
87624,0.322581
87625,0.516129
87626,0.225806
87627,0.580645
87628,0.193548
87629,0.548387
87630,0.290323
87631,0.612903
87632,0.225806
87633,0.645161
87634,0.193548
87635,0.677419
87636,0.129032
87637,0.83871
87638,0.258065
87639,0.483871
87640,0.225806
87641,0.677419
87642,0.258065
87643,0.451613
87644,0.258065
87645,0.451613
87646,0.258065
87647,0.451613
87648,0.258065
87649,0.451613
87650,0.258065
87651,0.451613
87652,0.258065
87653,0.451613
87654,0.258065
87655,0.483871
87656,0.322581
87657,0.548387
87658,0.322581
87659,0.548387
87660,0.322581
87661,0.548387
87662,0.322581
87663,0.548387
87664,0.322581
87665,0.548387
87666,0.322581
87667,0.548387
87668,0.322581
87669,0.548387
87670,0.322581
87671,0.548387
87672,0.322581
87673,0.548387
87674,0.322581
87675,0.548387
87676,0.322581
87677,0.548387
87678,0.322581
87679,0.548387
87680,0.322581
87681,0.548387
87682,0.322581
87683,0.483871
87684,0.322581
87685,0.516129
87686,0.322581
87687,0.516129
87688,0.322581
87689,0.580645
87690,0.354839
87691,0.548387
87692,0.354839
87693,0.516129
87694,0.580645
87695,0.322581
87696,0.612903
87697,0.451613
87698,0.548387
87699,0.419355
87700,0.516129
87701,0.419355
87702,0.548387
87703,0.290323
87704,0.516129
87705,0.290323
87706,0.354839
87707,0.387097
87708,0.354839
87709,0.451613
87710,0.354839
87711,0.451613
87712,0.354839
87713,0.451613
87714,0.548387
87715,0.354839
87716,0.612903
87717,0.354839
87718,0.612903
87719,0.354839
87720,0.645161
87721,0.354839
87722,0.645161
87723,0.290323
87724,0.645161
87725,0.290323
87726,0.451613
87727,0.387097
87728,0.387097
87729,0.387097
87730,0.387097
87731,0.387097
87732,0.387097
87733,0.387097
87734,0.387097
87735,0.387097
87736,0.387097
87737,0.387097
87738,0.387097
87739,0.387097
87740,0.387097
87741,0.419355
87742,0.387097
87743,0.419355
87744,0.387097
87745,0.419355
87746,0.387097
87747,0.419355
87748,0.387097
87749,0.419355
87750,0.516129
87751,0.322581
87752,0.419355
87753,0.419355
87754,0.387097
87755,0.419355
87756,0.387097
87757,0.419355
87758,0.387097
87759,0.419355
87760,0.387097
87761,0.419355
87762,0.387097
87763,0.419355
87764,0.387097
87765,0.419355
87766,0.387097
87767,0.419355
87768,0.387097
87769,0.419355
87770,0.387097
87771,0.419355
87772,0.387097
87773,0.419355
87774,0.387097
87775,0.193548
87776,0.645161
87777,0.483871
87778,0.387097
87779,0.16129
87780,0.677419
87781,0.16129
87782,0.645161
87783,0.16129
87784,0.645161
87785,0.16129
87786,0.677419
87787,0.387097
87788,0.387097
87789,0.548387
87790,0.322581
87791,0.548387
87792,0.290323
87793,0.451613
87794,0.354839
87795,0.16129
87796,0.677419
87797,0.193548
87798,0.677419
87799,0.387097
87800,0.387097
87801,0.548387
87802,0.322581
87803,0.548387
87804,0.258065
87805,0.419355
87806,0.322581
87807,0.387097
87808,0.193548
87809,0.451613
87810,0.322581
87811,0.451613
87812,0.225806
87813,0.387097
87814,0.225806
87815,0.419355
87816,0.193548
87817,0.451613
87818,0.193548
87819,0.451613
87820,0.193548
87821,0.451613
87822,0.258065
87823,0.516129
87824,0.290323
87825,0.516129
87826,0.258065
87827,0.548387
87828,0.225806
87829,0.645161
87830,0.225806
87831,0.516129
87832,0.290323
87833,0.580645
87834,0.258065
87835,0.580645
87836,0.258065
87837,0.580645
87838,0.258065
87839,0.580645
87840,0.258065
87841,0.580645
87842,0.258065
87843,0.580645
87844,0.258065
