index,score
85354,0.677419
85355,0.83871
85356,0.677419
85357,0.870968
85358,0.645161
85359,0.83871
85360,0.612903
85361,0.870968
85362,0.645161
85363,0.83871
85364,0.645161
85365,0.870968
85366,0.580645
85367,0.806452
85368,0.709677
85369,0.83871
85370,0.612903
85371,0.870968
85372,0.548387
85373,0.83871
85374,0.645161
85375,0.83871
85376,0.612903
85377,0.806452
85378,0.709677
85379,0.83871
85380,0.645161
85381,0.83871
85382,0.612903
85383,0.870968
85384,0.645161
85385,0.83871
85386,0.741935
85387,0.774194
85388,0.709677
85389,0.83871
85390,0.709677
85391,0.83871
85392,0.612903
85393,0.870968
85394,0.548387
85395,0.806452
85396,0.645161
85397,0.83871
85398,0.645161
85399,0.741935
85400,0.709677
85401,0.741935
85402,0.645161
85403,0.774194
85404,0.677419
85405,0.806452
85406,0.645161
85407,0.580645
85408,0.612903
85409,0.580645
85410,0.612903
85411,0.677419
85412,0.645161
85413,0.741935
85414,0.677419
85415,0.709677
85416,0.677419
85417,0.645161
85418,0.677419
85419,0.612903
85420,0.709677
85421,0.645161
85422,0.709677
85423,0.677419
85424,0.645161
85425,0.677419
85426,0.677419
85427,0.709677
85428,0.645161
85429,0.709677
85430,0.645161
85431,0.709677
85432,0.612903
85433,0.677419
85434,0.677419
85435,0.677419
85436,0.612903
85437,0.741935
85438,0.806452
85439,0.645161
85440,0.870968
85441,0.645161
85442,0.806452
85443,0.709677
85444,0.774194
85445,0.645161
85446,0.677419
85447,0.709677
85448,0.709677
85449,0.741935
85450,0.677419
85451,0.709677
85452,0.645161
85453,0.741935
85454,0.645161
85455,0.709677
85456,0.709677
85457,0.709677
85458,0.741935
85459,0.645161
85460,0.806452
85461,0.741935
85462,0.774194
85463,0.709677
85464,0.709677
85465,0.709677
85466,0.806452
85467,0.709677
85468,0.806452
85469,0.645161
85470,0.741935
85471,0.709677
85472,0.83871
85473,0.709677
85474,0.83871
85475,0.677419
85476,0.83871
85477,0.709677
85478,0.806452
85479,0.709677
85480,0.806452
85481,0.709677
85482,0.83871
85483,0.709677
85484,0.870968
85485,0.677419
85486,0.741935
85487,0.709677
85488,0.709677
85489,0.612903
85490,0.741935
85491,0.645161
85492,0.741935
85493,0.709677
85494,0.709677
85495,0.612903
85496,0.741935
85497,0.709677
85498,0.83871
85499,0.677419
85500,0.83871
85501,0.612903
85502,0.83871
85503,0.677419
85504,0.709677
85505,0.677419
85506,0.741935
85507,0.548387
85508,0.806452
85509,0.645161
85510,0.741935
85511,0.612903
85512,0.709677
85513,0.580645
85514,0.709677
85515,0.580645
85516,0.709677
85517,0.709677
85518,0.83871
85519,0.677419
85520,0.709677
85521,0.677419
85522,0.709677
85523,0.612903
85524,0.709677
85525,0.645161
85526,0.709677
85527,0.709677
85528,0.774194
85529,0.612903
85530,0.741935
85531,0.548387
85532,0.709677
85533,0.580645
85534,0.709677
85535,0.580645
85536,0.709677
85537,0.580645
85538,0.709677
85539,0.580645
85540,0.709677
85541,0.612903
85542,0.741935
85543,0.548387
85544,0.709677
85545,0.580645
85546,0.741935
85547,0.548387
85548,0.709677
85549,0.580645
85550,0.709677
85551,0.580645
85552,0.677419
85553,0.580645
85554,0.709677
85555,0.580645
85556,0.709677
85557,0.516129
85558,0.677419
85559,0.548387
85560,0.741935
85561,0.612903
85562,0.709677
85563,0.516129
85564,0.709677
85565,0.516129
85566,0.709677
85567,0.516129
85568,0.709677
85569,0.516129
85570,0.709677
85571,0.516129
85572,0.709677
85573,0.516129
85574,0.709677
85575,0.516129
85576,0.709677
85577,0.516129
85578,0.709677
85579,0.516129
85580,0.709677
85581,0.516129
85582,0.709677
85583,0.516129
85584,0.677419
85585,0.516129
85586,0.677419
85587,0.516129
85588,0.709677
85589,0.612903
85590,0.677419
85591,0.612903
85592,0.806452
85593,0.645161
85594,0.612903
85595,0.677419
85596,0.645161
85597,0.645161
85598,0.645161
85599,0.612903
85600,0.612903
85601,0.709677
85602,0.806452
85603,0.645161
85604,0.774194
85605,0.645161
85606,0.806452
85607,0.612903
85608,0.83871
85609,0.677419
85610,0.806452
85611,0.709677
85612,0.83871
85613,0.580645
85614,0.806452
85615,0.580645
85616,0.870968
85617,0.516129
85618,0.83871
85619,0.580645
85620,0.806452
85621,0.612903
85622,0.774194
85623,0.580645
85624,0.709677
85625,0.516129
85626,0.709677
85627,0.516129
85628,0.709677
85629,0.516129
85630,0.709677
85631,0.516129
85632,0.741935
85633,0.612903
85634,0.709677
85635,0.516129
85636,0.741935
85637,0.548387
85638,0.709677
85639,0.516129
85640,0.677419
85641,0.677419
85642,0.677419
85643,0.677419
85644,0.645161
85645,0.483871
85646,0.677419
85647,0.483871
85648,0.709677
85649,0.645161
85650,0.741935
85651,0.645161
85652,0.677419
85653,0.580645
85654,0.645161
85655,0.580645
85656,0.645161
85657,0.580645
85658,0.645161
85659,0.580645
85660,0.645161
85661,0.580645
85662,0.645161
85663,0.580645
85664,0.645161
85665,0.580645
85666,0.645161
85667,0.645161
85668,0.645161
85669,0.645161
85670,0.645161
85671,0.645161
85672,0.645161
85673,0.645161
85674,0.612903
85675,0.645161
85676,0.612903
85677,0.645161
85678,0.612903
85679,0.612903
85680,0.709677
85681,0.645161
85682,0.709677
85683,0.677419
85684,0.645161
85685,0.612903
85686,0.612903
85687,0.580645
85688,0.645161
85689,0.612903
85690,0.774194
85691,0.548387
85692,0.645161
85693,0.516129
85694,0.677419
85695,0.516129
85696,0.677419
85697,0.516129
85698,0.645161
85699,0.516129
85700,0.645161
85701,0.516129
85702,0.645161
85703,0.516129
85704,0.645161
85705,0.548387
85706,0.645161
85707,0.516129
85708,0.645161
85709,0.548387
85710,0.645161
85711,0.548387
85712,0.709677
85713,0.580645
85714,0.709677
85715,0.580645
85716,0.709677
85717,0.580645
85718,0.709677
85719,0.580645
85720,0.741935
85721,0.580645
85722,0.741935
85723,0.580645
85724,0.741935
85725,0.580645
85726,0.709677
85727,0.580645
85728,0.709677
85729,0.580645
85730,0.709677
85731,0.580645
85732,0.709677
85733,0.580645
85734,0.709677
85735,0.580645
85736,0.677419
85737,0.580645
85738,0.677419
85739,0.580645
85740,0.709677
85741,0.548387
85742,0.709677
85743,0.580645
85744,0.709677
85745,0.483871
85746,0.709677
85747,0.548387
85748,0.709677
85749,0.548387
85750,0.709677
85751,0.548387
85752,0.709677
85753,0.548387
85754,0.709677
85755,0.548387
85756,0.709677
85757,0.483871
85758,0.709677
85759,0.483871
85760,0.709677
85761,0.516129
85762,0.709677
85763,0.516129
85764,0.709677
85765,0.516129
85766,0.677419
85767,0.580645
85768,0.709677
85769,0.580645
85770,0.709677
85771,0.516129
85772,0.709677
85773,0.516129
85774,0.709677
85775,0.516129
85776,0.709677
85777,0.516129
85778,0.709677
85779,0.483871
85780,0.677419
85781,0.483871
85782,0.677419
85783,0.483871
85784,0.774194
85785,0.548387
85786,0.741935
85787,0.548387
85788,0.677419
85789,0.483871
85790,0.677419
85791,0.483871
85792,0.677419
85793,0.483871
85794,0.677419
85795,0.483871
85796,0.677419
85797,0.483871
85798,0.774194
85799,0.645161
85800,0.774194
85801,0.483871
85802,0.806452
85803,0.645161
85804,0.774194
85805,0.645161
85806,0.83871
85807,0.612903
85808,0.83871
85809,0.677419
85810,0.774194
85811,0.645161
85812,0.774194
85813,0.580645
85814,0.774194
85815,0.580645
85816,0.741935
85817,0.645161
85818,0.741935
85819,0.645161
85820,0.709677
85821,0.645161
85822,0.774194
85823,0.612903
85824,0.741935
85825,0.612903
85826,0.83871
85827,0.612903
85828,0.83871
85829,0.612903
85830,0.83871
85831,0.612903
85832,0.870968
85833,0.612903
85834,0.83871
85835,0.612903
85836,0.806452
85837,0.612903
85838,0.806452
85839,0.612903
85840,0.83871
85841,0.580645
85842,0.774194
85843,0.612903
85844,0.83871
85845,0.580645
85846,0.806452
85847,0.612903
85848,0.774194
85849,0.612903
85850,0.774194
85851,0.645161
85852,0.774194
85853,0.645161
85854,0.774194
85855,0.645161
85856,0.774194
85857,0.645161
85858,0.774194
85859,0.645161
85860,0.774194
85861,0.645161
85862,0.774194
85863,0.645161
85864,0.645161
85865,0.677419
85866,0.774194
85867,0.612903
85868,0.806452
85869,0.580645
85870,0.806452
85871,0.548387
85872,0.83871
85873,0.548387
85874,0.806452
85875,0.548387
85876,0.806452
85877,0.548387
85878,0.83871
85879,0.548387
85880,0.83871
85881,0.548387
85882,0.83871
85883,0.548387
85884,0.806452
85885,0.548387
85886,0.83871
85887,0.580645
85888,0.83871
85889,0.580645
85890,0.83871
85891,0.612903
85892,0.806452
85893,0.580645
85894,0.83871
85895,0.612903
85896,0.83871
85897,0.580645
85898,0.870968
85899,0.645161
85900,0.870968
85901,0.645161
85902,0.83871
85903,0.548387
85904,0.806452
85905,0.612903
85906,0.806452
85907,0.677419
85908,0.83871
85909,0.677419
85910,0.83871
85911,0.645161
85912,0.83871
85913,0.612903
85914,0.83871
85915,0.645161
85916,0.83871
85917,0.645161
85918,0.83871
85919,0.709677
85920,0.806452
85921,0.709677
85922,0.806452
85923,0.677419
85924,0.806452
85925,0.612903
85926,0.806452
85927,0.709677
85928,0.83871
85929,0.709677
85930,0.83871
85931,0.709677
85932,0.83871
85933,0.709677
85934,0.83871
85935,0.709677
85936,0.83871
85937,0.645161
85938,0.806452
85939,0.709677
85940,0.806452
85941,0.709677
85942,0.806452
85943,0.709677
85944,0.806452
85945,0.709677
85946,0.806452
85947,0.709677
85948,0.806452
85949,0.741935
85950,0.806452
85951,0.612903
85952,0.806452
85953,0.645161
85954,0.741935
85955,0.709677
85956,0.774194
85957,0.645161
85958,0.83871
85959,0.548387
85960,0.870968
85961,0.548387
85962,0.806452
85963,0.612903
85964,0.870968
85965,0.612903
85966,0.83871
85967,0.548387
85968,0.774194
85969,0.548387
85970,0.774194
85971,0.645161
85972,0.741935
85973,0.645161
85974,0.774194
85975,0.645161
85976,0.774194
85977,0.741935
85978,0.580645
85979,0.645161
85980,0.774194
85981,0.580645
85982,0.677419
85983,0.645161
85984,0.645161
85985,0.806452
85986,0.741935
85987,0.612903
85988,0.83871
85989,0.612903
85990,0.774194
85991,0.612903
85992,0.83871
85993,0.580645
85994,0.83871
85995,0.612903
85996,0.83871
85997,0.645161
85998,0.774194
85999,0.677419
86000,0.741935
86001,0.612903
86002,0.870968
86003,0.580645
86004,0.83871
86005,0.548387
86006,0.870968
86007,0.612903
86008,0.806452
86009,0.548387
86010,0.935484
86011,0.612903
86012,0.83871
86013,0.612903
86014,0.806452
86015,0.645161
86016,0.806452
86017,0.580645
86018,0.83871
86019,0.483871
86020,0.870968
86021,0.580645
86022,0.83871
86023,0.580645
86024,0.83871
86025,0.516129
86026,0.774194
86027,0.580645
86028,0.774194
86029,0.580645
86030,0.677419
86031,0.709677
86032,0.806452
86033,0.580645
86034,0.709677
86035,0.741935
86036,0.612903
86037,0.645161
86038,0.612903
86039,0.612903
86040,0.580645
86041,0.612903
86042,0.774194
86043,0.645161
86044,0.806452
86045,0.645161
86046,0.548387
86047,0.774194
86048,0.709677
86049,0.741935
86050,0.677419
86051,0.741935
86052,0.774194
86053,0.709677
86054,0.709677
86055,0.677419
86056,0.741935
86057,0.709677
86058,0.709677
86059,0.774194
86060,0.580645
86061,0.774194
86062,0.612903
86063,0.774194
86064,0.580645
86065,0.774194
86066,0.645161
86067,0.83871
86068,0.806452
86069,0.806452
86070,0.677419
86071,0.870968
86072,0.580645
86073,0.903226
86074,0.580645
86075,0.870968
86076,0.580645
86077,0.870968
86078,0.580645
86079,0.870968
86080,0.580645
86081,0.83871
86082,0.580645
86083,0.83871
86084,0.580645
86085,0.870968
86086,0.580645
86087,0.870968
86088,0.645161
86089,0.870968
86090,0.709677
86091,0.870968
86092,0.677419
86093,0.870968
86094,0.677419
86095,0.870968
86096,0.645161
86097,0.870968
86098,0.645161
86099,0.870968
86100,0.612903
86101,0.903226
86102,0.612903
86103,0.903226
86104,0.580645
86105,0.903226
86106,0.709677
86107,0.870968
86108,0.677419
86109,0.83871
86110,0.741935
86111,0.806452
86112,0.83871
86113,0.870968
86114,0.774194
86115,0.83871
86116,0.83871
86117,0.774194
86118,0.870968
86119,0.806452
86120,0.83871
86121,0.774194
86122,0.741935
86123,0.741935
86124,0.709677
86125,0.83871
86126,0.83871
86127,0.806452
86128,0.677419
86129,0.83871
86130,0.774194
86131,0.806452
86132,0.774194
86133,0.806452
86134,0.83871
86135,0.741935
86136,0.83871
86137,0.741935
86138,0.677419
86139,0.83871
86140,0.774194
86141,0.774194
86142,0.677419
86143,0.774194
86144,0.645161
86145,0.709677
86146,0.870968
86147,0.645161
86148,0.903226
86149,0.677419
86150,0.83871
86151,0.774194
86152,0.83871
86153,0.870968
86154,0.741935
86155,0.903226
86156,0.774194
86157,0.903226
86158,0.774194
86159,0.645161
86160,0.774194
86161,0.806452
86162,0.774194
86163,0.774194
86164,0.774194
86165,0.741935
86166,0.774194
86167,0.645161
86168,0.741935
86169,0.870968
86170,0.677419
86171,0.870968
86172,0.774194
86173,0.774194
86174,0.774194
86175,0.806452
86176,0.774194
86177,0.677419
86178,0.741935
86179,0.677419
86180,0.709677
86181,0.677419
86182,0.774194
86183,0.645161
86184,0.709677
86185,0.709677
86186,0.709677
86187,0.709677
86188,0.774194
86189,0.83871
86190,0.645161
86191,0.709677
86192,0.741935
86193,0.677419
86194,0.806452
86195,0.741935
86196,0.741935
86197,0.741935
86198,0.774194
86199,0.709677
86200,0.806452
86201,0.870968
86202,0.806452
86203,0.83871
86204,0.741935
86205,0.806452
86206,0.709677
86207,0.774194
86208,0.741935
86209,0.870968
86210,0.677419
86211,0.806452
86212,0.677419
86213,0.774194
86214,0.741935
86215,0.806452
86216,0.741935
86217,0.806452
86218,0.741935
86219,0.774194
86220,0.709677
86221,0.709677
86222,0.677419
86223,0.709677
86224,0.741935
86225,0.774194
86226,0.774194
86227,0.83871
86228,0.741935
86229,0.83871
86230,0.774194
86231,0.741935
86232,0.774194
86233,0.419355
86234,0.870968
86235,0.677419
86236,0.774194
86237,0.741935
86238,0.741935
86239,0.516129
86240,0.806452
86241,0.516129
86242,0.806452
86243,0.516129
86244,0.806452
86245,0.516129
86246,0.806452
86247,0.516129
86248,0.806452
86249,0.516129
86250,0.806452
86251,0.516129
86252,0.806452
86253,0.516129
86254,0.806452
86255,0.516129
86256,0.806452
86257,0.516129
86258,0.806452
86259,0.516129
86260,0.806452
86261,0.258065
86262,0.870968
86263,0.16129
86264,0.935484
86265,0.258065
86266,0.709677
86267,0.225806
86268,0.870968
86269,0.225806
86270,0.870968
86271,0.225806
86272,0.870968
86273,0.225806
86274,0.870968
86275,0.451613
86276,0.806452
86277,0.83871
86278,0.806452
86279,0.645161
86280,0.83871
86281,0.580645
86282,0.870968
86283,0.612903
86284,0.83871
86285,0.580645
86286,0.806452
86287,0.645161
86288,0.677419
86289,0.645161
86290,0.677419
86291,0.612903
86292,0.741935
86293,0.612903
86294,0.774194
86295,0.645161
86296,0.774194
86297,0.645161
86298,0.774194
86299,0.677419
86300,0.83871
86301,0.677419
86302,0.806452
86303,0.677419
86304,0.83871
86305,0.677419
86306,0.83871
86307,0.677419
86308,0.83871
86309,0.612903
86310,0.870968
86311,0.645161
86312,0.83871
86313,0.612903
86314,0.806452
86315,0.677419
86316,0.870968
86317,0.548387
86318,0.83871
86319,0.806452
86320,0.645161
86321,0.612903
86322,0.709677
86323,0.677419
86324,0.806452
86325,0.645161
86326,0.806452
86327,0.645161
86328,0.741935
86329,0.677419
86330,0.774194
86331,0.645161
86332,0.774194
86333,0.645161
86334,0.741935
86335,0.645161
86336,0.741935
86337,0.645161
86338,0.741935
86339,0.709677
86340,0.774194
86341,0.645161
86342,0.83871
86343,0.677419
86344,0.774194
86345,0.645161
86346,0.741935
86347,0.806452
86348,0.774194
86349,0.645161
86350,0.709677
86351,0.516129
86352,0.709677
86353,0.645161
86354,0.741935
86355,0.580645
86356,0.741935
86357,0.580645
86358,0.774194
86359,0.774194
86360,0.645161
86361,0.806452
86362,0.774194
86363,0.612903
86364,0.774194
86365,0.709677
86366,0.774194
86367,0.709677
86368,0.774194
86369,0.741935
86370,0.774194
86371,0.741935
86372,0.806452
86373,0.645161
86374,0.774194
86375,0.741935
86376,0.774194
86377,0.709677
86378,0.741935
86379,0.774194
86380,0.741935
86381,0.612903
86382,0.774194
86383,0.612903
86384,0.774194
86385,0.677419
86386,0.741935
86387,0.580645
86388,0.741935
86389,0.612903
86390,0.83871
86391,0.774194
86392,0.806452
86393,0.806452
86394,0.709677
86395,0.806452
86396,0.774194
86397,0.645161
86398,0.806452
86399,0.741935
86400,0.774194
86401,0.83871
86402,0.806452
86403,0.774194
86404,0.83871
86405,0.741935
86406,0.774194
86407,0.774194
86408,0.806452
86409,0.741935
86410,0.806452
86411,0.741935
86412,0.741935
86413,0.645161
86414,0.774194
86415,0.83871
86416,0.774194
86417,0.83871
86418,0.806452
86419,0.806452
86420,0.83871
86421,0.83871
86422,0.83871
86423,0.83871
86424,0.806452
86425,0.83871
86426,0.83871
86427,0.709677
86428,0.870968
86429,0.709677
86430,0.709677
86431,0.774194
86432,0.677419
86433,0.774194
86434,0.774194
86435,0.709677
86436,0.83871
86437,0.516129
86438,0.870968
86439,0.645161
86440,0.870968
86441,0.580645
86442,0.903226
86443,0.612903
86444,0.903226
86445,0.580645
86446,0.870968
86447,0.483871
86448,0.806452
86449,0.645161
86450,0.774194
86451,0.612903
86452,0.709677
86453,0.516129
86454,0.83871
86455,0.516129
86456,0.806452
86457,0.516129
86458,0.806452
86459,0.774194
86460,0.741935
86461,0.709677
86462,0.709677
86463,0.806452
86464,0.548387
86465,0.741935
86466,0.677419
86467,0.741935
86468,0.677419
86469,0.83871
86470,0.580645
86471,0.741935
86472,0.709677
86473,0.806452
86474,0.774194
86475,0.677419
86476,0.806452
86477,0.483871
86478,0.870968
86479,0.677419
86480,0.83871
86481,0.677419
86482,0.806452
86483,0.677419
86484,0.774194
86485,0.774194
86486,0.741935
86487,0.741935
86488,0.677419
86489,0.677419
86490,0.741935
86491,0.709677
86492,0.645161
86493,0.741935
86494,0.774194
86495,0.677419
86496,0.806452
86497,0.516129
86498,0.741935
86499,0.548387
86500,0.806452
86501,0.516129
86502,0.870968
86503,0.548387
86504,0.774194
86505,0.548387
86506,0.83871
86507,0.677419
86508,0.806452
86509,0.516129
86510,0.83871
86511,0.516129
86512,0.774194
86513,0.516129
86514,0.741935
86515,0.612903
86516,0.806452
86517,0.709677
86518,0.741935
86519,0.709677
86520,0.677419
86521,0.741935
86522,0.677419
86523,0.709677
86524,0.677419
86525,0.677419
86526,0.677419
86527,0.709677
86528,0.741935
86529,0.580645
86530,0.774194
86531,0.774194
86532,0.774194
86533,0.774194
86534,0.741935
86535,0.774194
86536,0.774194
86537,0.774194
86538,0.774194
86539,0.774194
86540,0.774194
86541,0.774194
86542,0.806452
86543,0.774194
86544,0.83871
86545,0.612903
86546,0.83871
86547,0.612903
86548,0.83871
86549,0.612903
86550,0.83871
86551,0.612903
86552,0.806452
86553,0.677419
86554,0.774194
86555,0.741935
86556,0.806452
86557,0.774194
86558,0.774194
86559,0.709677
86560,0.806452
86561,0.612903
86562,0.806452
86563,0.677419
86564,0.774194
86565,0.741935
86566,0.774194
86567,0.741935
86568,0.774194
86569,0.612903
86570,0.83871
86571,0.612903
86572,0.83871
86573,0.612903
86574,0.83871
86575,0.645161
86576,0.806452
86577,0.645161
86578,0.806452
86579,0.645161
86580,0.806452
86581,0.645161
86582,0.806452
86583,0.774194
86584,0.774194
86585,0.774194
86586,0.774194
86587,0.645161
86588,0.806452
86589,0.677419
86590,0.83871
86591,0.709677
86592,0.741935
86593,0.709677
86594,0.774194
86595,0.774194
86596,0.774194
86597,0.774194
86598,0.774194
86599,0.645161
86600,0.806452
86601,0.806452
86602,0.741935
86603,0.741935
86604,0.741935
86605,0.774194
86606,0.741935
86607,0.83871
86608,0.709677
86609,0.83871
86610,0.709677
86611,0.774194
86612,0.709677
86613,0.774194
86614,0.709677
86615,0.677419
86616,0.677419
86617,0.709677
86618,0.709677
86619,0.709677
86620,0.709677
86621,0.709677
86622,0.741935
86623,0.709677
86624,0.709677
86625,0.806452
86626,0.677419
86627,0.677419
86628,0.709677
86629,0.677419
86630,0.677419
86631,0.677419
86632,0.709677
86633,0.709677
86634,0.677419
86635,0.774194
86636,0.709677
86637,0.645161
86638,0.645161
86639,0.677419
86640,0.645161
86641,0.645161
86642,0.548387
86643,0.677419
86644,0.677419
86645,0.709677
86646,0.806452
86647,0.709677
86648,0.774194
86649,0.645161
86650,0.870968
86651,0.645161
86652,0.83871
86653,0.645161
86654,0.83871
86655,0.612903
86656,0.870968
86657,0.677419
86658,0.83871
86659,0.645161
86660,0.806452
86661,0.612903
86662,0.83871
86663,0.548387
86664,0.774194
86665,0.516129
86666,0.83871
86667,0.645161
86668,0.677419
86669,0.645161
86670,0.677419
86671,0.677419
86672,0.645161
86673,0.677419
86674,0.774194
86675,0.612903
86676,0.774194
86677,0.580645
86678,0.741935
86679,0.677419
86680,0.741935
86681,0.677419
86682,0.741935
86683,0.580645
86684,0.774194
86685,0.612903
86686,0.741935
86687,0.612903
86688,0.677419
86689,0.645161
86690,0.677419
86691,0.580645
86692,0.645161
86693,0.580645
86694,0.709677
86695,0.612903
86696,0.741935
86697,0.645161
86698,0.645161
86699,0.709677
86700,0.741935
86701,0.645161
86702,0.741935
86703,0.645161
86704,0.741935
86705,0.645161
86706,0.774194
86707,0.645161
86708,0.774194
86709,0.612903
86710,0.806452
86711,0.709677
86712,0.741935
86713,0.677419
86714,0.709677
86715,0.645161
86716,0.806452
86717,0.709677
86718,0.645161
86719,0.612903
86720,0.806452
86721,0.612903
86722,0.709677
86723,0.645161
86724,0.806452
86725,0.741935
86726,0.612903
86727,0.612903
86728,0.774194
86729,0.677419
86730,0.709677
86731,0.677419
86732,0.806452
86733,0.612903
86734,0.709677
86735,0.548387
86736,0.709677
86737,0.548387
86738,0.709677
86739,0.612903
86740,0.709677
86741,0.612903
86742,0.645161
86743,0.612903
86744,0.645161
86745,0.612903
86746,0.645161
86747,0.612903
86748,0.677419
86749,0.645161
86750,0.806452
86751,0.580645
86752,0.709677
86753,0.612903
86754,0.645161
86755,0.548387
86756,0.677419
86757,0.612903
86758,0.645161
86759,0.612903
86760,0.677419
86761,0.612903
86762,0.677419
86763,0.612903
86764,0.677419
86765,0.612903
86766,0.645161
86767,0.612903
86768,0.645161
86769,0.548387
86770,0.677419
86771,0.612903
86772,0.677419
86773,0.612903
86774,0.677419
86775,0.580645
86776,0.709677
86777,0.580645
86778,0.709677
86779,0.580645
86780,0.709677
86781,0.580645
86782,0.741935
86783,0.580645
86784,0.709677
86785,0.580645
86786,0.741935
86787,0.548387
86788,0.677419
86789,0.580645
86790,0.709677
86791,0.548387
86792,0.709677
86793,0.548387
86794,0.709677
86795,0.580645
86796,0.677419
86797,0.580645
86798,0.741935
86799,0.580645
86800,0.677419
86801,0.580645
86802,0.709677
86803,0.612903
86804,0.677419
86805,0.612903
86806,0.741935
86807,0.548387
86808,0.709677
86809,0.516129
86810,0.709677
86811,0.483871
86812,0.709677
86813,0.516129
86814,0.709677
86815,0.516129
86816,0.709677
86817,0.516129
86818,0.709677
86819,0.483871
86820,0.709677
86821,0.516129
86822,0.709677
86823,0.483871
86824,0.741935
86825,0.516129
86826,0.677419
86827,0.612903
86828,0.709677
86829,0.516129
86830,0.709677
86831,0.516129
86832,0.677419
86833,0.516129
86834,0.709677
86835,0.516129
86836,0.709677
86837,0.580645
86838,0.709677
86839,0.516129
86840,0.677419
86841,0.548387
86842,0.677419
86843,0.483871
86844,0.677419
86845,0.483871
86846,0.677419
86847,0.483871
86848,0.677419
86849,0.483871
86850,0.677419
86851,0.483871
86852,0.677419
86853,0.483871
86854,0.677419
86855,0.645161
86856,0.709677
86857,0.645161
86858,0.677419
86859,0.580645
86860,0.677419
86861,0.709677
86862,0.677419
86863,0.645161
86864,0.709677
86865,0.580645
86866,0.709677
86867,0.580645
86868,0.709677
86869,0.580645
86870,0.645161
86871,0.806452
86872,0.677419
86873,0.483871
86874,0.709677
86875,0.645161
86876,0.677419
86877,0.548387
86878,0.709677
86879,0.548387
86880,0.709677
86881,0.677419
86882,0.645161
86883,0.612903
86884,0.677419
86885,0.580645
86886,0.741935
86887,0.645161
86888,0.677419
86889,0.483871
86890,0.741935
86891,0.645161
86892,0.709677
86893,0.677419
86894,0.741935
86895,0.580645
86896,0.774194
86897,0.612903
86898,0.741935
86899,0.645161
86900,0.741935
86901,0.645161
86902,0.709677
86903,0.580645
86904,0.709677
86905,0.677419
86906,0.709677
86907,0.612903
86908,0.806452
86909,0.645161
86910,0.709677
86911,0.612903
86912,0.709677
86913,0.612903
86914,0.709677
86915,0.645161
86916,0.806452
86917,0.580645
86918,0.806452
86919,0.612903
86920,0.83871
86921,0.580645
86922,0.806452
86923,0.612903
86924,0.83871
86925,0.580645
86926,0.806452
86927,0.612903
86928,0.806452
86929,0.612903
86930,0.806452
86931,0.612903
86932,0.806452
86933,0.612903
86934,0.806452
86935,0.612903
86936,0.806452
86937,0.612903
86938,0.806452
86939,0.612903
86940,0.806452
86941,0.612903
86942,0.806452
86943,0.709677
86944,0.709677
86945,0.677419
86946,0.709677
86947,0.709677
86948,0.709677
86949,0.709677
86950,0.709677
86951,0.806452
86952,0.806452
86953,0.677419
86954,0.806452
86955,0.645161
86956,0.870968
86957,0.677419
86958,0.806452
86959,0.612903
86960,0.806452
86961,0.645161
86962,0.806452
86963,0.709677
86964,0.774194
86965,0.709677
86966,0.774194
86967,0.83871
86968,0.709677
86969,0.774194
86970,0.677419
86971,0.709677
86972,0.709677
86973,0.774194
86974,0.709677
86975,0.774194
86976,0.709677
86977,0.774194
86978,0.774194
86979,0.806452
86980,0.677419
86981,0.774194
86982,0.677419
86983,0.774194
86984,0.741935
86985,0.806452
86986,0.709677
86987,0.774194
86988,0.709677
86989,0.774194
86990,0.709677
86991,0.806452
86992,0.709677
86993,0.806452
86994,0.741935
86995,0.741935
86996,0.709677
86997,0.741935
86998,0.645161
86999,0.774194
87000,0.612903
87001,0.741935
87002,0.612903
87003,0.774194
87004,0.645161
87005,0.741935
87006,0.677419
87007,0.774194
87008,0.741935
87009,0.709677
87010,0.709677
87011,0.741935
87012,0.709677
87013,0.741935
87014,0.580645
87015,0.741935
87016,0.612903
87017,0.806452
87018,0.548387
87019,0.612903
87020,0.612903
87021,0.677419
87022,0.516129
87023,0.677419
87024,0.645161
87025,0.741935
87026,0.580645
87027,0.774194
87028,0.580645
87029,0.612903
87030,0.806452
87031,0.612903
87032,0.774194
87033,0.580645
87034,0.612903
87035,0.870968
87036,0.483871
87037,0.83871
87038,0.483871
87039,0.806452
87040,0.612903
87041,0.709677
87042,0.645161
87043,0.548387
87044,0.677419
87045,0.580645
87046,0.677419
87047,0.580645
87048,0.677419
87049,0.709677
87050,0.645161
87051,0.741935
87052,0.612903
87053,0.741935
87054,0.677419
87055,0.709677
87056,0.709677
87057,0.806452
87058,0.612903
87059,0.870968
87060,0.677419
87061,0.806452
87062,0.580645
87063,0.774194
87064,0.677419
87065,0.83871
87066,0.483871
87067,0.870968
87068,0.580645
87069,0.83871
87070,0.580645
87071,0.806452
87072,0.516129
87073,0.774194
87074,0.612903
87075,0.677419
87076,0.645161
87077,0.774194
87078,0.612903
87079,0.774194
87080,0.580645
87081,0.741935
87082,0.548387
87083,0.806452
87084,0.548387
87085,0.83871
87086,0.516129
87087,0.83871
87088,0.580645
87089,0.677419
87090,0.580645
87091,0.774194
87092,0.580645
87093,0.806452
87094,0.516129
87095,0.741935
87096,0.645161
87097,0.645161
87098,0.774194
87099,0.677419
87100,0.774194
87101,0.677419
87102,0.709677
