index,score
91938,0.969697
91939,0.848485
91940,0.939394
91941,0.848485
91942,0.848485
91943,0.848485
91944,0.909091
91945,0.848485
91946,0.848485
91947,0.848485
91948,0.909091
91949,0.848485
91950,0.848485
91951,0.848485
91952,0.848485
91953,0.878788
91954,0.878788
91955,0.878788
91956,0.878788
91957,0.878788
91958,0.878788
91959,0.848485
91960,0.848485
91961,0.878788
91962,0.878788
91963,0.878788
91964,0.848485
91965,0.878788
91966,0.878788
91967,0.848485
91968,0.878788
91969,0.848485
91970,0.848485
91971,0.848485
91972,0.848485
91973,0.848485
91974,0.818182
91975,0.818182
91976,0.818182
91977,0.818182
91978,0.818182
91979,0.818182
91980,0.848485
91981,0.848485
91982,0.848485
91983,0.848485
91984,0.818182
91985,0.848485
91986,0.878788
91987,0.878788
91988,0.878788
91989,0.878788
91990,0.878788
91991,0.878788
91992,0.878788
91993,0.878788
91994,0.878788
91995,0.878788
91996,0.848485
91997,0.848485
91998,0.848485
91999,0.818182
92000,0.848485
92001,0.818182
92002,0.848485
92003,0.818182
92004,0.848485
92005,0.818182
92006,0.848485
92007,0.818182
92008,0.848485
92009,0.848485
92010,0.848485
92011,0.818182
92012,0.848485
92013,0.818182
92014,0.848485
92015,0.909091
92016,0.878788
92017,0.818182
92018,0.848485
92019,0.818182
92020,0.848485
92021,0.878788
92022,0.878788
92023,0.848485
92024,0.818182
92025,0.878788
92026,0.848485
92027,0.848485
92028,0.848485
92029,0.818182
92030,0.818182
92031,0.878788
92032,0.818182
92033,0.818182
92034,0.818182
92035,0.818182
92036,0.818182
92037,0.818182
92038,0.878788
92039,0.787879
92040,0.878788
92041,0.878788
92042,0.848485
92043,0.878788
92044,0.848485
92045,0.878788
92046,0.878788
92047,0.878788
92048,0.878788
92049,0.878788
92050,0.909091
92051,0.878788
92052,0.909091
92053,0.909091
92054,0.909091
92055,0.909091
92056,0.909091
92057,0.909091
92058,0.909091
92059,0.878788
92060,0.878788
92061,0.909091
92062,0.909091
92063,0.909091
92064,0.909091
92065,0.909091
92066,0.878788
92067,0.909091
92068,0.909091
92069,0.878788
92070,0.878788
92071,0.909091
92072,0.909091
92073,0.909091
92074,0.878788
92075,0.909091
92076,0.909091
92077,0.909091
92078,0.878788
92079,0.848485
92080,0.909091
92081,0.878788
92082,0.909091
92083,0.878788
92084,0.878788
92085,0.909091
92086,0.878788
92087,0.878788
92088,0.878788
92089,0.878788
92090,0.878788
92091,0.878788
92092,0.878788
92093,0.878788
92094,0.878788
92095,0.878788
92096,0.909091
92097,0.909091
92098,0.909091
92099,0.909091
92100,0.878788
92101,0.878788
92102,0.878788
92103,0.878788
92104,0.878788
92105,0.878788
92106,0.878788
92107,0.878788
92108,0.878788
92109,0.878788
92110,0.878788
92111,0.909091
92112,0.909091
92113,0.909091
92114,0.878788
92115,0.909091
92116,0.909091
92117,0.909091
92118,0.909091
92119,0.909091
92120,0.909091
92121,0.909091
92122,0.909091
92123,0.909091
92124,0.909091
92125,0.909091
92126,0.909091
92127,0.909091
92128,0.909091
92129,0.909091
92130,0.878788
92131,0.878788
92132,0.909091
92133,0.909091
92134,0.878788
92135,0.909091
92136,0.878788
92137,0.909091
92138,0.878788
92139,0.878788
92140,0.878788
92141,0.878788
92142,0.878788
92143,0.878788
92144,0.878788
92145,0.878788
92146,0.878788
92147,0.909091
92148,0.909091
92149,0.818182
92150,0.909091
92151,0.909091
92152,0.909091
92153,0.909091
92154,0.878788
92155,0.878788
92156,0.878788
92157,0.878788
92158,0.878788
92159,0.878788
92160,0.878788
92161,0.878788
92162,0.878788
92163,0.878788
92164,0.878788
92165,0.878788
92166,0.878788
92167,0.878788
92168,0.878788
92169,0.878788
92170,0.878788
92171,0.878788
92172,0.878788
92173,0.878788
92174,0.878788
92175,0.878788
92176,0.878788
92177,0.878788
92178,0.878788
92179,0.878788
92180,0.878788
92181,0.878788
92182,0.878788
92183,0.878788
92184,0.878788
92185,0.878788
92186,0.878788
92187,0.818182
92188,0.878788
92189,0.878788
92190,0.878788
92191,0.878788
92192,0.878788
92193,0.878788
92194,0.878788
92195,0.878788
92196,0.878788
92197,0.878788
92198,0.878788
92199,0.878788
92200,0.878788
92201,0.878788
92202,0.818182
92203,0.878788
92204,0.878788
92205,0.878788
92206,0.878788
92207,0.878788
92208,0.818182
92209,0.818182
92210,0.878788
92211,0.818182
92212,0.878788
92213,0.878788
92214,0.878788
92215,0.878788
92216,0.878788
92217,0.878788
92218,0.818182
92219,0.878788
92220,0.818182
92221,0.878788
92222,0.878788
92223,0.878788
92224,0.818182
92225,0.818182
92226,0.818182
92227,0.818182
92228,0.848485
92229,0.818182
92230,0.848485
92231,0.818182
92232,0.848485
92233,0.818182
92234,0.848485
92235,0.878788
92236,0.818182
92237,0.878788
92238,0.818182
92239,0.878788
92240,0.818182
92241,0.818182
92242,0.818182
92243,0.878788
92244,0.878788
92245,0.818182
92246,0.878788
92247,0.848485
92248,0.878788
92249,0.818182
92250,0.848485
92251,0.818182
92252,0.909091
92253,0.878788
92254,0.878788
92255,0.818182
92256,0.848485
92257,0.818182
92258,0.848485
92259,0.818182
92260,0.818182
92261,0.818182
92262,0.848485
92263,0.818182
92264,0.848485
92265,0.848485
92266,0.848485
92267,0.909091
92268,0.818182
92269,0.818182
92270,0.818182
92271,0.818182
92272,0.818182
92273,0.818182
92274,0.818182
92275,0.818182
92276,0.818182
92277,0.818182
92278,0.818182
92279,0.818182
92280,0.818182
92281,0.848485
92282,0.848485
92283,0.848485
92284,0.848485
92285,0.818182
92286,0.818182
92287,0.818182
92288,0.818182
92289,0.818182
92290,0.818182
92291,0.818182
92292,0.818182
92293,0.818182
92294,0.818182
92295,0.818182
92296,0.818182
92297,0.818182
92298,0.848485
92299,0.818182
92300,0.818182
92301,0.848485
92302,0.848485
92303,0.848485
92304,0.787879
92305,0.848485
92306,0.848485
92307,0.848485
92308,0.848485
92309,0.848485
92310,0.848485
92311,0.848485
92312,0.848485
92313,0.848485
92314,0.909091
92315,0.878788
92316,0.878788
92317,0.878788
92318,0.848485
92319,0.878788
92320,0.848485
92321,0.121212
92322,0.939394
92323,0.818182
92324,0.848485
92325,0.848485
92326,0.818182
92327,0.848485
92328,0.848485
92329,0.848485
92330,0.848485
92331,0.848485
92332,0.848485
92333,0.848485
92334,0.818182
92335,0.848485
92336,0.848485
92337,0.878788
92338,0.818182
92339,0.848485
92340,0.848485
92341,0.848485
92342,0.818182
92343,0.848485
92344,0.848485
92345,0.848485
92346,0.848485
92347,0.848485
92348,0.878788
92349,0.848485
92350,0.848485
92351,0.848485
92352,0.878788
92353,0.818182
92354,0.848485
92355,0.878788
92356,0.848485
92357,0.848485
92358,0.848485
92359,0.848485
92360,0.848485
92361,0.848485
92362,0.848485
92363,0.818182
92364,0.818182
92365,0.848485
92366,0.818182
92367,0.818182
92368,0.878788
92369,0.848485
92370,0.818182
92371,0.848485
92372,0.818182
92373,0.818182
92374,0.818182
92375,0.848485
92376,0.848485
92377,0.848485
92378,0.848485
92379,0.848485
92380,0.848485
92381,0.848485
92382,0.848485
92383,0.848485
92384,0.848485
92385,0.848485
92386,0.848485
92387,0.848485
92388,0.818182
92389,0.818182
92390,0.848485
92391,0.818182
92392,0.848485
92393,0.818182
92394,0.787879
92395,0.848485
92396,0.818182
92397,0.818182
92398,0.787879
92399,0.818182
92400,0.848485
92401,0.818182
92402,0.848485
92403,0.787879
92404,0.818182
92405,0.818182
92406,0.787879
92407,0.818182
92408,0.787879
92409,0.818182
92410,0.818182
92411,0.818182
92412,0.848485
92413,0.818182
92414,0.848485
92415,0.818182
92416,0.848485
92417,0.666667
92418,0.818182
92419,0.848485
92420,0.818182
92421,0.818182
92422,0.787879
92423,0.787879
92424,0.818182
92425,0.787879
92426,0.818182
92427,0.787879
92428,0.787879
92429,0.848485
92430,0.818182
92431,0.848485
92432,0.818182
92433,0.848485
92434,0.818182
92435,0.818182
92436,0.818182
92437,0.818182
92438,0.818182
92439,0.787879
92440,0.787879
92441,0.787879
92442,0.818182
92443,0.787879
92444,0.818182
92445,0.787879
92446,0.818182
92447,0.787879
92448,0.787879
92449,0.787879
92450,0.818182
92451,0.818182
92452,0.818182
92453,0.818182
92454,0.818182
92455,0.818182
92456,0.818182
92457,0.818182
92458,0.818182
92459,0.818182
92460,0.818182
92461,0.818182
92462,0.818182
92463,0.818182
92464,0.818182
92465,0.818182
92466,0.818182
92467,0.818182
92468,0.818182
92469,0.818182
92470,0.818182
92471,0.818182
92472,0.818182
92473,0.818182
92474,0.818182
92475,0.878788
92476,0.818182
92477,0.818182
92478,0.818182
92479,0.878788
92480,0.878788
92481,0.878788
92482,0.878788
92483,0.787879
92484,0.818182
92485,0.818182
92486,0.818182
92487,0.818182
92488,0.818182
92489,0.878788
92490,0.818182
92491,0.909091
92492,0.818182
92493,0.848485
92494,0.878788
92495,0.909091
92496,0.909091
92497,0.909091
92498,0.848485
92499,0.848485
92500,0.878788
92501,0.909091
92502,0.909091
92503,0.909091
92504,0.909091
92505,0.909091
92506,0.878788
92507,0.909091
92508,0.909091
92509,0.909091
92510,0.909091
92511,0.939394
92512,0.939394
92513,0.909091
92514,0.909091
92515,0.909091
92516,0.909091
92517,0.878788
92518,0.848485
92519,0.848485
92520,0.939394
92521,0.909091
92522,0.909091
92523,0.909091
92524,0.939394
92525,0.909091
92526,0.878788
92527,0.878788
92528,0.909091
92529,0.909091
92530,0.878788
92531,0.878788
92532,0.909091
92533,0.909091
92534,0.939394
92535,0.878788
92536,0.909091
92537,0.909091
92538,0.939394
92539,0.909091
92540,0.939394
92541,0.909091
92542,0.939394
92543,0.909091
92544,0.909091
92545,0.909091
92546,0.909091
92547,0.909091
92548,0.909091
92549,0.909091
92550,0.909091
92551,0.909091
92552,0.909091
92553,0.545455
92554,0.909091
92555,0.878788
92556,0.909091
92557,0.666667
92558,0.909091
92559,0.878788
92560,0.909091
92561,0.69697
92562,0.909091
92563,0.909091
92564,0.757576
92565,0.939394
92566,0.393939
92567,0.939394
92568,0.727273
92569,0.878788
92570,0.69697
92571,0.909091
92572,0.727273
92573,0.848485
92574,0.848485
92575,0.878788
92576,0.909091
92577,0.878788
92578,0.909091
92579,0.878788
92580,0.909091
92581,0.878788
92582,0.909091
92583,0.909091
92584,0.909091
92585,0.878788
92586,0.909091
92587,0.909091
92588,0.878788
92589,0.909091
92590,0.939394
92591,0.818182
92592,0.787879
92593,0.757576
92594,0.909091
92595,0.727273
92596,0.787879
92597,0.636364
92598,0.969697
92599,0.636364
92600,0.969697
92601,0.606061
92602,0.969697
92603,0.909091
92604,0.878788
92605,0.909091
92606,0.878788
92607,0.939394
92608,0.939394
92609,0.939394
92610,0.939394
92611,0.909091
92612,0.939394
92613,0.909091
92614,0.939394
92615,0.909091
92616,0.909091
92617,0.909091
92618,0.909091
92619,0.909091
92620,0.909091
92621,0.909091
92622,0.909091
92623,0.909091
92624,0.939394
92625,0.878788
92626,0.939394
92627,0.848485
92628,0.939394
92629,0.878788
92630,0.939394
92631,0.878788
92632,0.939394
92633,0.878788
92634,0.939394
92635,0.878788
92636,0.878788
92637,0.909091
92638,0.909091
92639,0.909091
92640,0.939394
92641,0.909091
92642,0.939394
92643,0.909091
92644,0.939394
92645,0.909091
92646,0.848485
92647,0.909091
92648,0.909091
92649,0.909091
92650,0.909091
92651,0.878788
92652,0.909091
92653,0.909091
92654,0.939394
92655,0.909091
92656,0.939394
92657,0.939394
92658,0.939394
92659,0.939394
92660,0.939394
92661,0.939394
92662,0.939394
92663,0.939394
92664,0.939394
92665,0.939394
92666,0.939394
92667,0.939394
92668,0.939394
92669,0.939394
92670,0.878788
92671,0.939394
92672,0.939394
92673,0.939394
92674,0.939394
92675,0.939394
92676,0.939394
92677,0.939394
92678,0.939394
92679,0.939394
92680,0.939394
92681,0.939394
92682,0.939394
92683,0.939394
92684,0.939394
92685,0.939394
92686,0.939394
92687,0.939394
92688,0.939394
92689,0.939394
92690,0.909091
92691,0.909091
92692,0.909091
92693,0.909091
92694,0.909091
92695,0.909091
92696,0.909091
92697,0.909091
92698,0.909091
92699,0.909091
92700,0.909091
92701,0.909091
92702,0.909091
92703,0.939394
92704,0.909091
92705,0.909091
92706,0.909091
92707,0.878788
92708,0.909091
92709,0.909091
92710,0.909091
92711,0.939394
92712,0.909091
92713,0.939394
92714,0.909091
92715,0.939394
92716,0.909091
92717,0.939394
92718,0.727273
92719,0.909091
92720,0.878788
92721,0.878788
92722,0.878788
92723,0.848485
92724,0.878788
92725,0.848485
92726,0.878788
92727,0.848485
92728,0.878788
92729,0.848485
92730,0.878788
92731,0.848485
92732,0.878788
92733,0.848485
92734,0.878788
92735,0.909091
92736,0.878788
92737,0.818182
92738,0.818182
92739,0.818182
92740,0.848485
92741,0.818182
92742,0.848485
92743,0.818182
92744,0.848485
92745,0.818182
92746,0.878788
92747,0.878788
92748,0.848485
92749,0.848485
92750,0.848485
92751,0.848485
92752,0.878788
92753,0.818182
92754,0.909091
92755,0.818182
92756,0.878788
92757,0.878788
92758,0.818182
92759,0.909091
92760,0.818182
92761,0.878788
92762,0.818182
92763,0.909091
92764,0.787879
92765,0.818182
92766,0.818182
92767,0.787879
92768,0.787879
92769,0.818182
92770,0.878788
92771,0.878788
92772,0.848485
92773,0.848485
92774,0.878788
92775,0.878788
92776,0.878788
92777,0.878788
92778,0.878788
92779,0.878788
92780,0.848485
92781,0.848485
92782,0.848485
92783,0.878788
92784,0.848485
92785,0.848485
92786,0.848485
92787,0.848485
92788,0.848485
92789,0.848485
92790,0.848485
92791,0.848485
92792,0.909091
92793,0.818182
92794,0.848485
92795,0.848485
92796,0.848485
92797,0.848485
92798,0.878788
92799,0.848485
92800,0.757576
92801,0.848485
92802,0.848485
92803,0.848485
92804,0.848485
92805,0.818182
92806,0.878788
92807,0.878788
92808,0.848485
92809,0.818182
92810,0.818182
92811,0.818182
92812,0.818182
92813,0.818182
92814,0.848485
92815,0.848485
92816,0.848485
92817,0.848485
92818,0.848485
92819,0.848485
92820,0.848485
92821,0.848485
92822,0.848485
92823,0.818182
92824,0.878788
92825,0.848485
92826,0.848485
92827,0.818182
92828,0.818182
92829,0.818182
92830,0.818182
92831,0.818182
92832,0.848485
92833,0.818182
92834,0.848485
92835,0.818182
92836,0.818182
92837,0.818182
92838,0.818182
92839,0.818182
92840,0.848485
92841,0.878788
92842,0.848485
92843,0.818182
92844,0.818182
92845,0.848485
92846,0.818182
92847,0.818182
92848,0.818182
92849,0.818182
92850,0.818182
92851,0.818182
92852,0.818182
92853,0.818182
92854,0.878788
92855,0.909091
92856,0.909091
92857,0.909091
92858,0.909091
92859,0.909091
92860,0.909091
92861,0.848485
92862,0.818182
92863,0.818182
92864,0.848485
92865,0.878788
92866,0.848485
92867,0.818182
92868,0.848485
92869,0.848485
92870,0.939394
92871,0.878788
92872,0.878788
92873,0.878788
92874,0.878788
92875,0.878788
92876,0.69697
92877,0.818182
92878,0.909091
92879,0.818182
92880,0.909091
92881,0.878788
92882,0.878788
92883,0.878788
92884,0.878788
92885,0.878788
92886,0.878788
92887,0.878788
92888,0.878788
92889,0.878788
92890,0.818182
92891,0.909091
92892,0.878788
92893,0.878788
92894,0.878788
92895,0.878788
92896,0.878788
92897,0.818182
92898,0.818182
92899,0.818182
92900,0.878788
92901,0.878788
92902,0.818182
92903,0.878788
92904,0.878788
92905,0.878788
92906,0.878788
92907,0.818182
92908,0.878788
92909,0.878788
92910,0.878788
92911,0.878788
92912,0.818182
92913,0.818182
92914,0.818182
92915,0.818182
92916,0.818182
92917,0.818182
92918,0.818182
92919,0.878788
92920,0.818182
92921,0.818182
92922,0.818182
92923,0.818182
92924,0.818182
92925,0.818182
92926,0.818182
92927,0.818182
92928,0.818182
92929,0.878788
92930,0.878788
92931,0.818182
92932,0.818182
92933,0.818182
92934,0.878788
92935,0.818182
92936,0.818182
92937,0.818182
92938,0.818182
92939,0.818182
92940,0.818182
92941,0.878788
92942,0.878788
92943,0.878788
92944,0.878788
92945,0.878788
92946,0.818182
92947,0.818182
92948,0.818182
92949,0.818182
92950,0.878788
92951,0.878788
92952,0.818182
92953,0.909091
92954,0.878788
92955,0.818182
92956,0.818182
92957,0.818182
92958,0.818182
92959,0.818182
92960,0.818182
92961,0.848485
92962,0.818182
92963,0.848485
92964,0.818182
92965,0.848485
92966,0.818182
92967,0.909091
92968,0.878788
92969,0.878788
92970,0.878788
92971,0.878788
92972,0.878788
92973,0.818182
92974,0.818182
92975,0.818182
92976,0.848485
92977,0.818182
92978,0.909091
92979,0.818182
92980,0.848485
92981,0.818182
92982,0.909091
92983,0.878788
92984,0.818182
92985,0.848485
92986,0.818182
92987,0.848485
92988,0.818182
92989,0.818182
92990,0.818182
92991,0.848485
92992,0.818182
92993,0.848485
92994,0.818182
92995,0.848485
92996,0.818182
92997,0.848485
92998,0.878788
92999,0.878788
93000,0.909091
93001,0.848485
93002,0.909091
93003,0.848485
93004,0.878788
93005,0.181818
93006,0.969697
93007,0.818182
93008,0.818182
93009,0.818182
93010,0.818182
93011,0.818182
93012,0.818182
93013,0.818182
93014,0.818182
93015,0.818182
93016,0.818182
93017,0.818182
93018,0.848485
93019,0.818182
93020,0.818182
93021,0.818182
93022,0.848485
93023,0.848485
93024,0.848485
93025,0.818182
93026,0.818182
93027,0.848485
93028,0.848485
93029,0.848485
93030,0.848485
93031,0.848485
93032,0.848485
93033,0.818182
93034,0.818182
93035,0.818182
93036,0.818182
93037,0.818182
93038,0.848485
93039,0.848485
93040,0.848485
93041,0.848485
93042,0.818182
93043,0.818182
93044,0.818182
93045,0.818182
93046,0.878788
93047,0.878788
93048,0.878788
93049,0.878788
93050,0.878788
93051,0.878788
93052,0.848485
93053,0.848485
93054,0.848485
93055,0.878788
93056,0.848485
93057,0.818182
93058,0.848485
93059,0.818182
93060,0.848485
93061,0.818182
93062,0.848485
93063,0.818182
93064,0.818182
93065,0.818182
93066,0.818182
93067,0.818182
93068,0.818182
93069,0.818182
93070,0.818182
93071,0.818182
93072,0.818182
93073,0.818182
93074,0.818182
93075,0.818182
93076,0.818182
93077,0.818182
93078,0.818182
93079,0.848485
93080,0.818182
93081,0.818182
93082,0.818182
93083,0.818182
93084,0.848485
93085,0.818182
93086,0.818182
93087,0.818182
93088,0.848485
93089,0.818182
93090,0.909091
93091,0.818182
93092,0.818182
93093,0.818182
93094,0.848485
93095,0.818182
93096,0.848485
93097,0.818182
93098,0.848485
93099,0.818182
93100,0.848485
93101,0.818182
93102,0.848485
93103,0.818182
93104,0.848485
93105,0.818182
93106,0.848485
93107,0.818182
93108,0.848485
93109,0.818182
93110,0.848485
93111,0.818182
93112,0.848485
93113,0.818182
93114,0.848485
93115,0.818182
93116,0.787879
93117,0.787879
93118,0.787879
93119,0.787879
93120,0.787879
93121,0.787879
93122,0.787879
93123,0.787879
93124,0.787879
93125,0.787879
93126,0.787879
93127,0.787879
93128,0.787879
93129,0.787879
93130,0.787879
93131,0.787879
93132,0.787879
93133,0.787879
93134,0.787879
93135,0.787879
93136,0.787879
93137,0.787879
93138,0.787879
93139,0.787879
93140,0.787879
93141,0.787879
93142,0.787879
93143,0.787879
93144,0.787879
93145,0.787879
93146,0.787879
93147,0.787879
93148,0.787879
93149,0.787879
93150,0.787879
93151,0.787879
93152,0.787879
93153,0.787879
93154,0.787879
93155,0.787879
93156,0.787879
93157,0.787879
93158,0.787879
93159,0.787879
93160,0.787879
93161,0.787879
93162,0.787879
93163,0.818182
93164,0.818182
93165,0.818182
93166,0.818182
93167,0.818182
93168,0.818182
93169,0.818182
93170,0.818182
93171,0.818182
93172,0.818182
93173,0.818182
93174,0.818182
93175,0.818182
93176,0.818182
93177,0.818182
93178,0.818182
93179,0.848485
93180,0.848485
93181,0.848485
93182,0.848485
93183,0.818182
93184,0.818182
93185,0.878788
93186,0.818182
93187,0.818182
93188,0.818182
93189,0.818182
93190,0.848485
93191,0.848485
93192,0.878788
93193,0.878788
93194,0.878788
93195,0.818182
93196,0.818182
93197,0.818182
93198,0.818182
93199,0.848485
93200,0.848485
93201,0.878788
93202,0.848485
93203,0.818182
93204,0.909091
93205,0.878788
93206,0.878788
93207,0.878788
93208,0.909091
93209,0.909091
93210,0.878788
93211,0.878788
93212,0.878788
93213,0.909091
93214,0.939394
93215,0.909091
93216,0.878788
93217,0.909091
93218,0.939394
93219,0.939394
93220,0.939394
93221,0.909091
93222,0.878788
93223,0.909091
93224,0.909091
93225,0.878788
93226,0.909091
93227,0.939394
93228,0.939394
93229,0.939394
93230,0.939394
93231,0.939394
93232,0.939394
93233,0.939394
93234,0.939394
93235,0.939394
93236,0.939394
93237,0.939394
93238,0.939394
93239,0.939394
93240,0.939394
93241,0.939394
93242,0.939394
93243,0.939394
93244,0.939394
93245,0.939394
93246,0.939394
93247,0.939394
93248,0.939394
93249,0.939394
93250,0.909091
93251,0.878788
93252,0.909091
93253,0.939394
93254,0.939394
93255,0.939394
93256,0.939394
93257,0.939394
93258,0.939394
93259,0.909091
93260,0.878788
93261,0.878788
93262,0.878788
93263,0.878788
93264,0.878788
93265,0.878788
93266,0.878788
93267,0.878788
93268,0.878788
93269,0.878788
93270,0.878788
93271,0.909091
93272,0.909091
93273,0.878788
93274,0.878788
93275,0.878788
93276,0.878788
93277,0.909091
93278,0.909091
93279,0.878788
93280,0.878788
93281,0.878788
93282,0.878788
93283,0.878788
93284,0.909091
93285,0.939394
93286,0.939394
93287,0.939394
93288,0.939394
93289,0.909091
93290,0.909091
93291,0.939394
93292,0.939394
93293,0.939394
93294,0.939394
93295,0.939394
93296,0.909091
93297,0.848485
93298,0.848485
93299,0.848485
93300,0.848485
93301,0.848485
93302,0.848485
93303,0.848485
93304,0.848485
93305,0.878788
93306,0.909091
93307,0.878788
93308,0.878788
93309,0.878788
93310,0.848485
93311,0.848485
93312,0.848485
93313,0.848485
93314,0.848485
93315,0.848485
93316,0.848485
93317,0.878788
93318,0.909091
93319,0.909091
93320,0.878788
93321,0.848485
93322,0.878788
93323,0.878788
93324,0.848485
93325,0.848485
93326,0.848485
93327,0.848485
93328,0.878788
93329,0.909091
93330,0.909091
93331,0.878788
93332,0.848485
93333,0.848485
93334,0.878788
93335,0.909091
93336,0.909091
93337,0.878788
93338,0.878788
93339,0.878788
93340,0.848485
93341,0.878788
93342,0.848485
93343,0.878788
93344,0.848485
93345,0.878788
93346,0.878788
93347,0.848485
93348,0.878788
93349,0.909091
93350,0.878788
93351,0.909091
93352,0.909091
93353,0.878788
93354,0.848485
93355,0.878788
93356,0.909091
93357,0.878788
93358,0.848485
93359,0.848485
93360,0.848485
93361,0.848485
93362,0.848485
93363,0.878788
93364,0.909091
93365,0.909091
93366,0.909091
93367,0.939394
93368,0.909091
93369,0.909091
93370,0.909091
93371,0.878788
93372,0.909091
93373,0.909091
93374,0.909091
93375,0.848485
93376,0.909091
93377,0.909091
93378,0.939394
93379,0.878788
93380,0.909091
93381,0.909091
93382,0.969697
93383,0.939394
93384,0.939394
93385,0.969697
93386,0.969697
93387,0.939394
93388,0.939394
93389,0.0909091
93390,0.969697
93391,0.909091
93392,0.909091
93393,0.909091
93394,0.909091
93395,0.909091
93396,0.909091
93397,0.909091
93398,0.909091
93399,0.848485
93400,0.848485
93401,0.909091
93402,0.909091
93403,0.909091
93404,0.909091
93405,0.939394
93406,0.909091
93407,0.909091
93408,0.909091
93409,0.909091
93410,0.939394
93411,0.939394
93412,0.939394
93413,0.848485
93414,0.909091
93415,0.818182
93416,0.848485
93417,0.878788
93418,0.909091
93419,0.909091
93420,0.909091
93421,0.848485
93422,0.818182
93423,0.818182
93424,0.848485
93425,0.878788
93426,0.848485
93427,0.848485
93428,0.848485
93429,0.848485
93430,0.878788
93431,0.848485
93432,0.878788
93433,0.848485
93434,0.848485
93435,0.909091
93436,0.909091
93437,0.909091
93438,0.848485
93439,0.848485
93440,0.848485
93441,0.848485
93442,0.848485
93443,0.848485
93444,0.848485
93445,0.848485
93446,0.848485
93447,0.848485
93448,0.848485
93449,0.848485
93450,0.848485
93451,0.848485
93452,0.818182
93453,0.878788
93454,0.818182
93455,0.848485
93456,0.818182
93457,0.848485
93458,0.818182
93459,0.818182
93460,0.818182
93461,0.848485
93462,0.818182
93463,0.818182
93464,0.848485
93465,0.818182
93466,0.848485
93467,0.757576
93468,0.878788
93469,0.787879
93470,0.848485
93471,0.818182
93472,0.878788
93473,0.787879
93474,0.848485
93475,0.818182
93476,0.848485
93477,0.818182
93478,0.848485
93479,0.666667
93480,0.818182
93481,0.787879
93482,0.787879
93483,0.787879
93484,0.818182
93485,0.848485
93486,0.848485
93487,0.757576
93488,0.818182
93489,0.787879
93490,0.818182
93491,0.787879
93492,0.878788
93493,0.727273
93494,0.878788
93495,0.818182
93496,0.818182
93497,0.818182
93498,0.818182
93499,0.818182
93500,0.878788
93501,0.818182
93502,0.818182
93503,0.909091
93504,0.848485
93505,0.878788
93506,0.878788
93507,0.848485
93508,0.878788
93509,0.848485
93510,0.848485
93511,0.848485
93512,0.848485
93513,0.878788
93514,0.878788
93515,0.878788
93516,0.878788
93517,0.818182
93518,0.878788
93519,0.878788
93520,0.878788
93521,0.878788
93522,0.878788
93523,0.878788
93524,0.878788
93525,0.878788
93526,0.878788
93527,0.878788
93528,0.878788
93529,0.878788
93530,0.878788
93531,0.878788
93532,0.878788
93533,0.878788
93534,0.848485
93535,0.878788
93536,0.909091
93537,0.909091
93538,0.909091
93539,0.909091
93540,0.909091
93541,0.909091
93542,0.909091
93543,0.787879
93544,0.969697
93545,0.909091
93546,0.909091
93547,0.909091
93548,0.909091
93549,0.878788
93550,0.909091
93551,0.878788
93552,0.909091
93553,0.878788
93554,0.909091
93555,0.848485
93556,0.909091
93557,0.878788
93558,0.909091
93559,0.848485
93560,0.939394
93561,0.878788
93562,0.909091
93563,0.909091
93564,0.878788
93565,0.909091
93566,0.878788
93567,0.909091
93568,0.878788
93569,0.909091
93570,0.848485
93571,0.969697
93572,0.878788
93573,0.878788
93574,0.878788
93575,0.848485
93576,0.909091
93577,0.878788
93578,0.878788
93579,0.848485
93580,0.909091
93581,0.878788
93582,0.878788
93583,0.909091
93584,0.909091
93585,0.909091
93586,0.939394
93587,0.909091
93588,0.939394
93589,0.909091
93590,0.909091
93591,0.909091
93592,0.939394
93593,0.909091
93594,0.939394
93595,0.909091
93596,0.878788
93597,0.909091
93598,0.909091
93599,0.878788
93600,0.939394
93601,0.909091
93602,0.939394
93603,0.969697
93604,0.939394
93605,0.909091
93606,0.939394
93607,0.939394
93608,0.909091
93609,0.939394
93610,0.878788
93611,0.939394
93612,0.909091
93613,1
93614,0.606061
93615,0.939394
93616,0.878788
93617,0.787879
93618,0.818182
93619,0.939394
93620,0.909091
93621,0.69697
93622,0.969697
93623,0.757576
93624,0.848485
93625,0.757576
93626,0.909091
93627,0.909091
93628,0.909091
93629,0.909091
93630,0.909091
93631,0.909091
93632,0.909091
93633,0.909091
93634,0.909091
93635,0.909091
93636,0.909091
93637,0.909091
93638,0.909091
93639,0.909091
93640,0.909091
93641,0.909091
93642,0.909091
93643,0.878788
93644,0.969697
93645,0.878788
93646,0.939394
93647,0.939394
93648,0.969697
93649,0.969697
93650,0.757576
93651,0.818182
93652,0.727273
93653,0.909091
93654,0.666667
93655,0.757576
93656,0.909091
93657,0.636364
93658,0.69697
93659,0.666667
93660,0.848485
93661,0.969697
93662,0.878788
93663,0.727273
93664,0.878788
93665,0.909091
93666,0.878788
93667,0.969697
93668,0.939394
93669,0.969697
93670,0.848485
93671,0.969697
93672,0.909091
93673,0.878788
93674,0.939394
93675,0.878788
93676,0.939394
93677,0.878788
93678,0.878788
93679,0.878788
93680,0.878788
93681,0.878788
93682,0.878788
93683,0.878788
93684,0.909091
93685,0.909091
93686,0.909091
