index,score
2008,0.129032
2009,0.129032
2010,0.129032
2011,0.129032
2012,0.129032
2013,0.129032
2014,0.129032
2015,0.129032
2016,0.129032
2017,0.129032
2018,0.129032
2019,0.129032
2020,0.0322581
2021,0.0322581
2022,0.0322581
2023,0.0322581
2024,0.0322581
2025,0.0322581
2026,0.0322581
2027,0.0322581
2028,0.0322581
2029,0.0322581
2030,0.129032
2031,0.129032
2032,0.129032
2033,0.129032
2034,0.129032
2035,0.129032
2036,0.129032
2037,0.129032
2038,0.129032
2039,0.129032
2040,0.0645161
2041,0.0645161
2042,0.0645161
2043,0.0645161
2044,0.0645161
2045,0.0645161
2046,0.0645161
2047,0.0645161
2048,0.0645161
2049,0.0645161
2050,0.129032
2051,0.129032
2052,0.129032
2053,0.129032
2054,0.129032
2055,0.129032
2056,0.129032
2057,0.129032
2058,0.129032
2059,0.129032
2060,0.193548
2061,0.193548
2062,0.193548
2063,0.193548
2064,0.193548
2065,0.193548
2066,0.193548
2067,0.193548
2068,0.193548
2069,0.193548
2070,0.16129
2071,0.16129
2072,0.16129
2073,0.16129
2074,0.16129
2075,0.16129
2076,0.16129
2077,0.16129
2078,0.16129
2079,0.16129
2080,0.129032
2081,0.129032
2082,0.129032
2083,0.129032
2084,0.129032
2085,0.129032
2086,0.129032
2087,0.129032
2088,0.129032
2089,0.129032
2090,0.0967742
2091,0.0967742
2092,0.0967742
2093,0.0967742
2094,0.0967742
2095,0.0967742
2096,0.0967742
2097,0.0967742
2098,0.0967742
2099,0.0967742
2100,0.0645161
2101,0.0645161
2102,0.0645161
2103,0.0645161
2104,0.0645161
2105,0.0645161
2106,0.0645161
2107,0.0645161
2108,0.0645161
2109,0.0645161
2110,0.709677
2111,0.709677
2112,0.709677
2113,0.709677
2114,0.709677
2115,0.709677
2116,0.709677
2117,0.709677
2118,0.709677
2119,0.709677
2120,1
2121,1
2122,1
2123,1
2124,1
2125,1
2126,1
2127,1
2128,1
2129,1
2130,1
2131,1
2132,1
2133,1
2134,1
2135,1
2136,1
2137,1
2138,1
2139,1
2140,0.935484
2141,0.935484
2142,0.935484
2143,0.935484
2144,0.935484
2145,0.935484
2146,0.935484
2147,0.935484
2148,0.935484
2149,0.935484
2150,1
2151,1
2152,1
2153,1
2154,1
2155,1
2156,1
2157,1
2158,1
2159,1
2160,0.967742
2161,0.967742
2162,0.967742
2163,0.967742
2164,0.967742
2165,0.967742
2166,0.967742
2167,0.967742
2168,0.967742
2169,0.967742
2170,0.935484
2171,0.935484
2172,0.935484
2173,0.935484
2174,0.935484
2175,0.935484
2176,0.935484
2177,0.935484
2178,0.935484
2179,0.935484
2180,1
2181,1
2182,1
2183,1
2184,1
2185,1
2186,1
2187,1
2188,1
2189,1
2190,0.967742
2191,0.967742
2192,0.967742
2193,0.967742
2194,0.967742
2195,0.967742
2196,0.967742
2197,0.967742
2198,0.967742
2199,0.967742
2200,1
2201,1
2202,1
2203,1
2204,1
2205,1
2206,1
2207,1
2208,1
2209,1
2210,0.967742
2211,0.967742
2212,0.967742
2213,0.967742
2214,0.967742
2215,0.967742
2216,0.967742
2217,0.967742
2218,0.967742
2219,0.967742
2220,1
2221,1
2222,1
2223,1
2224,1
2225,1
2226,1
2227,1
2228,1
2229,1
2230,1
2231,1
2232,1
2233,1
2234,1
2235,1
2236,1
2237,1
2238,1
2239,1
2240,0.806452
2241,0.806452
2242,0.806452
2243,0.806452
2244,0.806452
2245,0.806452
2246,0.806452
2247,0.806452
2248,0.806452
2249,0.806452
2250,1
2251,1
2252,1
2253,1
2254,1
2255,1
2256,1
2257,1
2258,1
2259,1
2260,1
2261,1
2262,1
2263,1
2264,1
2265,1
2266,1
2267,1
2268,1
2269,1
2270,0.16129
2271,0.16129
2272,0.16129
2273,0.16129
2274,0.16129
2275,0.16129
2276,0.16129
2277,0.16129
2278,0.16129
2279,0.16129
2280,0.774194
2281,0.774194
2282,0.774194
2283,0.774194
2284,0.774194
2285,0.774194
2286,0.774194
2287,0.774194
2288,0.774194
2289,0.774194
2290,1
2291,1
2292,1
2293,1
2294,1
2295,1
2296,1
2297,1
2298,1
2299,1
2300,1
2301,1
2302,1
2303,1
2304,1
2305,1
2306,1
2307,1
2308,1
2309,1
2310,1
2311,1
2312,1
2313,1
2314,1
2315,1
2316,1
2317,1
2318,1
2319,1
2320,1
2321,1
2322,1
2323,1
2324,1
2325,1
2326,1
2327,1
2328,1
2329,1
2330,1
2331,1
2332,1
2333,1
2334,1
2335,1
2336,1
2337,1
2338,1
2339,1
2340,0.903226
2341,0.903226
2342,0.903226
2343,0.903226
2344,0.903226
2345,0.903226
2346,0.903226
2347,0.903226
2348,0.903226
2349,0.903226
2350,1
2351,1
2352,1
2353,1
2354,1
2355,1
2356,1
2357,1
2358,1
2359,1
2360,1
2361,1
2362,1
2363,1
2364,1
2365,1
2366,1
2367,1
2368,1
2369,1
2370,1
2371,1
2372,1
2373,1
2374,1
2375,1
2376,1
2377,1
2378,1
2379,1
2380,1
2381,1
2382,1
2383,1
2384,1
2385,1
2386,1
2387,1
2388,1
2389,1
2390,1
2391,1
2392,1
2393,1
2394,1
2395,1
2396,1
2397,1
2398,1
2399,1
2400,1
2401,1
2402,1
2403,1
2404,1
2405,1
2406,1
2407,1
2408,1
2409,1
2410,1
2411,1
2412,1
2413,1
2414,1
2415,1
2416,1
2417,1
2418,1
2419,1
2420,0.967742
2421,0.967742
2422,0.967742
2423,0.967742
2424,0.967742
2425,0.967742
2426,0.967742
2427,0.967742
2428,0.967742
2429,0.967742
2430,1
2431,1
2432,1
2433,1
2434,1
2435,1
2436,1
2437,1
2438,1
2439,1
2440,1
2441,1
2442,1
2443,1
2444,1
2445,1
2446,1
2447,1
2448,1
2449,1
2450,1
2451,1
2452,1
2453,1
2454,1
2455,1
2456,1
2457,1
2458,1
2459,1
2460,1
2461,1
2462,1
2463,1
2464,1
2465,1
2466,1
2467,1
2468,1
2469,1
2470,0.516129
2471,0.516129
2472,0.516129
2473,0.516129
2474,0.516129
2475,0.516129
2476,0.516129
2477,0.516129
2478,0.516129
2479,0.516129
2480,0.387097
2481,0.387097
2482,0.387097
2483,0.387097
2484,0.387097
2485,0.387097
2486,0.387097
2487,0.387097
2488,0.387097
2489,0.387097
2490,1
2491,1
2492,1
2493,1
2494,1
2495,1
2496,1
2497,1
2498,1
2499,1
2500,0.709677
2501,0.709677
2502,0.709677
2503,0.709677
2504,0.709677
2505,0.709677
2506,0.709677
2507,0.709677
2508,0.709677
2509,0.709677
2510,0.83871
2511,0.83871
2512,0.83871
2513,0.83871
2514,0.83871
2515,0.83871
2516,0.83871
2517,0.83871
2518,0.83871
2519,0.83871
2520,1
2521,1
2522,1
2523,1
2524,1
2525,1
2526,1
2527,1
2528,1
2529,1
2530,0.612903
2531,0.612903
2532,0.612903
2533,0.612903
2534,0.612903
2535,0.612903
2536,0.612903
2537,0.612903
2538,0.612903
2539,0.612903
2540,1
2541,1
2542,1
2543,1
2544,1
2545,1
2546,1
2547,1
2548,1
2549,1
2550,1
2551,1
2552,1
2553,1
2554,1
2555,1
2556,1
2557,1
2558,1
2559,1
2560,1
2561,1
2562,1
2563,1
2564,1
2565,1
2566,1
2567,1
2568,1
2569,1
2570,1
2571,1
2572,1
2573,1
2574,1
2575,1
2576,1
2577,1
2578,1
2579,1
2580,1
2581,1
2582,1
2583,1
2584,1
2585,1
2586,1
2587,1
2588,1
2589,1
2590,1
2591,1
2592,1
2593,1
2594,1
2595,1
2596,1
2597,1
2598,1
2599,1
2600,0.677419
2601,0.677419
2602,0.677419
2603,0.677419
2604,0.677419
2605,0.677419
2606,0.677419
2607,0.677419
2608,0.677419
2609,0.677419
2610,0.774194
2611,0.774194
2612,0.774194
2613,0.774194
2614,0.774194
2615,0.774194
2616,0.774194
2617,0.774194
2618,0.774194
2619,0.774194
2620,1
2621,1
2622,1
2623,1
2624,1
2625,1
2626,1
2627,1
2628,1
2629,1
2630,1
2631,1
2632,1
2633,1
2634,1
2635,1
2636,1
2637,1
2638,1
2639,1
2640,1
2641,1
2642,1
2643,1
2644,1
2645,1
2646,1
2647,1
2648,1
2649,1
2650,1
2651,1
2652,1
2653,1
2654,1
2655,1
2656,1
2657,1
2658,1
2659,1
2660,1
2661,1
2662,1
2663,1
2664,1
2665,1
2666,1
2667,1
2668,1
2669,1
2670,1
2671,1
2672,1
2673,1
2674,1
2675,1
2676,1
2677,1
2678,1
2679,1
2680,0.935484
2681,0.935484
2682,0.935484
2683,0.935484
2684,0.935484
2685,0.935484
2686,0.935484
2687,0.935484
2688,0.935484
2689,0.935484
2690,1
2691,1
2692,1
2693,1
2694,1
2695,1
2696,1
2697,1
2698,1
2699,1
2700,0.903226
2701,0.903226
2702,0.903226
2703,0.903226
2704,0.903226
2705,0.903226
2706,0.903226
2707,0.903226
2708,0.903226
2709,0.903226
2710,0.774194
2711,0.774194
2712,0.774194
2713,0.774194
2714,0.774194
2715,0.774194
2716,0.774194
2717,0.774194
2718,0.774194
2719,0.774194
2720,1
2721,1
2722,1
2723,1
2724,1
2725,1
2726,1
2727,1
2728,1
2729,1
2730,0.741935
2731,0.741935
2732,0.741935
2733,0.741935
2734,0.741935
2735,0.741935
2736,0.741935
2737,0.741935
2738,0.741935
2739,0.741935
2740,1
2741,1
2742,1
2743,1
2744,1
2745,1
2746,1
2747,1
2748,1
2749,1
2750,1
2751,1
2752,1
2753,1
2754,1
2755,1
2756,1
2757,1
2758,1
2759,1
2760,0.806452
2761,0.806452
2762,0.806452
2763,0.806452
2764,0.806452
2765,0.806452
2766,0.806452
2767,0.806452
2768,0.806452
2769,0.806452
2770,0.967742
2771,0.967742
2772,0.967742
2773,0.967742
2774,0.967742
2775,0.967742
2776,0.967742
2777,0.967742
2778,0.967742
2779,0.967742
2780,0.903226
2781,0.903226
2782,0.903226
2783,0.903226
2784,0.903226
2785,0.903226
2786,0.903226
2787,0.903226
2788,0.903226
2789,0.903226
2790,0.967742
2791,0.967742
2792,0.967742
2793,0.967742
2794,0.967742
2795,0.967742
2796,0.967742
2797,0.967742
2798,0.967742
2799,0.967742
2800,0.83871
2801,0.83871
2802,0.83871
2803,0.83871
2804,0.83871
2805,0.83871
2806,0.83871
2807,0.83871
2808,0.83871
2809,0.83871
2810,0.967742
2811,0.967742
2812,0.967742
2813,0.967742
2814,0.967742
2815,0.967742
2816,0.967742
2817,0.967742
2818,0.967742
2819,0.967742
2820,0.516129
2821,0.516129
2822,0.516129
2823,0.516129
2824,0.516129
2825,0.516129
2826,0.516129
2827,0.516129
2828,0.516129
2829,0.516129
2830,1
2831,1
2832,1
2833,1
2834,1
2835,1
2836,1
2837,1
2838,1
2839,1
2840,0.580645
2841,0.580645
2842,0.580645
2843,0.580645
2844,0.580645
2845,0.580645
2846,0.580645
2847,0.580645
2848,0.580645
2849,0.580645
2850,0.225806
2851,0.225806
2852,0.225806
2853,0.225806
2854,0.225806
2855,0.225806
2856,0.225806
2857,0.225806
2858,0.225806
2859,0.225806
2860,0.16129
2861,0.16129
2862,0.16129
2863,0.16129
2864,0.16129
2865,0.16129
2866,0.16129
2867,0.16129
2868,0.16129
2869,0.16129
2870,0.16129
2871,0.16129
2872,0.16129
2873,0.16129
2874,0.16129
2875,0.16129
2876,0.16129
2877,0.16129
2878,0.16129
2879,0.16129
2880,0.16129
2881,0.16129
2882,0.16129
2883,0.16129
2884,0.16129
2885,0.16129
2886,0.16129
2887,0.16129
2888,0.16129
2889,0.16129
2890,0.0967742
2891,0.0967742
2892,0.0967742
2893,0.0967742
2894,0.0967742
2895,0.0967742
2896,0.0967742
2897,0.0967742
2898,0.0967742
2899,0.0967742
2900,0.129032
2901,0.129032
2902,0.129032
2903,0.129032
2904,0.129032
2905,0.129032
2906,0.129032
2907,0.129032
2908,0.129032
2909,0.129032
2910,0.0322581
2911,0.0322581
2912,0.0322581
2913,0.0322581
2914,0.0322581
2915,0.0322581
2916,0.0322581
2917,0.0322581
2918,0.0322581
2919,0.0322581
2920,0.0322581
2921,0.0322581
2922,0.0322581
2923,0.0322581
2924,0.0322581
2925,0.0322581
2926,0.0322581
2927,0.0322581
2928,0.0322581
2929,0.0322581
2930,0.129032
2931,0.129032
2932,0.129032
2933,0.129032
2934,0.129032
2935,0.129032
2936,0.129032
2937,0.129032
2938,0.129032
2939,0.129032
2940,0.129032
2941,0.129032
2942,0.129032
2943,0.129032
2944,0.129032
2945,0.129032
2946,0.129032
2947,0.129032
2948,0.129032
2949,0.129032
2950,0.258065
2951,0.258065
2952,0.258065
2953,0.258065
2954,0.258065
2955,0.258065
2956,0.258065
2957,0.258065
2958,0.258065
2959,0.258065
2960,1
2961,1
2962,1
2963,1
2964,1
2965,1
2966,1
2967,1
2968,1
2969,1
2970,0.193548
2971,0.193548
2972,0.193548
2973,0.193548
2974,0.193548
2975,0.193548
2976,0.193548
2977,0.193548
2978,0.193548
2979,0.193548
2980,0.193548
2981,0.193548
2982,0.193548
2983,0.193548
2984,0.193548
2985,0.193548
2986,0.193548
2987,0.193548
2988,0.193548
2989,0.193548
2990,0.16129
2991,0.16129
2992,0.16129
2993,0.16129
2994,0.16129
2995,0.16129
2996,0.16129
2997,0.16129
2998,0.16129
2999,0.16129
3000,0.129032
3001,0.129032
3002,0.129032
3003,0.129032
3004,0.129032
3005,0.129032
3006,0.129032
3007,0.129032
3008,0.129032
3009,0.129032
3010,0.0967742
3011,0.0967742
3012,0.0967742
3013,0.0967742
3014,0.0967742
3015,0.0967742
3016,0.0967742
3017,0.0967742
3018,0.0967742
3019,0.0967742
3020,0.0967742
3021,0.0967742
3022,0.0967742
3023,0.0967742
3024,0.0967742
3025,0.0967742
3026,0.0967742
3027,0.0967742
3028,0.0967742
3029,0.0967742
3030,0.16129
3031,0.16129
3032,0.16129
3033,0.16129
3034,0.16129
3035,0.16129
3036,0.16129
3037,0.16129
3038,0.16129
3039,0.16129
3040,0.677419
3041,0.677419
3042,0.677419
3043,0.677419
3044,0.677419
3045,0.677419
3046,0.677419
3047,0.677419
3048,0.677419
3049,0.677419
3050,1
3051,1
3052,1
3053,1
3054,1
3055,1
3056,1
3057,1
3058,1
3059,1
3060,1
3061,1
3062,1
3063,1
3064,1
3065,1
3066,1
3067,1
3068,1
3069,1
3070,0.967742
3071,0.967742
3072,0.967742
3073,0.967742
3074,0.967742
3075,0.967742
3076,0.967742
3077,0.967742
3078,0.967742
3079,0.967742
3080,1
3081,1
3082,1
3083,1
3084,1
3085,1
3086,1
3087,1
3088,1
3089,1
3090,1
3091,1
3092,1
3093,1
3094,1
3095,1
3096,1
3097,1
3098,1
3099,1
3100,1
3101,1
3102,1
3103,1
3104,1
3105,1
3106,1
3107,1
3108,1
3109,1
3110,0.935484
3111,0.935484
3112,0.935484
3113,0.935484
3114,0.935484
3115,0.935484
3116,0.935484
3117,0.935484
3118,0.935484
3119,0.935484
3120,0.903226
3121,0.903226
3122,0.903226
3123,0.903226
3124,0.903226
3125,0.903226
3126,0.903226
3127,0.903226
3128,0.903226
3129,0.903226
3130,0.258065
3131,0.258065
3132,0.258065
3133,0.258065
3134,0.258065
3135,0.258065
3136,0.258065
3137,0.258065
3138,0.258065
3139,0.258065
3140,0.129032
3141,0.129032
3142,0.129032
3143,0.129032
3144,0.129032
3145,0.129032
3146,0.129032
3147,0.129032
3148,0.129032
3149,0.129032
3150,0.258065
3151,0.258065
3152,0.258065
3153,0.258065
3154,0.258065
3155,0.258065
3156,0.258065
3157,0.258065
3158,0.258065
3159,0.258065
3160,0.225806
3161,0.225806
3162,0.225806
3163,0.225806
3164,0.225806
3165,0.225806
3166,0.225806
3167,0.225806
3168,0.225806
3169,0.225806
3170,0.193548
3171,0.193548
3172,0.193548
3173,0.193548
3174,0.193548
3175,0.193548
3176,0.193548
3177,0.193548
3178,0.193548
3179,0.193548
3180,0.193548
3181,0.193548
3182,0.193548
3183,0.193548
3184,0.193548
3185,0.193548
3186,0.193548
3187,0.193548
3188,0.193548
3189,0.193548
3190,0.225806
3191,0.225806
3192,0.225806
3193,0.225806
3194,0.225806
3195,0.225806
3196,0.225806
3197,0.225806
3198,0.225806
3199,0.225806
3200,0.258065
3201,0.258065
3202,0.258065
3203,0.258065
3204,0.258065
3205,0.258065
3206,0.258065
3207,0.258065
3208,0.258065
3209,0.258065
3210,0.258065
3211,0.258065
3212,0.258065
3213,0.258065
3214,0.258065
3215,0.258065
3216,0.258065
3217,0.258065
3218,0.258065
3219,0.258065
3220,0.516129
3221,0.516129
3222,0.516129
3223,0.516129
3224,0.516129
3225,0.516129
3226,0.516129
3227,0.516129
3228,0.516129
3229,0.516129
3230,0.612903
3231,0.612903
3232,0.612903
3233,0.612903
3234,0.612903
3235,0.612903
3236,0.612903
3237,0.612903
3238,0.612903
3239,0.612903
3240,0.967742
3241,0.967742
3242,0.967742
3243,0.967742
3244,0.967742
3245,0.967742
3246,0.967742
3247,0.967742
3248,0.967742
3249,0.967742
3250,1
3251,1
3252,1
3253,1
3254,1
3255,1
3256,1
3257,1
3258,1
3259,1
3260,1
3261,1
3262,1
3263,1
3264,1
3265,1
3266,1
3267,1
3268,1
3269,1
3270,0.645161
3271,0.645161
3272,0.645161
3273,0.645161
3274,0.645161
3275,0.645161
3276,0.645161
3277,0.645161
3278,0.645161
3279,0.645161
3280,0.419355
3281,0.419355
3282,0.419355
3283,0.419355
3284,0.419355
3285,0.419355
3286,0.419355
3287,0.419355
3288,0.419355
3289,0.419355
3290,0.967742
3291,0.967742
3292,0.967742
3293,0.967742
3294,0.967742
3295,0.967742
3296,0.967742
3297,0.967742
3298,0.967742
3299,0.967742
3300,1
3301,1
3302,1
3303,1
3304,1
3305,1
3306,1
3307,1
3308,1
3309,1
3310,0.967742
3311,0.967742
3312,0.967742
3313,0.967742
3314,0.967742
3315,0.967742
3316,0.967742
3317,0.967742
3318,0.967742
3319,0.967742
3320,1
3321,1
3322,1
3323,1
3324,1
3325,1
3326,1
3327,1
3328,1
3329,1
3330,1
3331,1
3332,1
3333,1
3334,1
3335,1
3336,1
3337,1
3338,1
3339,1
3340,0.870968
3341,0.870968
3342,0.870968
3343,0.870968
3344,0.870968
3345,0.870968
3346,0.870968
3347,0.870968
3348,0.870968
3349,0.870968
3350,1
3351,1
3352,1
3353,1
3354,1
3355,1
3356,1
3357,1
3358,1
3359,1
3360,0.645161
3361,0.645161
3362,0.645161
3363,0.645161
3364,0.645161
3365,0.645161
3366,0.645161
3367,0.645161
3368,0.645161
3369,0.645161
3370,1
3371,1
3372,1
3373,1
3374,1
3375,1
3376,1
3377,1
3378,1
3379,1
3380,1
3381,1
3382,1
3383,1
3384,1
3385,1
3386,1
3387,1
3388,1
3389,1
3390,0.83871
3391,0.83871
3392,0.83871
3393,0.83871
3394,0.83871
3395,0.83871
3396,0.83871
3397,0.83871
3398,0.83871
3399,0.83871
3400,1
3401,1
3402,1
3403,1
3404,1
3405,1
3406,1
3407,1
3408,1
3409,1
3410,1
3411,1
3412,1
3413,1
3414,1
3415,1
3416,1
3417,1
3418,1
3419,1
3420,0.806452
3421,0.806452
3422,0.806452
3423,0.806452
3424,0.806452
3425,0.806452
3426,0.806452
3427,0.806452
3428,0.806452
3429,0.806452
3430,1
3431,1
3432,1
3433,1
3434,1
3435,1
3436,1
3437,1
3438,1
3439,1
3440,1
3441,1
3442,1
3443,1
3444,1
3445,1
3446,1
3447,1
3448,1
3449,1
3450,0.548387
3451,0.548387
3452,0.548387
3453,0.548387
3454,0.548387
3455,0.548387
3456,0.548387
3457,0.548387
3458,0.548387
3459,0.548387
3460,0.806452
3461,0.806452
3462,0.806452
3463,0.806452
3464,0.806452
3465,0.806452
3466,0.806452
3467,0.806452
3468,0.806452
3469,0.806452
3470,0.354839
3471,0.354839
3472,0.354839
3473,0.354839
3474,0.354839
3475,0.354839
3476,0.354839
3477,0.354839
3478,0.354839
3479,0.354839
3480,0.322581
3481,0.322581
3482,0.322581
3483,0.322581
3484,0.322581
3485,0.322581
3486,0.322581
3487,0.322581
3488,0.322581
3489,0.322581
3490,0.258065
3491,0.258065
3492,0.258065
3493,0.258065
3494,0.258065
3495,0.258065
3496,0.258065
3497,0.258065
3498,0.258065
3499,0.258065
3500,0.258065
3501,0.258065
3502,0.258065
3503,0.258065
3504,0.258065
3505,0.258065
3506,0.258065
3507,0.258065
3508,0.258065
3509,0.258065
3510,0.322581
3511,0.322581
3512,0.322581
3513,0.322581
3514,0.322581
3515,0.322581
3516,0.322581
3517,0.322581
3518,0.322581
3519,0.322581
3520,0.419355
3521,0.419355
3522,0.419355
3523,0.419355
3524,0.419355
3525,0.419355
3526,0.419355
3527,0.419355
3528,0.419355
3529,0.419355
3530,0.451613
3531,0.451613
3532,0.451613
3533,0.451613
3534,0.451613
3535,0.451613
3536,0.451613
3537,0.451613
3538,0.451613
3539,0.451613
3540,0.483871
3541,0.483871
3542,0.483871
3543,0.483871
3544,0.483871
3545,0.483871
3546,0.483871
3547,0.483871
3548,0.483871
3549,0.483871
3550,0.516129
3551,0.516129
3552,0.516129
3553,0.516129
3554,0.516129
3555,0.516129
3556,0.516129
3557,0.516129
3558,0.516129
3559,0.516129
3560,0.290323
3561,0.290323
3562,0.290323
3563,0.290323
3564,0.290323
3565,0.290323
3566,0.290323
3567,0.290323
3568,0.290323
3569,0.290323
3570,0.419355
3571,0.419355
3572,0.419355
3573,0.419355
3574,0.419355
3575,0.419355
3576,0.419355
3577,0.419355
3578,0.419355
3579,0.419355
3580,0.193548
3581,0.193548
3582,0.193548
3583,0.193548
3584,0.193548
3585,0.193548
3586,0.193548
3587,0.193548
3588,0.193548
3589,0.193548
3590,0.193548
3591,0.193548
3592,0.193548
3593,0.193548
3594,0.193548
3595,0.193548
3596,0.193548
3597,0.193548
3598,0.193548
3599,0.193548
3600,0.354839
3601,0.354839
3602,0.354839
3603,0.354839
3604,0.354839
3605,0.354839
3606,0.354839
3607,0.354839
3608,0.354839
3609,0.354839
3610,0.290323
3611,0.290323
3612,0.290323
3613,0.290323
3614,0.290323
3615,0.290323
3616,0.290323
3617,0.290323
3618,0.290323
3619,0.290323
3620,0.354839
3621,0.354839
3622,0.354839
3623,0.354839
3624,0.354839
3625,0.354839
3626,0.354839
3627,0.354839
3628,0.354839
3629,0.354839
3630,0.354839
3631,0.354839
3632,0.354839
3633,0.354839
3634,0.354839
3635,0.354839
3636,0.354839
3637,0.354839
3638,0.354839
3639,0.354839
3640,0.387097
3641,0.387097
3642,0.387097
3643,0.387097
3644,0.387097
3645,0.387097
3646,0.387097
3647,0.387097
3648,0.387097
3649,0.387097
3650,0.451613
3651,0.451613
3652,0.451613
3653,0.451613
3654,0.451613
3655,0.451613
3656,0.451613
3657,0.451613
3658,0.451613
3659,0.451613
3660,0.741935
3661,0.741935
3662,0.741935
3663,0.741935
3664,0.741935
3665,0.741935
3666,0.741935
3667,0.741935
3668,0.741935
3669,0.741935
3670,0.354839
3671,0.354839
3672,0.354839
3673,0.354839
3674,0.354839
3675,0.354839
3676,0.354839
3677,0.354839
3678,0.354839
3679,0.354839
3680,0.935484
3681,0.935484
3682,0.935484
3683,0.935484
3684,0.935484
3685,0.935484
3686,0.935484
3687,0.935484
3688,0.935484
3689,0.935484
3690,0.774194
3691,0.774194
3692,0.774194
3693,0.774194
3694,0.774194
3695,0.774194
3696,0.774194
3697,0.774194
3698,0.774194
3699,0.774194
3700,1
3701,1
3702,1
3703,1
3704,1
3705,1
3706,1
3707,1
3708,1
3709,1
3710,1
3711,1
3712,1
3713,1
3714,1
3715,1
3716,1
3717,1
3718,1
3719,1
3720,0.967742
3721,0.967742
3722,0.967742
3723,0.967742
3724,0.967742
3725,0.967742
3726,0.967742
3727,0.967742
3728,0.967742
3729,0.967742
3730,1
3731,1
3732,1
3733,1
3734,1
3735,1
3736,1
3737,1
3738,1
3739,1
3740,0.935484
3741,0.935484
3742,0.935484
3743,0.935484
3744,0.935484
3745,0.935484
3746,0.935484
3747,0.935484
3748,0.935484
3749,0.935484
3750,0.193548
3751,0.193548
3752,0.193548
3753,0.193548
3754,0.193548
3755,0.193548
3756,0.193548
3757,0.193548
3758,0.193548
3759,0.193548
3760,0.225806
3761,0.225806
3762,0.225806
3763,0.225806
3764,0.225806
3765,0.225806
3766,0.225806
3767,0.225806
3768,0.225806
3769,0.225806
3770,0.322581
3771,0.322581
3772,0.322581
3773,0.322581
3774,0.322581
3775,0.322581
3776,0.322581
3777,0.322581
3778,0.322581
3779,0.322581
3780,1
3781,1
3782,1
3783,1
3784,1
3785,1
3786,1
3787,1
3788,1
3789,1
3790,1
3791,1
3792,1
3793,1
3794,1
3795,1
3796,1
3797,1
3798,1
3799,1
3800,0.967742
3801,0.967742
3802,0.967742
3803,0.967742
3804,0.967742
3805,0.967742
3806,0.967742
3807,0.967742
3808,0.967742
3809,0.967742
3810,0.935484
3811,0.935484
3812,0.935484
3813,0.935484
3814,0.935484
3815,0.935484
3816,0.935484
3817,0.935484
3818,0.935484
3819,0.935484
3820,0.83871
3821,0.83871
3822,0.83871
3823,0.83871
3824,0.83871
3825,0.83871
3826,0.83871
3827,0.83871
3828,0.83871
3829,0.83871
3830,1
3831,1
3832,1
3833,1
3834,1
3835,1
3836,1
3837,1
3838,1
3839,1
3840,0.774194
3841,0.774194
3842,0.774194
3843,0.774194
3844,0.774194
3845,0.774194
3846,0.774194
3847,0.774194
3848,0.774194
3849,0.774194
3850,0.645161
3851,0.645161
3852,0.645161
3853,0.645161
3854,0.645161
3855,0.645161
3856,0.645161
3857,0.645161
3858,0.645161
3859,0.645161
3860,0.322581
3861,0.322581
3862,0.322581
3863,0.322581
3864,0.322581
3865,0.322581
3866,0.322581
3867,0.322581
3868,0.322581
3869,0.322581
3870,0.258065
3871,0.258065
3872,0.258065
3873,0.258065
3874,0.258065
3875,0.258065
3876,0.258065
3877,0.258065
3878,0.258065
3879,0.258065
3880,0.193548
3881,0.193548
3882,0.193548
3883,0.193548
3884,0.193548
3885,0.193548
3886,0.193548
3887,0.193548
3888,0.193548
3889,0.193548
3890,0.193548
3891,0.193548
3892,0.193548
3893,0.193548
3894,0.193548
3895,0.193548
3896,0.193548
3897,0.193548
3898,0.193548
3899,0.193548
3900,0.193548
3901,0.193548
3902,0.193548
